station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
ALB,2014-01-09 02:51:00,15.08,66.96,0.0,1032.2,0.0,10.0,,BKN,M,M
ALB,2014-01-09 03:51:00,17.06,55.66,3.5,1031.7,0.0,10.0,,BKN,M,M
ALB,2014-01-09 04:51:00,15.98,55.95,6.9,1031.6,0.0,10.0,,OVC,M,M
ALB,2014-01-09 05:51:00,15.98,58.32,4.6,1031.7,0.0,10.0,,OVC,M,M
ALB,2014-01-09 06:51:00,15.08,63.73,5.8,1032.0,0.0,10.0,,BKN,M,M
ALB,2014-01-09 07:51:00,12.02,72.91,5.8,1032.6,0.0,10.0,,BKN,BKN,M
ALB,2014-01-09 08:51:00,10.94,72.79,4.6,1032.6,0.0,10.0,,SCT,SCT,M
ALB,2014-01-09 09:51:00,12.92,73.61,0.0,1033.4,0.0,10.0,,BKN,OVC,M
ALB,2014-01-09 10:51:00,12.02,72.91,0.0,1034.0,0.0,10.0,,FEW,SCT,BKN
ALB,2014-01-09 11:51:00,12.02,79.79,0.0,1035.2,0.0,10.0,,BKN,BKN,BKN
ALB,2014-01-09 12:51:00,14.0,76.79,0.0,1036.4,0.0,10.0,,FEW,OVC,M
ALB,2014-01-09 13:51:00,17.06,73.46,3.5,1037.2,0.0,9.0,,BKN,M,M
ALB,2014-01-09 14:51:00,21.02,67.71,5.8,1038.1,0.0,10.0,,FEW,SCT,M
ALB,2014-01-09 15:51:00,23.0,59.37,6.9,1038.2,0.0,10.0,,FEW,SCT,M
ALB,2014-01-09 16:51:00,24.08,54.51,11.5,1037.5,0.0,10.0,,SCT,M,M
ALB,2014-01-09 17:51:00,24.98,52.5,11.5,1036.5,0.0,10.0,20.7,FEW,M,M
ALB,2014-01-09 18:51:00,26.06,50.2,10.4,1036.5,0.0,10.0,,FEW,M,M
ALB,2014-01-09 19:51:00,26.06,50.2,10.4,1036.7,0.0,10.0,,FEW,M,M
ALB,2014-01-09 20:51:00,26.06,50.2,5.8,1036.8,0.0,10.0,,FEW,M,M
ALB,2014-01-09 21:51:00,23.0,54.34,3.5,1037.0,0.0,10.0,,FEW,M,M
ALB,2014-01-09 22:51:00,19.94,61.85,0.0,1037.6,0.0,10.0,,FEW,M,M
ALB,2014-01-09 23:51:00,15.98,70.43,0.0,1037.6,0.0,10.0,,FEW,M,M
ALB,2014-01-10 00:51:00,15.08,73.24,0.0,1037.2,0.0,10.0,,CLR,M,M
ALB,2014-01-10 01:51:00,14.0,76.79,0.0,1036.9,0.0,10.0,,FEW,M,M
ALB,2014-01-10 02:51:00,12.02,76.59,0.0,1036.2,0.0,10.0,,FEW,M,M
ALB,2014-01-10 03:51:00,10.94,83.71,0.0,1035.8,0.0,10.0,,FEW,M,M
ALB,2014-01-10 04:51:00,10.04,79.62,0.0,1034.9,0.0,10.0,,FEW,M,M
ALB,2014-01-10 05:51:00,10.94,83.71,0.0,1034.5,0.0,10.0,,FEW,BKN,M
ALB,2014-01-10 06:51:00,14.0,79.96,0.0,1034.0,0.0,10.0,,BKN,BKN,OVC
ALB,2014-01-10 07:51:00,15.08,80.05,0.0,1033.6,0.0,10.0,,BKN,BKN,BKN
ALB,2014-01-10 08:51:00,17.96,80.29,0.0,1033.1,0.0,2.5,,OVC,M,M
ALB,2014-01-10 09:06:00,19.4,79.16,0.0,,0.0,1.5,,OVC,M,M
ALB,2014-01-10 09:35:00,21.2,85.74,4.6,,0.0,2.0,,OVC,M,M
ALB,2014-01-10 09:48:00,23.0,79.47,6.9,,0.0,3.0,,OVC,M,M
ALB,2014-01-10 09:51:00,23.0,77.64,4.6,1032.1,0.0,3.0,,OVC,M,M
ALB,2014-01-10 09:58:00,23.0,79.47,5.8,,0.0,2.5,,OVC,M,M
ALB,2014-01-10 10:26:00,24.8,73.7,5.8,,0.01,1.5,,OVC,M,M
ALB,2014-01-10 10:51:00,24.08,77.14,6.9,1031.8,0.01,1.75,,OVC,M,M
ALB,2014-01-10 11:01:00,24.8,73.7,8.1,,0.0,3.0,,OVC,M,M
ALB,2014-01-10 11:10:00,24.8,73.7,8.1,,0.0,5.0,,OVC,M,M
ALB,2014-01-10 11:51:00,24.08,77.14,10.4,1031.6,0.0,8.0,,FEW,BKN,OVC
ALB,2014-01-10 12:27:00,24.8,79.62,10.4,,0.0,7.0,,BKN,OVC,M
ALB,2014-01-10 12:48:00,24.8,79.62,9.2,,0.0,1.75,,BKN,OVC,M
ALB,2014-01-10 12:51:00,24.08,83.96,6.9,1031.2,0.0,1.75,,BKN,OVC,M
ALB,2014-01-10 12:58:00,24.8,79.62,8.1,,0.0,2.0,,SCT,BKN,OVC
ALB,2014-01-10 13:24:00,24.8,79.62,6.9,,0.01,3.0,,SCT,BKN,OVC
ALB,2014-01-10 13:39:00,24.8,79.62,9.2,,0.01,7.0,,BKN,BKN,OVC
ALB,2014-01-10 13:51:00,26.06,80.96,6.9,1031.2,0.01,8.0,,BKN,OVC,M
ALB,2014-01-10 14:07:00,26.6,79.77,10.4,,0.0,8.0,,SCT,OVC,M
ALB,2014-01-10 14:51:00,26.96,78.0,10.4,1031.5,0.0,9.0,,FEW,BKN,OVC
ALB,2014-01-10 15:51:00,28.04,77.5,8.1,1030.7,0.0,7.0,,FEW,BKN,OVC
ALB,2014-01-10 16:51:00,30.92,72.12,11.5,1029.2,0.0,10.0,,SCT,SCT,BKN
ALB,2014-01-10 17:51:00,33.08,69.17,11.5,1028.0,0.0,10.0,,SCT,BKN,BKN
ALB,2014-01-10 18:51:00,33.08,71.82,9.2,1027.4,0.0,10.0,,BKN,OVC,M
ALB,2014-01-10 19:51:00,33.08,75.11,9.2,1027.5,0.0,10.0,,FEW,BKN,BKN
ALB,2014-01-10 20:51:00,33.08,75.11,6.9,1027.0,0.0,10.0,,FEW,SCT,BKN
ALB,2014-01-10 21:51:00,33.08,75.11,4.6,1026.5,0.0,10.0,,FEW,OVC,M
ALB,2014-01-10 22:51:00,33.98,75.2,8.1,1026.5,0.0,10.0,,BKN,OVC,M
ALB,2014-01-10 23:51:00,33.98,75.2,6.9,1026.3,0.0,10.0,,SCT,OVC,M
ALB,2014-01-11 00:51:00,33.98,78.62,8.1,1025.9,0.0,10.0,,BKN,OVC,M
ALB,2014-01-11 01:51:00,32.0,81.42,6.9,1025.6,0.0,10.0,,FEW,SCT,M
ALB,2014-01-11 02:51:00,32.0,81.42,6.9,1025.1,0.0,10.0,,FEW,BKN,M
ALB,2014-01-11 03:43:00,32.0,86.39,5.8,,0.0,10.0,,BKN,OVC,M
ALB,2014-01-11 03:51:00,32.0,85.12,3.5,1024.2,0.0,10.0,,OVC,M,M
ALB,2014-01-11 04:45:00,33.8,80.36,0.0,,0.0,10.0,,OVC,M,M
ALB,2014-01-11 04:51:00,33.08,84.56,3.5,1022.9,0.0,10.0,,OVC,M,M
ALB,2014-01-11 05:51:00,33.98,85.24,4.6,1021.7,0.0,10.0,,OVC,M,M
ALB,2014-01-11 06:51:00,33.98,88.42,0.0,1020.5,0.0,9.0,,OVC,M,M
ALB,2014-01-11 07:51:00,33.08,88.37,0.0,1019.0,0.0,8.0,,OVC,M,M
ALB,2014-01-11 08:51:00,33.08,88.37,0.0,1017.4,0.0,5.0,,OVC,M,M
ALB,2014-01-11 09:51:00,37.94,96.52,4.6,1015.6,0.0,3.0,,OVC,M,M
ALB,2014-01-11 10:51:00,41.0,92.59,15.0,1013.8,0.0,3.0,21.9,BKN,OVC,M
ALB,2014-01-11 11:19:00,42.8,86.99,19.6,,0.0,3.0,26.5,FEW,SCT,OVC
ALB,2014-01-11 11:45:00,42.8,86.99,17.3,,0.0,3.0,25.3,FEW,BKN,OVC
ALB,2014-01-11 11:51:00,42.98,88.85,16.1,1011.9,0.0,3.0,25.3,FEW,BKN,OVC
ALB,2014-01-11 12:51:00,42.98,88.85,13.8,1010.5,0.01,6.0,,BKN,BKN,OVC
ALB,2014-01-11 13:51:00,44.06,92.69,10.4,1009.3,0.0,5.0,,BKN,OVC,M
ALB,2014-01-11 14:51:00,46.04,92.75,15.0,1007.9,0.01,6.0,26.5,OVC,M,M
ALB,2014-01-11 15:28:00,46.4,93.4,11.5,,0.0,2.0,19.6,OVC,M,M
ALB,2014-01-11 15:51:00,48.92,92.84,19.6,1005.4,0.01,3.0,26.5,OVC,M,M
ALB,2014-01-11 16:08:00,48.2,93.45,16.1,,0.01,1.5,27.6,OVC,M,M
ALB,2014-01-11 16:51:00,48.92,92.84,15.0,1002.4,0.11,2.0,23.0,BKN,OVC,M
ALB,2014-01-11 17:51:00,48.92,92.84,12.7,999.9,0.05,2.0,21.9,OVC,M,M
ALB,2014-01-11 18:51:00,50.0,92.87,11.5,998.0,0.06,1.5,19.6,OVC,M,M
ALB,2014-01-11 19:20:00,51.8,87.47,13.8,,0.0,2.0,21.9,BKN,OVC,M
ALB,2014-01-11 19:51:00,53.06,92.96,10.4,995.3,0.1,1.5,,OVC,M,M
ALB,2014-01-11 20:32:00,53.6,93.6,12.7,,0.0,4.0,25.3,OVC,M,M
ALB,2014-01-11 20:51:00,55.04,89.4,18.4,994.5,0.01,4.0,25.3,BKN,OVC,M
ALB,2014-01-11 21:51:00,55.04,93.02,13.8,993.5,0.03,4.0,,SCT,BKN,OVC
ALB,2014-01-11 22:51:00,55.04,93.02,13.8,992.5,0.01,4.0,,OVC,M,M
ALB,2014-01-11 23:13:00,55.4,93.65,17.3,,0.0,1.5,25.3,OVC,M,M
ALB,2014-01-11 23:38:00,55.4,87.65,17.3,,0.0,4.0,26.5,OVC,M,M
ALB,2014-01-11 23:51:00,55.04,89.4,13.8,991.9,0.0,5.0,24.2,OVC,M,M
ALB,2014-01-12 00:05:00,55.4,93.65,17.3,,0.0,7.0,26.5,BKN,BKN,OVC
ALB,2014-01-12 00:19:00,55.4,93.65,13.8,,0.01,10.0,24.2,SCT,BKN,OVC
ALB,2014-01-12 00:51:00,55.04,89.4,11.5,991.5,0.01,10.0,,FEW,BKN,OVC
ALB,2014-01-12 01:51:00,53.96,89.95,11.5,990.4,0.0,10.0,,FEW,BKN,OVC
ALB,2014-01-12 02:51:00,50.0,76.71,21.9,992.9,0.01,10.0,36.8,FEW,BKN,OVC
ALB,2014-01-12 03:07:00,46.4,75.84,12.7,,0.0,10.0,24.2,FEW,BKN,OVC
ALB,2014-01-12 03:51:00,46.04,79.07,11.5,993.8,0.0,10.0,21.9,BKN,OVC,M
ALB,2014-01-12 04:51:00,44.96,79.54,5.8,994.6,0.0,10.0,,BKN,BKN,OVC
ALB,2014-01-12 05:51:00,44.06,72.98,9.2,994.7,0.0,10.0,,BKN,OVC,M
ALB,2014-01-12 06:51:00,44.06,62.3,10.4,996.2,0.0,10.0,,BKN,BKN,M
ALB,2014-01-12 07:51:00,42.98,64.93,4.6,997.4,0.0,10.0,,BKN,BKN,OVC
ALB,2014-01-12 08:20:00,41.0,70.08,13.8,,0.0,10.0,32.2,FEW,BKN,BKN
ALB,2014-01-12 08:51:00,41.0,64.68,11.5,998.6,0.0,10.0,,FEW,SCT,OVC
ALB,2014-01-12 09:51:00,39.92,62.21,15.0,999.4,0.0,10.0,23.0,OVC,M,M
ALB,2014-01-12 10:51:00,39.92,62.21,15.0,1000.1,0.0,10.0,27.6,OVC,M,M
ALB,2014-01-12 11:51:00,39.02,64.43,10.4,1001.4,0.0,10.0,24.2,OVC,M,M
ALB,2014-01-12 12:51:00,39.02,64.43,13.8,1003.0,0.0,10.0,,BKN,OVC,M
ALB,2014-01-12 13:51:00,39.02,64.43,15.0,1004.2,0.0,10.0,21.9,BKN,OVC,M
ALB,2014-01-12 14:51:00,39.02,64.43,17.3,1006.0,0.0,10.0,29.9,BKN,OVC,M
ALB,2014-01-12 15:51:00,39.02,64.43,17.3,1006.5,0.0,10.0,29.9,BKN,OVC,M
ALB,2014-01-12 16:42:00,37.4,69.67,16.1,,0.0,10.0,24.2,BKN,OVC,M
ALB,2014-01-12 16:51:00,39.02,64.43,13.8,1006.8,0.0,10.0,25.3,BKN,OVC,M
ALB,2014-01-12 17:14:00,39.2,64.93,12.7,,0.0,10.0,24.2,BKN,OVC,M
ALB,2014-01-12 17:51:00,39.02,64.43,11.5,1007.6,0.0,10.0,20.7,BKN,OVC,M
ALB,2014-01-12 18:51:00,39.02,61.63,19.6,1008.0,0.0,10.0,25.3,BKN,OVC,M
ALB,2014-01-12 19:51:00,39.02,59.37,18.4,1009.1,0.0,10.0,26.5,SCT,OVC,M
ALB,2014-01-12 20:51:00,37.94,59.22,15.0,1011.0,0.0,10.0,,SCT,OVC,M
ALB,2014-01-12 21:51:00,37.94,57.04,11.5,1012.3,0.0,10.0,,SCT,OVC,M
ALB,2014-01-12 22:51:00,37.94,57.04,13.8,1013.6,0.0,10.0,24.2,BKN,OVC,M
ALB,2014-01-12 23:51:00,37.04,56.48,10.4,1014.5,0.0,10.0,,OVC,M,M
ALB,2014-01-13 00:51:00,37.94,52.09,17.3,1015.5,0.0,10.0,27.6,OVC,M,M
ALB,2014-01-13 01:51:00,37.04,56.48,6.9,1015.7,0.0,10.0,,OVC,M,M
ALB,2014-01-13 02:51:00,37.04,53.97,11.5,1016.1,0.0,10.0,,BKN,M,M
ALB,2014-01-13 03:51:00,35.96,54.21,5.8,1016.3,0.0,10.0,,BKN,M,M
ALB,2014-01-13 04:51:00,35.06,58.37,4.6,1016.6,0.0,10.0,,BKN,M,M
ALB,2014-01-13 05:51:00,32.0,65.97,4.6,1017.4,0.0,10.0,,FEW,M,M
ALB,2014-01-13 06:51:00,26.96,78.0,0.0,1017.5,0.0,10.0,,CLR,M,M
ALB,2014-01-13 07:51:00,28.04,81.11,3.5,1017.4,0.0,10.0,,CLR,M,M
ALB,2014-01-13 08:51:00,28.04,81.11,0.0,1018.2,0.0,10.0,,CLR,M,M
ALB,2014-01-13 09:51:00,28.94,78.18,4.6,1018.5,0.0,10.0,,CLR,M,M
ALB,2014-01-13 10:51:00,30.02,74.81,5.8,1018.1,0.0,10.0,,CLR,M,M
ALB,2014-01-13 11:51:00,30.92,72.12,5.8,1018.2,0.0,10.0,,CLR,M,M
ALB,2014-01-13 12:51:00,30.92,75.46,6.9,1017.6,0.0,10.0,,FEW,M,M
ALB,2014-01-13 13:51:00,33.08,71.82,11.5,1018.1,0.0,10.0,19.6,SCT,BKN,M
ALB,2014-01-13 14:51:00,35.96,66.97,11.5,1017.8,0.0,10.0,,SCT,BKN,M
ALB,2014-01-13 15:51:00,37.94,64.29,11.5,1017.0,0.0,10.0,20.7,FEW,SCT,BKN
ALB,2014-01-13 16:51:00,41.0,59.65,13.8,1015.3,0.0,10.0,21.9,SCT,BKN,M
ALB,2014-01-13 17:51:00,44.06,53.03,13.8,1014.0,0.0,10.0,27.6,BKN,OVC,M
ALB,2014-01-13 18:51:00,44.96,51.24,13.8,1012.9,0.0,10.0,23.0,SCT,BKN,M
ALB,2014-01-13 19:51:00,46.04,49.19,18.4,1012.5,0.0,10.0,26.5,SCT,BKN,BKN
ALB,2014-01-13 20:51:00,46.04,51.03,18.4,1013.2,0.0,10.0,25.3,BKN,BKN,BKN
ALB,2014-01-13 21:51:00,44.96,55.56,15.0,1012.9,0.0,10.0,21.9,BKN,BKN,OVC
ALB,2014-01-13 22:51:00,44.96,57.63,11.5,1012.9,0.0,10.0,23.0,SCT,BKN,OVC
ALB,2014-01-13 23:51:00,44.06,59.64,12.7,1011.4,0.0,10.0,16.1,BKN,OVC,M
ALB,2014-01-14 00:51:00,46.04,60.35,13.8,1011.8,0.0,10.0,24.2,FEW,BKN,OVC
ALB,2014-01-14 01:51:00,44.96,62.87,12.7,1010.7,0.0,10.0,20.7,SCT,BKN,OVC
ALB,2014-01-14 02:51:00,44.96,62.87,12.7,1010.9,0.0,10.0,,BKN,OVC,M
ALB,2014-01-14 03:51:00,46.04,60.35,17.3,1009.7,0.0,10.0,23.0,FEW,OVC,M
ALB,2014-01-14 04:51:00,46.04,60.35,17.3,1009.0,0.0,10.0,27.6,BKN,OVC,M
ALB,2014-01-14 05:51:00,46.04,60.35,18.4,1008.8,0.0,10.0,24.2,BKN,OVC,M
ALB,2014-01-14 06:51:00,46.04,60.35,15.0,1008.5,0.0,10.0,23.0,OVC,M,M
ALB,2014-01-14 07:51:00,46.04,60.35,12.7,1008.1,0.0,10.0,,OVC,M,M
ALB,2014-01-14 08:51:00,46.04,60.35,10.4,1007.2,0.0,10.0,18.4,OVC,M,M
ALB,2014-01-14 09:51:00,46.94,60.47,12.7,1007.2,0.0,10.0,21.9,OVC,M,M
ALB,2014-01-14 10:51:00,46.04,65.32,10.4,1007.2,0.0,10.0,,SCT,BKN,OVC
ALB,2014-01-14 11:51:00,44.96,70.52,8.1,1007.5,0.02,10.0,,BKN,OVC,M
ALB,2014-01-14 12:51:00,44.06,78.91,5.8,1007.3,0.02,10.0,,SCT,BKN,OVC
ALB,2014-01-14 13:51:00,44.06,82.31,11.5,1007.6,0.01,10.0,,SCT,OVC,M
ALB,2014-01-14 14:51:00,42.98,88.85,11.5,1007.8,0.04,3.0,,FEW,OVC,M
ALB,2014-01-14 15:37:00,42.8,86.99,9.2,,0.05,3.0,,FEW,SCT,OVC
ALB,2014-01-14 15:51:00,44.06,88.9,8.1,1007.2,0.07,3.0,,FEW,SCT,OVC
ALB,2014-01-14 16:37:00,44.6,87.09,6.9,,0.02,3.0,,BKN,OVC,M
ALB,2014-01-14 16:51:00,44.06,88.9,5.8,1006.8,0.03,3.0,,BKN,OVC,M
ALB,2014-01-14 17:40:00,44.6,87.09,4.6,,0.0,3.0,,SCT,OVC,M
ALB,2014-01-14 17:51:00,44.06,88.9,6.9,1007.0,0.07,3.0,,SCT,OVC,M
ALB,2014-01-14 18:51:00,44.06,88.9,3.5,1005.7,0.02,3.0,,BKN,OVC,M
ALB,2014-01-14 19:51:00,42.98,92.65,0.0,1005.6,0.01,3.0,,BKN,OVC,M
ALB,2014-01-14 20:24:00,42.8,93.3,3.5,,0.03,2.5,,SCT,OVC,M
ALB,2014-01-14 20:32:00,42.8,93.3,3.5,,0.04,1.5,,SCT,OVC,M
ALB,2014-01-14 20:51:00,42.08,95.92,0.0,1006.4,0.06,1.5,,FEW,SCT,OVC
ALB,2014-01-14 21:37:00,42.8,86.99,0.0,,0.05,1.25,,BKN,BKN,OVC
ALB,2014-01-14 21:51:00,42.08,91.98,0.0,1005.8,0.06,1.25,,BKN,BKN,OVC
ALB,2014-01-14 22:36:00,41.0,93.24,0.0,,0.02,0.75,,SCT,BKN,OVC
ALB,2014-01-14 22:47:00,41.0,93.24,0.0,,0.02,2.0,,SCT,SCT,OVC
ALB,2014-01-14 22:48:00,41.0,95.9,0.0,1005.9,0.02,2.0,,SCT,SCT,OVC
ALB,2014-01-14 23:05:00,39.2,100.0,3.5,,0.0,3.0,,FEW,SCT,OVC
ALB,2014-01-14 23:51:00,41.0,88.76,5.8,1006.9,0.02,6.0,,FEW,BKN,OVC
ALB,2014-01-14 23:59:00,41.0,86.89,9.2,,0.0,6.0,,SCT,BKN,OVC
ALB,2014-01-15 00:31:00,41.0,86.89,10.4,,0.0,7.0,,FEW,SCT,OVC
ALB,2014-01-15 00:51:00,39.92,85.61,9.2,1006.9,0.0,7.0,,FEW,SCT,OVC
ALB,2014-01-15 01:51:00,39.02,81.95,15.0,1008.7,0.0,10.0,,SCT,SCT,M
ALB,2014-01-15 02:51:00,37.94,82.46,5.8,1009.8,0.0,10.0,,FEW,SCT,M
ALB,2014-01-15 03:51:00,37.04,75.5,6.9,1010.2,0.0,10.0,,FEW,M,M
ALB,2014-01-15 04:51:00,35.06,78.13,3.5,1010.5,0.0,10.0,,SCT,M,M
ALB,2014-01-15 05:51:00,32.0,88.32,0.0,1011.0,0.0,10.0,,BKN,M,M
ALB,2014-01-15 06:51:00,28.94,92.19,0.0,1012.1,0.0,10.0,,FEW,M,M
ALB,2014-01-15 07:51:00,28.94,88.82,0.0,1012.3,0.0,10.0,,SCT,M,M
ALB,2014-01-15 08:51:00,26.96,100.0,0.0,1012.5,0.0,10.0,,BKN,M,M
ALB,2014-01-15 09:51:00,26.96,92.12,0.0,1013.0,0.0,10.0,,FEW,M,M
ALB,2014-01-15 10:51:00,26.06,92.09,0.0,1013.2,0.0,10.0,,CLR,M,M
ALB,2014-01-15 11:51:00,28.94,88.82,4.6,1013.6,0.0,9.0,,CLR,M,M
ALB,2014-01-15 12:51:00,30.92,92.26,5.8,1014.1,0.0,3.0,,FEW,M,M
ALB,2014-01-15 13:51:00,33.08,88.37,5.8,1014.4,0.0,5.0,,FEW,SCT,M
ALB,2014-01-15 14:51:00,35.96,85.37,6.9,1014.6,0.0,10.0,,FEW,SCT,M
ALB,2014-01-15 15:51:00,39.02,79.05,10.4,1014.4,0.0,10.0,,FEW,M,M
ALB,2014-01-15 16:51:00,42.08,72.78,15.0,1013.2,0.0,10.0,,FEW,M,M
ALB,2014-01-15 17:51:00,44.06,67.45,13.8,1012.5,0.0,10.0,,FEW,SCT,M
ALB,2014-01-15 18:51:00,46.04,62.56,16.1,1011.9,0.0,10.0,21.9,FEW,SCT,SCT
ALB,2014-01-15 19:51:00,46.94,60.47,16.1,1011.9,0.0,10.0,,FEW,SCT,BKN
ALB,2014-01-15 20:51:00,46.04,62.56,9.2,1011.9,0.0,10.0,,BKN,BKN,M
ALB,2014-01-15 21:51:00,44.96,65.18,10.4,1011.7,0.0,10.0,,SCT,SCT,M
ALB,2014-01-15 22:51:00,44.06,67.45,8.1,1012.1,0.0,10.0,,SCT,BKN,M
ALB,2014-01-15 23:51:00,41.0,73.19,8.1,1013.0,0.0,10.0,,BKN,OVC,M
ALB,2014-01-16 00:51:00,39.92,73.08,9.2,1013.4,0.0,10.0,,OVC,M,M
ALB,2014-01-16 01:51:00,39.02,79.05,6.9,1013.1,0.0,10.0,,OVC,M,M
ALB,2014-01-16 02:51:00,35.96,85.37,5.8,1013.3,0.0,10.0,,BKN,OVC,M
ALB,2014-01-16 03:51:00,35.96,81.72,3.5,1013.2,0.0,10.0,,BKN,OVC,M
ALB,2014-01-16 04:51:00,35.06,81.65,6.9,1013.2,0.0,9.0,,FEW,SCT,OVC
ALB,2014-01-16 05:51:00,33.98,78.62,8.1,1013.4,0.0,9.0,,OVC,M,M
ALB,2014-01-16 06:51:00,33.98,72.45,8.1,1013.8,0.0,8.0,,BKN,BKN,OVC
ALB,2014-01-16 07:51:00,32.0,81.42,5.8,1014.2,0.01,2.5,,OVC,M,M
ALB,2014-01-16 08:07:00,30.2,92.92,4.6,,0.0,1.75,,FEW,OVC,M
ALB,2014-01-16 08:20:00,30.2,92.92,6.9,,0.0,2.0,,FEW,BKN,OVC
ALB,2014-01-16 08:39:00,30.2,92.92,5.8,,0.01,1.5,,SCT,OVC,M
ALB,2014-01-16 08:51:00,30.92,88.92,6.9,1014.1,0.02,1.5,,SCT,OVC,M
ALB,2014-01-16 09:39:00,30.2,86.28,6.9,,0.01,2.5,,FEW,SCT,OVC
ALB,2014-01-16 09:51:00,30.02,88.22,5.8,1013.8,0.02,2.0,,FEW,BKN,OVC
ALB,2014-01-16 10:12:00,30.2,86.28,3.5,,0.0,2.0,,BKN,BKN,OVC
ALB,2014-01-16 10:22:00,30.2,86.28,6.9,,0.0,3.0,,SCT,BKN,OVC
ALB,2014-01-16 10:51:00,30.02,85.0,6.9,1014.0,0.0,2.0,,FEW,OVC,M
ALB,2014-01-16 11:13:00,30.2,86.28,5.8,,0.0,3.0,,FEW,OVC,M
ALB,2014-01-16 11:51:00,28.94,88.82,8.1,1014.4,0.0,2.5,,SCT,BKN,OVC
ALB,2014-01-16 12:10:00,28.4,92.86,8.1,,0.0,1.75,,FEW,SCT,OVC
ALB,2014-01-16 12:31:00,28.4,86.18,5.8,,0.01,2.0,,FEW,SCT,OVC
ALB,2014-01-16 12:51:00,28.94,84.93,3.5,1014.8,0.01,3.0,,FEW,SCT,OVC
ALB,2014-01-16 13:02:00,28.4,86.18,3.5,,0.0,1.75,,FEW,SCT,OVC
ALB,2014-01-16 13:51:00,28.94,84.93,4.6,1014.9,0.01,2.0,,FEW,OVC,M
ALB,2014-01-16 13:55:00,28.4,86.18,3.5,,0.0,1.5,,FEW,OVC,M
ALB,2014-01-16 14:11:00,28.4,86.18,6.9,,0.0,2.0,,FEW,OVC,M
ALB,2014-01-16 14:19:00,28.4,86.18,4.6,,0.0,4.0,,FEW,BKN,OVC
ALB,2014-01-16 14:51:00,28.94,81.8,6.9,1015.4,0.0,8.0,,SCT,OVC,M
ALB,2014-01-16 15:51:00,30.92,78.35,6.9,1014.6,0.0,10.0,,FEW,OVC,M
ALB,2014-01-16 16:51:00,30.92,75.46,6.9,1014.4,0.0,10.0,,OVC,M,M
ALB,2014-01-16 17:51:00,30.02,74.81,9.2,1014.0,0.0,10.0,,OVC,M,M
ALB,2014-01-16 18:51:00,30.92,75.46,5.8,1013.5,0.0,10.0,,OVC,M,M
ALB,2014-01-16 19:34:00,30.2,80.07,3.5,,0.0,9.0,,SCT,OVC,M
ALB,2014-01-16 19:51:00,30.92,78.35,3.5,1013.0,0.0,10.0,,FEW,BKN,OVC
ALB,2014-01-16 20:51:00,30.92,78.35,0.0,1013.1,0.0,10.0,,SCT,BKN,OVC
ALB,2014-01-16 20:56:00,30.2,80.07,0.0,,0.0,10.0,,BKN,BKN,OVC
ALB,2014-01-16 21:51:00,30.92,81.95,0.0,1012.9,0.0,10.0,,BKN,BKN,OVC
ALB,2014-01-16 22:03:00,30.2,86.28,3.5,,0.0,10.0,,SCT,OVC,M
ALB,2014-01-16 22:51:00,30.02,85.0,3.5,1013.2,0.0,10.0,,FEW,OVC,M
ALB,2014-01-16 23:51:00,30.02,85.0,0.0,1013.4,0.0,10.0,,FEW,BKN,M
ALB,2014-01-17 00:51:00,28.94,84.93,4.6,1013.7,0.0,10.0,,FEW,OVC,M
ALB,2014-01-17 01:51:00,28.94,84.93,3.5,1013.8,0.0,10.0,,FEW,BKN,M
ALB,2014-01-17 02:51:00,28.94,84.93,0.0,1014.1,0.0,10.0,,FEW,OVC,M
ALB,2014-01-17 03:51:00,28.94,81.8,5.8,1014.5,0.0,10.0,,FEW,OVC,M
ALB,2014-01-17 04:51:00,28.04,84.87,0.0,1014.1,0.0,10.0,,FEW,OVC,M
ALB,2014-01-17 05:51:00,26.96,88.73,0.0,1013.8,0.0,10.0,,FEW,OVC,M
ALB,2014-01-17 06:51:00,24.08,87.91,0.0,1013.7,0.0,10.0,,SCT,M,M
ALB,2014-01-17 07:35:00,23.0,85.85,0.0,,0.0,2.0,,FEW,M,M
ALB,2014-01-17 07:40:00,21.2,92.63,0.0,,0.0,0.5,,SCT,M,M
ALB,2014-01-17 07:51:00,21.02,87.75,0.0,1013.7,0.0,0.5,,SCT,M,M
ALB,2014-01-17 08:19:00,19.4,92.57,0.0,,0.0,0.75,,SCT,M,M
ALB,2014-01-17 08:34:00,21.2,85.74,0.0,,0.0,0.5,,SCT,M,M
ALB,2014-01-17 08:39:00,19.4,92.57,0.0,,0.0,0.5,,BKN,M,M
ALB,2014-01-17 08:51:00,19.94,88.37,0.0,1013.6,0.0,0.75,,SCT,M,M
ALB,2014-01-17 09:10:00,19.4,85.63,0.0,,0.0,2.5,,SCT,M,M
ALB,2014-01-17 09:27:00,19.4,85.63,0.0,,0.0,4.0,,SCT,M,M
ALB,2014-01-17 09:51:00,19.04,87.64,0.0,1013.5,0.0,3.0,,FEW,SCT,M
ALB,2014-01-17 10:51:00,19.94,88.37,0.0,1013.9,0.0,3.0,,SCT,BKN,OVC
ALB,2014-01-17 11:51:00,23.0,87.85,0.0,1013.9,0.0,8.0,,BKN,M,M
ALB,2014-01-17 13:51:00,28.04,88.12,5.8,1013.8,0.0,6.0,,FEW,SCT,OVC
