station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
GHG,2014-01-21 18:15:00,19.4,48.69,8.1,,0.0,10.0,,FEW,FEW,M
GHG,2014-01-21 18:35:00,19.4,52.89,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-21 18:55:00,19.4,52.89,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-21 19:15:00,19.4,62.28,6.9,,0.0,5.0,,FEW,SCT,BKN
GHG,2014-01-21 19:35:00,19.4,67.51,9.2,,0.0,4.0,,SCT,BKN,OVC
GHG,2014-01-21 19:55:00,19.4,67.51,10.4,,0.0,10.0,,FEW,SCT,BKN
GHG,2014-01-21 20:15:00,19.4,67.51,11.5,,0.0,1.5,16.1,SCT,BKN,OVC
GHG,2014-01-21 20:35:00,19.4,73.13,15.0,,0.0,0.75,19.6,OVC,M,M
GHG,2014-01-21 20:55:00,19.4,79.16,12.7,,0.0,0.5,19.6,OVC,M,M
GHG,2014-01-21 21:15:00,19.4,85.63,10.4,,0.0,0.75,,OVC,M,M
GHG,2014-01-21 21:35:00,19.4,92.57,9.2,,0.0,0.5,17.3,OVC,M,M
GHG,2014-01-21 21:55:00,21.2,85.74,13.8,,0.0,0.5,17.3,OVC,M,M
GHG,2014-01-21 22:15:00,21.2,85.74,11.5,,0.0,0.25,18.4,OVC,M,M
GHG,2014-01-21 22:35:00,21.2,92.63,10.4,,0.0,0.25,20.7,OVC,M,M
GHG,2014-01-21 22:55:00,21.2,92.63,11.5,,0.0,0.25,21.9,OVC,M,M
GHG,2014-01-21 23:15:00,23.0,85.85,9.2,,0.0,0.25,16.1,OVC,M,M
GHG,2014-01-21 23:35:00,23.0,85.85,9.2,,0.0,0.25,20.7,OVC,M,M
GHG,2014-01-21 23:55:00,23.0,85.85,12.7,,0.0,0.5,23.0,OVC,M,M
GHG,2014-01-22 00:15:00,21.2,85.74,12.7,,0.0,0.5,21.9,OVC,M,M
GHG,2014-01-22 00:35:00,23.0,85.85,12.7,,0.0,0.25,20.7,OVC,M,M
GHG,2014-01-22 00:55:00,23.0,85.85,13.8,,0.0,0.5,21.9,BKN,OVC,M
GHG,2014-01-22 01:15:00,23.0,85.85,12.7,,0.0,0.5,20.7,BKN,OVC,M
GHG,2014-01-22 01:35:00,23.0,85.85,12.7,,0.0,0.5,20.7,BKN,OVC,M
GHG,2014-01-22 01:55:00,23.0,85.85,12.7,,0.0,0.25,26.5,OVC,M,M
GHG,2014-01-22 02:15:00,23.0,85.85,16.1,,0.0,0.25,26.5,OVC,M,M
GHG,2014-01-22 02:35:00,23.0,92.69,15.0,,0.0,0.5,25.3,OVC,M,M
GHG,2014-01-22 02:55:00,23.0,92.69,13.8,,0.0,0.5,21.9,BKN,OVC,M
GHG,2014-01-22 03:15:00,23.0,92.69,15.0,,0.0,0.25,21.9,OVC,M,M
GHG,2014-01-22 03:35:00,24.8,85.96,17.3,,0.0,0.25,26.5,OVC,M,M
GHG,2014-01-22 03:55:00,24.8,85.96,20.7,,0.0,0.5,26.5,OVC,M,M
GHG,2014-01-22 04:15:00,24.8,85.96,18.4,,0.0,0.5,25.3,OVC,M,M
GHG,2014-01-22 04:35:00,24.8,85.96,15.0,,0.0,0.5,25.3,OVC,M,M
GHG,2014-01-22 04:55:00,23.0,92.69,13.8,,0.0,0.5,27.6,BKN,OVC,M
GHG,2014-01-22 05:15:00,23.0,92.69,16.1,,0.0,0.25,25.3,BKN,OVC,M
GHG,2014-01-22 05:35:00,24.8,85.96,15.0,,0.0,0.25,27.6,OVC,M,M
GHG,2014-01-22 05:55:00,23.0,85.85,18.4,,0.0,0.5,27.6,BKN,OVC,M
GHG,2014-01-22 06:15:00,23.0,85.85,17.3,,0.0,0.25,27.6,OVC,M,M
GHG,2014-01-22 06:35:00,23.0,92.69,16.1,,0.0,0.25,26.5,OVC,M,M
GHG,2014-01-22 06:55:00,23.0,85.85,13.8,,0.0,0.25,27.6,OVC,M,M
GHG,2014-01-22 07:15:00,23.0,85.85,17.3,,0.0,0.5,31.1,BKN,OVC,M
GHG,2014-01-22 07:35:00,23.0,79.47,19.6,,0.0,0.5,28.8,BKN,OVC,M
GHG,2014-01-22 07:55:00,21.2,85.74,18.4,,0.0,0.75,31.1,BKN,OVC,M
GHG,2014-01-22 08:15:00,21.2,85.74,20.7,,0.0,1.0,29.9,BKN,OVC,M
GHG,2014-01-22 08:35:00,21.2,85.74,18.4,,0.0,0.5,29.9,BKN,OVC,M
GHG,2014-01-22 08:55:00,21.2,85.74,18.4,,0.0,0.5,32.2,BKN,OVC,M
GHG,2014-01-22 09:15:00,21.2,85.74,18.4,,0.0,0.5,28.8,OVC,M,M
GHG,2014-01-22 09:55:00,21.2,85.74,17.3,,0.0,0.25,26.5,OVC,M,M
GHG,2014-01-22 10:15:00,21.2,85.74,18.4,,0.0,0.25,26.5,OVC,M,M
GHG,2014-01-22 10:35:00,21.2,85.74,16.1,,0.0,0.5,29.9,OVC,M,M
GHG,2014-01-22 10:55:00,21.2,85.74,12.7,,0.0,0.5,25.3,OVC,M,M
GHG,2014-01-22 11:15:00,21.2,85.74,21.9,,0.0,0.25,33.4,OVC,M,M
GHG,2014-01-22 11:35:00,21.2,85.74,20.7,,0.0,0.25,33.4,OVC,M,M
GHG,2014-01-22 11:55:00,19.4,92.57,16.1,,0.0,0.25,32.2,OVC,M,M
GHG,2014-01-22 12:15:00,19.4,92.57,18.4,,0.0,0.25,32.2,OVC,M,M
GHG,2014-01-22 12:35:00,19.4,85.63,16.1,,0.0,0.25,29.9,OVC,M,M
GHG,2014-01-22 12:55:00,19.4,85.63,18.4,,0.0,0.25,31.1,OVC,M,M
GHG,2014-01-22 13:15:00,17.6,92.5,17.3,,0.0,0.25,32.2,OVC,M,M
GHG,2014-01-22 13:35:00,17.6,85.51,17.3,,0.0,0.25,27.6,OVC,M,M
GHG,2014-01-22 13:55:00,17.6,85.51,19.6,,0.0,0.25,34.5,OVC,M,M
GHG,2014-01-22 14:15:00,17.6,85.51,17.3,,0.0,0.25,27.6,OVC,M,M
GHG,2014-01-22 14:35:00,17.6,85.51,11.5,,0.0,0.25,32.2,OVC,M,M
GHG,2014-01-22 14:55:00,17.6,85.51,13.8,,0.0,0.5,27.6,OVC,M,M
GHG,2014-01-22 15:15:00,15.8,85.4,17.3,,0.0,0.5,27.6,OVC,M,M
GHG,2014-01-22 15:35:00,14.0,92.38,18.4,,0.0,0.5,25.3,OVC,M,M
GHG,2014-01-22 15:55:00,15.8,85.4,16.1,,0.0,0.5,25.3,OVC,M,M
GHG,2014-01-22 16:15:00,15.8,78.84,18.4,,0.0,0.75,27.6,OVC,M,M
GHG,2014-01-22 16:35:00,15.8,78.84,11.5,,0.0,1.0,25.3,BKN,OVC,M
GHG,2014-01-22 16:55:00,17.6,79.0,16.1,,0.0,0.75,28.8,BKN,OVC,M
GHG,2014-01-22 17:15:00,17.6,79.0,16.1,,0.0,1.25,28.8,SCT,OVC,M
GHG,2014-01-22 17:35:00,17.6,79.0,16.1,,0.0,2.5,27.6,FEW,FEW,OVC
GHG,2014-01-22 17:55:00,17.6,72.93,8.1,,0.0,6.0,20.7,BKN,OVC,M
GHG,2014-01-22 18:15:00,17.6,67.28,12.7,,0.0,10.0,23.0,BKN,OVC,M
GHG,2014-01-22 18:35:00,19.4,62.28,13.8,,0.0,10.0,24.2,OVC,M,M
GHG,2014-01-22 18:55:00,19.4,62.28,15.0,,0.0,9.0,25.3,OVC,M,M
GHG,2014-01-22 19:15:00,19.4,62.28,12.7,,0.0,10.0,24.2,BKN,M,M
GHG,2014-01-22 19:35:00,21.2,48.99,12.7,,0.0,5.0,24.2,FEW,M,M
GHG,2014-01-22 19:55:00,21.2,48.99,12.7,,0.0,9.0,23.0,CLR,M,M
GHG,2014-01-22 20:15:00,21.2,48.99,10.4,,0.0,8.0,17.3,CLR,M,M
GHG,2014-01-22 20:35:00,19.4,48.69,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-22 20:55:00,19.4,48.69,10.4,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-22 21:15:00,19.4,48.69,9.2,,0.0,10.0,17.3,CLR,M,M
GHG,2014-01-22 21:35:00,19.4,48.69,9.2,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-22 21:55:00,17.6,48.39,6.9,,0.0,9.0,,CLR,M,M
GHG,2014-01-22 22:15:00,17.6,48.39,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-22 22:35:00,17.6,48.39,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-22 22:55:00,17.6,48.39,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-22 23:15:00,15.8,52.31,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-22 23:35:00,17.6,48.39,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-22 23:55:00,15.8,52.31,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 00:15:00,15.8,52.31,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 00:35:00,14.0,52.01,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 00:55:00,14.0,52.01,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 01:15:00,14.0,52.01,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 01:35:00,14.0,52.01,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 01:55:00,14.0,52.01,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 02:15:00,12.2,56.3,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 02:35:00,12.2,56.3,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 02:55:00,10.4,60.99,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 03:15:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 03:35:00,8.6,66.11,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 03:55:00,8.6,66.11,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 04:15:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 04:35:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 04:55:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 05:15:00,5.0,77.84,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 05:35:00,5.0,77.84,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 05:55:00,5.0,71.5,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 06:15:00,5.0,71.5,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 06:35:00,5.0,71.5,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 06:55:00,5.0,77.84,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 07:15:00,6.8,71.71,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 07:35:00,8.6,66.11,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 07:55:00,8.6,66.11,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 08:15:00,8.6,66.11,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 08:35:00,8.6,66.11,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 08:55:00,6.8,71.71,3.5,,0.0,5.0,,CLR,M,M
GHG,2014-01-23 09:15:00,6.8,71.71,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 09:35:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 09:55:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 10:15:00,5.0,71.5,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 10:35:00,3.2,77.67,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 10:55:00,3.2,71.29,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 11:15:00,3.2,71.29,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 11:35:00,3.2,71.29,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 11:55:00,5.0,65.62,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 12:15:00,5.0,65.62,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 12:35:00,5.0,65.62,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 12:55:00,6.8,60.45,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 13:15:00,8.6,55.73,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 13:35:00,8.6,55.73,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 13:55:00,10.4,51.41,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 14:15:00,10.4,51.41,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 14:35:00,12.2,47.46,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 14:55:00,12.2,47.46,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 15:15:00,14.0,47.77,10.4,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 15:35:00,15.8,44.16,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 15:55:00,15.8,44.16,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 16:15:00,17.6,40.85,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 16:35:00,17.6,40.85,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 16:55:00,19.4,41.17,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 17:15:00,21.2,38.13,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 17:35:00,21.2,38.13,6.9,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-23 17:55:00,21.2,38.13,8.1,,0.0,10.0,,FEW,M,M
GHG,2014-01-23 18:15:00,23.0,35.34,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 18:35:00,23.0,35.34,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 18:55:00,24.8,32.78,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 19:15:00,24.8,32.78,9.2,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-23 19:35:00,24.8,30.11,10.4,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-23 19:55:00,24.8,30.11,5.8,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-23 20:15:00,24.8,32.78,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 20:35:00,24.8,32.78,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 20:55:00,23.0,35.34,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 21:15:00,23.0,35.34,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 21:35:00,21.2,38.13,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 21:55:00,21.2,38.13,9.2,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-23 22:15:00,19.4,41.17,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 22:35:00,19.4,41.17,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 22:55:00,19.4,41.17,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 23:15:00,17.6,44.48,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 23:35:00,17.6,44.48,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-23 23:55:00,17.6,40.85,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 00:15:00,17.6,40.85,12.7,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-24 00:35:00,17.6,37.5,9.2,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-24 00:55:00,17.6,37.5,12.7,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-24 01:15:00,15.8,40.53,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 01:35:00,15.8,40.53,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 01:55:00,15.8,44.16,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 02:35:00,14.0,52.01,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 02:55:00,14.0,52.01,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 03:15:00,14.0,52.01,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 03:55:00,12.2,56.3,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 04:15:00,12.2,56.3,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 04:35:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 04:55:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 05:15:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 05:35:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 05:55:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 06:15:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 06:35:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 06:55:00,10.4,60.99,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 07:15:00,10.4,60.99,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 07:35:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 07:55:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 08:15:00,8.6,66.11,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 08:35:00,8.6,66.11,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 08:55:00,8.6,66.11,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 09:15:00,8.6,66.11,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 09:35:00,8.6,66.11,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 09:55:00,6.8,71.71,0.0,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 10:15:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 10:35:00,6.8,71.71,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 10:55:00,6.8,65.87,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 11:15:00,6.8,65.87,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 11:35:00,8.6,60.72,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 11:55:00,6.8,65.87,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 12:15:00,6.8,60.45,5.8,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 12:35:00,8.6,55.73,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 12:55:00,8.6,55.73,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 13:15:00,10.4,51.41,6.9,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 13:35:00,10.4,51.41,10.4,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 13:55:00,12.2,47.46,10.4,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-24 14:15:00,12.2,43.53,9.2,,0.0,10.0,20.7,CLR,M,M
GHG,2014-01-24 14:35:00,12.2,43.53,10.4,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-24 14:55:00,12.2,43.53,8.1,,0.0,10.0,17.3,CLR,M,M
GHG,2014-01-24 15:15:00,14.0,43.85,9.2,,0.0,10.0,19.6,CLR,M,M
GHG,2014-01-24 15:35:00,14.0,43.85,11.5,,0.0,10.0,17.3,CLR,M,M
GHG,2014-01-24 15:55:00,14.0,43.85,8.1,,0.0,10.0,19.6,CLR,M,M
GHG,2014-01-24 16:15:00,15.8,40.53,12.7,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-24 16:35:00,15.8,40.53,11.5,,0.0,10.0,21.9,CLR,M,M
GHG,2014-01-24 16:55:00,17.6,37.5,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 17:15:00,17.6,37.5,9.2,,0.0,10.0,21.9,CLR,M,M
GHG,2014-01-24 17:35:00,17.6,37.5,9.2,,0.0,10.0,17.3,CLR,M,M
GHG,2014-01-24 17:55:00,17.6,34.39,8.1,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-24 18:15:00,17.6,34.39,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 18:35:00,19.4,31.83,12.7,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-24 18:55:00,19.4,31.83,11.5,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-24 19:15:00,19.4,31.83,12.7,,0.0,10.0,18.4,CLR,M,M
GHG,2014-01-24 19:35:00,19.4,34.71,9.2,,0.0,10.0,17.3,CLR,M,M
GHG,2014-01-24 19:55:00,19.4,34.71,10.4,,0.0,10.0,16.1,CLR,M,M
GHG,2014-01-24 20:15:00,19.4,31.83,9.2,,0.0,10.0,17.3,CLR,M,M
GHG,2014-01-24 20:35:00,19.4,31.83,9.2,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 20:55:00,19.4,34.71,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 21:15:00,19.4,31.83,8.1,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 21:35:00,17.6,34.39,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 21:55:00,17.6,34.39,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 22:15:00,14.0,40.21,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 22:35:00,14.0,40.21,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 22:55:00,12.2,47.46,3.5,,0.0,9.0,,CLR,M,M
GHG,2014-01-24 23:15:00,12.2,43.53,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 23:35:00,10.4,51.41,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-24 23:55:00,8.6,55.73,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 00:15:00,10.4,56.02,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 00:35:00,10.4,51.41,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 00:55:00,8.6,66.11,0.0,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 01:15:00,8.6,60.72,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 01:35:00,8.6,66.11,0.0,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 01:55:00,8.6,60.72,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 02:15:00,10.4,60.99,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 02:35:00,12.2,56.3,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 02:55:00,14.0,52.01,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 03:15:00,14.0,52.01,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 03:35:00,14.0,52.01,3.5,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 03:55:00,14.0,56.58,4.6,,0.0,10.0,,CLR,M,M
GHG,2014-01-25 04:15:00,14.0,56.58,3.5,,0.0,10.0,,CLR,M,M
