station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
CBE,2014-01-16 04:30:00,33.8,55.14,5.8,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-16 04:50:00,33.8,55.14,4.6,,0.0,10.0,,SCT,BKN,M
CBE,2014-01-16 05:10:00,32.0,59.27,3.5,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-16 05:30:00,32.0,59.27,8.1,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-16 05:50:00,32.0,59.27,3.5,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 06:10:00,32.0,59.27,3.5,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-16 06:30:00,32.0,54.87,9.2,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-16 06:50:00,32.0,54.87,6.9,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-16 07:10:00,32.0,54.87,3.5,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 07:30:00,32.0,54.87,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 07:50:00,32.0,54.87,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 08:10:00,32.0,54.87,5.8,,0.0,10.0,,BKN,M,M
CBE,2014-01-16 08:31:00,32.0,54.87,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-16 08:51:00,32.0,54.87,5.8,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 09:11:00,32.0,50.75,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 09:31:00,32.0,50.75,5.8,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 09:51:00,30.2,54.59,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 10:11:00,30.2,54.59,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 10:31:00,30.2,54.59,3.5,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 10:51:00,30.2,50.47,5.8,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 11:11:00,30.2,46.62,8.1,,0.0,10.0,,BKN,M,M
CBE,2014-01-16 11:31:00,30.2,46.62,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-16 11:51:00,30.2,46.62,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-16 12:11:00,28.4,50.17,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-16 12:31:00,28.4,54.31,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-16 12:51:00,28.4,63.51,3.5,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 13:11:00,28.4,68.61,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 13:31:00,28.4,63.51,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 13:51:00,28.4,63.51,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 14:11:00,30.2,59.01,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 14:31:00,30.2,59.01,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-16 14:51:00,30.2,50.47,10.4,,0.0,10.0,,BKN,M,M
CBE,2014-01-16 15:11:00,32.0,46.92,4.6,,0.0,10.0,,BKN,M,M
CBE,2014-01-16 15:31:00,32.0,46.92,4.6,,0.0,10.0,,SCT,M,M
CBE,2014-01-16 15:51:00,32.0,46.92,8.1,,0.0,10.0,,SCT,M,M
CBE,2014-01-16 16:11:00,33.8,43.65,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-16 16:31:00,33.8,43.65,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 16:51:00,33.8,43.65,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 17:11:00,33.8,47.22,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 17:32:00,35.6,47.51,5.8,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 17:52:00,35.6,47.51,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 18:12:00,35.6,47.51,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 18:32:00,35.6,47.51,4.6,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 18:52:00,37.4,44.25,5.8,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 19:12:00,37.4,40.93,5.8,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 19:32:00,37.4,40.93,5.8,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 19:52:00,37.4,40.93,4.6,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 20:12:00,37.4,40.93,6.9,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 20:32:00,37.4,40.93,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 20:52:00,37.4,40.93,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 21:12:00,37.4,37.84,5.8,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 21:32:00,37.4,37.84,4.6,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 21:52:00,35.6,40.63,4.6,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 22:12:00,33.8,47.22,4.6,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 22:32:00,33.8,47.22,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 22:52:00,33.8,47.22,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 23:12:00,32.0,50.75,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 23:32:00,32.0,50.75,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-16 23:52:00,32.0,50.75,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 00:12:00,32.0,54.87,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-17 00:32:00,32.0,59.27,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 00:52:00,32.0,59.27,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 01:12:00,32.0,59.27,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 01:32:00,32.0,59.27,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 01:53:00,30.2,63.75,0.0,,0.0,10.0,,BKN,BKN,M
CBE,2014-01-17 02:13:00,30.2,63.75,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-17 02:33:00,30.2,63.75,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 02:53:00,30.2,63.75,0.0,,0.0,7.0,,BKN,BKN,M
CBE,2014-01-17 03:13:00,30.2,68.83,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 03:33:00,30.2,68.83,0.0,,0.0,10.0,,SCT,OVC,M
CBE,2014-01-17 03:53:00,30.2,74.26,0.0,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-17 04:13:00,30.2,74.26,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 04:33:00,30.2,74.26,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 04:53:00,30.2,86.28,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 05:13:00,30.2,80.07,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 05:33:00,30.2,80.07,0.0,,0.0,10.0,,SCT,OVC,M
CBE,2014-01-17 05:53:00,30.2,80.07,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 06:13:00,30.2,74.26,0.0,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-17 06:33:00,30.2,74.26,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 06:53:00,30.2,74.26,0.0,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-17 07:13:00,30.2,74.26,0.0,,0.0,10.0,,SCT,OVC,M
CBE,2014-01-17 07:33:00,30.2,74.26,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 07:53:00,30.2,80.07,0.0,,0.0,10.0,,BKN,BKN,M
CBE,2014-01-17 08:13:00,30.2,74.26,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-17 08:33:00,28.4,79.92,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 08:53:00,28.4,79.92,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 09:13:00,30.2,80.07,0.0,,0.0,7.0,,OVC,M,M
CBE,2014-01-17 09:33:00,30.2,80.07,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 09:53:00,30.2,80.07,0.0,,0.0,10.0,,SCT,OVC,M
CBE,2014-01-17 10:13:00,30.2,80.07,0.0,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-17 10:34:00,30.2,80.07,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 10:54:00,30.2,86.28,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 11:14:00,30.2,80.07,0.0,,0.0,7.0,,OVC,M,M
CBE,2014-01-17 11:34:00,30.2,80.07,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-17 11:54:00,30.2,80.07,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 12:14:00,28.4,79.92,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 12:34:00,28.4,74.08,0.0,,0.0,7.0,,CLR,M,M
CBE,2014-01-17 12:54:00,28.4,79.92,0.0,,0.0,7.0,,CLR,M,M
CBE,2014-01-17 13:14:00,28.4,86.18,0.0,,0.0,7.0,,CLR,M,M
CBE,2014-01-17 13:34:00,30.2,80.07,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 13:54:00,32.0,74.44,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 14:14:00,32.0,74.44,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 14:34:00,32.0,80.22,0.0,,0.0,10.0,,SCT,BKN,M
CBE,2014-01-17 14:54:00,32.0,74.44,0.0,,0.0,10.0,,BKN,BKN,BKN
CBE,2014-01-17 15:14:00,33.8,74.63,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 15:54:00,33.8,74.63,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-17 16:14:00,33.8,74.63,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-17 16:34:00,35.6,69.46,0.0,,0.0,7.0,,BKN,M,M
CBE,2014-01-17 16:54:00,35.6,69.46,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 17:14:00,39.2,60.29,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 17:34:00,39.2,60.29,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-17 17:54:00,41.0,56.22,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 18:14:00,42.8,48.67,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 18:34:00,42.8,52.45,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 18:54:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 19:14:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 19:35:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 19:55:00,46.4,45.73,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 20:15:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 20:35:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 20:55:00,44.6,48.96,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 21:15:00,46.4,45.73,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 21:35:00,44.6,45.44,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 21:55:00,42.8,48.67,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 22:15:00,42.8,48.67,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 22:35:00,42.8,48.67,4.6,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 22:55:00,41.0,52.17,4.6,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 23:15:00,41.0,52.17,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-17 23:35:00,41.0,52.17,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-17 23:55:00,41.0,56.22,3.5,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-18 00:15:00,41.0,56.22,0.0,,0.0,10.0,,SCT,SCT,SCT
CBE,2014-01-18 00:35:00,41.0,56.22,4.6,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-18 00:55:00,37.4,64.7,6.9,,0.0,10.0,,CLR,M,M
CBE,2014-01-18 01:15:00,37.4,64.7,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-18 01:35:00,39.2,60.29,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-18 01:55:00,39.2,60.29,3.5,,0.0,10.0,,SCT,M,M
CBE,2014-01-18 02:15:00,37.4,80.65,5.8,,0.0,10.0,,SCT,SCT,BKN
CBE,2014-01-18 02:35:00,37.4,80.65,5.8,,0.0,10.0,10.4,SCT,SCT,BKN
CBE,2014-01-18 02:55:00,35.6,86.59,3.5,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-18 03:15:00,35.6,80.51,8.1,,0.0,10.0,17.3,SCT,BKN,OVC
CBE,2014-01-18 03:35:00,35.6,80.51,0.0,,0.0,10.0,,SCT,SCT,BKN
CBE,2014-01-18 03:56:00,33.8,80.36,8.1,,0.0,10.0,16.1,SCT,SCT,BKN
CBE,2014-01-18 04:16:00,33.8,80.36,8.1,,0.0,10.0,,SCT,BKN,M
CBE,2014-01-18 04:36:00,33.8,69.25,6.9,,0.0,10.0,17.3,SCT,BKN,M
CBE,2014-01-18 04:56:00,32.0,63.99,13.8,,0.0,10.0,26.5,SCT,SCT,SCT
CBE,2014-01-18 05:16:00,32.0,63.99,6.9,,0.0,10.0,20.7,SCT,M,M
CBE,2014-01-18 05:36:00,32.0,59.27,5.8,,0.0,10.0,17.3,CLR,M,M
CBE,2014-01-18 05:56:00,32.0,54.87,5.8,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-18 06:16:00,32.0,54.87,13.8,,0.0,10.0,20.7,SCT,SCT,SCT
CBE,2014-01-18 06:36:00,32.0,59.27,10.4,,0.0,10.0,21.9,SCT,SCT,M
CBE,2014-01-18 06:56:00,32.0,59.27,6.9,,0.0,10.0,,CLR,M,M
CBE,2014-01-18 07:16:00,32.0,63.99,5.8,,0.0,10.0,,SCT,SCT,SCT
CBE,2014-01-18 07:36:00,30.2,63.75,8.1,,0.0,10.0,17.3,SCT,SCT,OVC
CBE,2014-01-18 07:56:00,30.2,59.01,12.7,,0.0,10.0,16.1,OVC,M,M
CBE,2014-01-18 08:16:00,30.2,54.59,6.9,,0.0,10.0,,SCT,SCT,OVC
CBE,2014-01-18 08:36:00,28.4,50.17,11.5,,0.0,10.0,21.9,BKN,M,M
CBE,2014-01-18 08:56:00,28.4,50.17,8.1,,0.0,10.0,17.3,SCT,SCT,BKN
CBE,2014-01-18 09:16:00,28.4,54.31,11.5,,0.0,10.0,,SCT,BKN,M
CBE,2014-01-18 09:36:00,26.6,54.03,9.2,,0.0,10.0,19.6,SCT,M,M
CBE,2014-01-18 09:56:00,26.6,54.03,5.8,,0.0,10.0,19.6,BKN,M,M
CBE,2014-01-18 10:16:00,24.8,53.75,8.1,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-18 10:36:00,24.8,53.75,8.1,,0.0,10.0,17.3,SCT,SCT,BKN
CBE,2014-01-18 10:56:00,24.8,53.75,11.5,,0.0,10.0,27.6,SCT,SCT,BKN
CBE,2014-01-18 11:16:00,23.0,57.96,12.7,,0.0,7.0,21.9,SCT,BKN,BKN
CBE,2014-01-18 11:36:00,23.0,53.47,15.0,,0.0,10.0,21.9,SCT,SCT,BKN
CBE,2014-01-18 11:56:00,23.0,53.47,13.8,,0.0,10.0,19.6,SCT,BKN,BKN
CBE,2014-01-18 12:16:00,21.2,48.99,16.1,,0.0,10.0,24.2,SCT,SCT,SCT
CBE,2014-01-18 12:36:00,21.2,45.1,15.0,,0.0,10.0,24.2,BKN,M,M
CBE,2014-01-18 12:56:00,19.4,52.89,16.1,,0.0,10.0,28.8,BKN,M,M
CBE,2014-01-18 13:17:00,19.4,52.89,10.4,,0.0,10.0,25.3,BKN,M,M
CBE,2014-01-18 13:37:00,19.4,52.89,11.5,,0.0,10.0,20.7,BKN,M,M
CBE,2014-01-18 13:57:00,19.4,52.89,10.4,,0.0,10.0,17.3,BKN,M,M
CBE,2014-01-18 14:17:00,19.4,52.89,11.5,,0.0,10.0,26.5,SCT,BKN,M
CBE,2014-01-18 14:37:00,21.2,48.99,6.9,,0.0,10.0,,BKN,M,M
CBE,2014-01-18 14:57:00,21.2,48.99,16.1,,0.0,10.0,27.6,SCT,M,M
CBE,2014-01-18 15:17:00,21.2,48.99,15.0,,0.0,10.0,24.2,CLR,M,M
CBE,2014-01-18 15:37:00,21.2,48.99,15.0,,0.0,10.0,23.0,CLR,M,M
CBE,2014-01-18 15:57:00,23.0,45.41,17.3,,0.0,10.0,24.2,CLR,M,M
CBE,2014-01-18 16:17:00,23.0,45.41,9.2,,0.0,10.0,24.2,SCT,M,M
CBE,2014-01-18 16:37:00,23.0,45.41,13.8,,0.0,10.0,25.3,SCT,M,M
CBE,2014-01-18 16:57:00,23.0,45.41,15.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-18 17:17:00,23.0,45.41,6.9,,0.0,10.0,16.1,SCT,M,M
CBE,2014-01-18 17:37:00,24.8,42.11,5.8,,0.0,10.0,,BKN,BKN,M
CBE,2014-01-18 17:57:00,23.0,45.41,9.2,,0.0,10.0,,BKN,M,M
CBE,2014-01-18 18:17:00,23.0,45.41,16.1,,0.0,10.0,23.0,SCT,M,M
CBE,2014-01-18 18:37:00,23.0,45.41,12.7,,0.0,10.0,25.3,SCT,M,M
CBE,2014-01-18 18:57:00,24.8,42.11,18.4,,0.0,10.0,29.9,BKN,M,M
CBE,2014-01-18 19:17:00,24.8,42.11,9.2,,0.0,10.0,16.1,BKN,M,M
CBE,2014-01-18 19:37:00,26.6,39.08,13.8,,0.0,10.0,18.4,BKN,M,M
CBE,2014-01-18 19:57:00,24.8,42.11,6.9,,0.0,10.0,19.6,SCT,M,M
CBE,2014-01-18 20:17:00,24.8,42.11,10.4,,0.0,10.0,,BKN,M,M
CBE,2014-01-18 20:37:00,23.0,45.41,12.7,,0.0,10.0,17.3,OVC,M,M
CBE,2014-01-18 20:57:00,24.8,42.11,10.4,,0.0,10.0,,BKN,M,M
CBE,2014-01-18 21:17:00,23.0,45.41,9.2,,0.0,10.0,18.4,BKN,M,M
CBE,2014-01-18 21:37:00,23.0,45.41,10.4,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 21:58:00,23.0,49.29,6.9,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 22:18:00,23.0,49.29,9.2,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 22:38:00,23.0,49.29,10.4,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 22:58:00,23.0,49.29,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 23:18:00,23.0,49.29,5.8,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 23:38:00,23.0,53.47,3.5,,0.0,10.0,,OVC,M,M
CBE,2014-01-18 23:58:00,21.2,53.18,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 00:18:00,21.2,53.18,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 00:38:00,21.2,53.18,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 00:58:00,21.2,53.18,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 01:18:00,21.2,57.69,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 01:38:00,19.4,62.28,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 01:58:00,19.4,62.28,3.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 02:18:00,19.4,62.28,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 02:38:00,19.4,67.51,0.0,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 02:58:00,19.4,67.51,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 03:18:00,19.4,67.51,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-19 03:38:00,21.2,67.73,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 03:58:00,19.4,73.13,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 04:18:00,21.2,67.73,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 04:38:00,21.2,67.73,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 04:58:00,21.2,62.53,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 05:18:00,21.2,67.73,0.0,,0.0,10.0,,SCT,SCT,SCT
CBE,2014-01-19 05:38:00,21.2,62.53,0.0,,0.0,10.0,,SCT,M,M
CBE,2014-01-19 05:58:00,21.2,62.53,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-19 06:18:00,21.2,62.53,0.0,,0.0,10.0,,SCT,BKN,BKN
CBE,2014-01-19 06:38:00,21.2,67.73,0.0,,0.0,10.0,,SCT,SCT,BKN
CBE,2014-01-19 06:59:00,21.2,67.73,0.0,,0.0,10.0,,SCT,BKN,OVC
CBE,2014-01-19 07:19:00,19.4,67.51,0.0,,0.0,10.0,,SCT,BKN,OVC
CBE,2014-01-19 07:39:00,21.2,67.73,0.0,,0.0,10.0,,SCT,OVC,M
CBE,2014-01-19 07:59:00,21.2,62.53,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 08:19:00,21.2,62.53,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 08:39:00,21.2,67.73,0.0,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-19 08:59:00,21.2,62.53,0.0,,0.0,10.0,,SCT,OVC,M
CBE,2014-01-19 09:19:00,21.2,67.73,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 09:39:00,21.2,67.73,0.0,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-19 09:59:00,21.2,67.73,0.0,,0.0,10.0,,SCT,BKN,M
CBE,2014-01-19 10:19:00,21.2,67.73,0.0,,0.0,10.0,,BKN,M,M
CBE,2014-01-19 10:39:00,21.2,67.73,0.0,,0.0,10.0,,SCT,BKN,OVC
CBE,2014-01-19 10:59:00,21.2,67.73,0.0,,0.0,7.0,,OVC,M,M
CBE,2014-01-19 11:19:00,21.2,67.73,0.0,,0.0,10.0,,SCT,BKN,BKN
CBE,2014-01-19 11:39:00,21.2,67.73,0.0,,0.0,10.0,,BKN,BKN,BKN
CBE,2014-01-19 11:59:00,21.2,67.73,0.0,,0.0,10.0,,BKN,OVC,M
CBE,2014-01-19 12:19:00,21.2,67.73,0.0,,0.0,7.0,,BKN,BKN,OVC
CBE,2014-01-19 12:39:00,21.2,67.73,0.0,,0.0,10.0,,SCT,BKN,OVC
CBE,2014-01-19 12:59:00,21.2,73.32,0.0,,0.0,5.0,,BKN,BKN,OVC
CBE,2014-01-19 13:19:00,23.0,67.96,0.0,,0.0,2.5,,BKN,BKN,OVC
CBE,2014-01-19 13:39:00,23.0,73.51,0.0,,0.0,5.0,,BKN,BKN,OVC
CBE,2014-01-19 13:59:00,23.0,73.51,0.0,,0.0,10.0,,SCT,BKN,BKN
CBE,2014-01-19 14:19:00,23.0,73.51,0.0,,0.0,5.0,,BKN,BKN,OVC
CBE,2014-01-19 14:39:00,23.0,79.47,0.0,,0.0,3.0,,OVC,M,M
CBE,2014-01-19 14:59:00,23.0,79.47,0.0,,0.0,3.0,,OVC,M,M
CBE,2014-01-19 15:19:00,26.6,73.89,0.0,,0.0,7.0,,SCT,BKN,OVC
CBE,2014-01-19 15:40:00,26.6,73.89,0.0,,0.0,7.0,,SCT,SCT,OVC
CBE,2014-01-19 16:00:00,26.6,73.89,0.0,,0.0,7.0,,OVC,M,M
CBE,2014-01-19 16:20:00,26.6,79.77,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-19 16:40:00,26.6,79.77,0.0,,0.0,10.0,,OVC,M,M
CBE,2014-01-19 17:00:00,28.4,74.08,3.5,,0.0,10.0,,OVC,M,M
CBE,2014-01-19 17:19:00,32.0,80.22,4.6,,0.0,10.0,,OVC,M,M
CBE,2014-01-19 17:40:00,35.6,64.46,6.9,,0.0,10.0,,OVC,M,M
CBE,2014-01-19 18:00:00,35.6,59.79,8.1,,0.0,10.0,21.9,OVC,M,M
CBE,2014-01-19 18:20:00,37.4,55.68,11.5,,0.0,10.0,19.6,BKN,OVC,M
CBE,2014-01-19 18:40:00,37.4,55.68,12.7,,0.0,10.0,18.4,OVC,M,M
CBE,2014-01-19 19:00:00,37.4,51.61,11.5,,0.0,10.0,24.2,BKN,BKN,M
CBE,2014-01-19 19:20:00,37.4,51.61,11.5,,0.0,10.0,23.0,SCT,BKN,M
CBE,2014-01-19 19:40:00,39.2,48.1,9.2,,0.0,10.0,,SCT,SCT,M
CBE,2014-01-19 20:00:00,39.2,48.1,16.1,,0.0,10.0,26.5,SCT,SCT,M
CBE,2014-01-19 20:20:00,39.2,48.1,11.5,,0.0,10.0,21.9,CLR,M,M
CBE,2014-01-19 20:40:00,37.4,51.61,17.3,,0.0,10.0,25.3,CLR,M,M
CBE,2014-01-19 21:00:00,37.4,51.61,13.8,,0.0,10.0,24.2,CLR,M,M
CBE,2014-01-19 21:20:00,37.4,51.61,15.0,,0.0,10.0,25.3,CLR,M,M
CBE,2014-01-19 21:40:00,37.4,51.61,12.7,,0.0,10.0,21.9,CLR,M,M
CBE,2014-01-19 22:00:00,35.6,55.41,11.5,,0.0,10.0,,CLR,M,M
CBE,2014-01-19 22:20:00,35.6,55.41,13.8,,0.0,10.0,20.7,CLR,M,M
CBE,2014-01-19 22:40:00,35.6,55.41,15.0,,0.0,10.0,20.7,CLR,M,M
CBE,2014-01-19 23:00:00,35.6,55.41,9.2,,0.0,10.0,16.1,CLR,M,M
CBE,2014-01-19 23:20:00,35.6,55.41,9.2,,0.0,10.0,16.1,SCT,M,M
CBE,2014-01-19 23:40:00,35.6,55.41,9.2,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 00:01:00,35.6,55.41,11.5,,0.0,10.0,17.3,CLR,M,M
CBE,2014-01-20 00:21:00,35.6,55.41,8.1,,0.0,10.0,16.1,CLR,M,M
CBE,2014-01-20 00:41:00,35.6,59.79,9.2,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 01:01:00,35.6,59.79,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 01:21:00,35.6,59.79,9.2,,0.0,10.0,17.3,CLR,M,M
CBE,2014-01-20 01:41:00,35.6,59.79,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 02:01:00,35.6,59.79,10.4,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 02:21:00,35.6,55.41,6.9,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 02:41:00,35.6,55.41,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 03:01:00,35.6,55.41,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 03:21:00,37.4,51.61,9.2,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 03:41:00,35.6,55.41,8.1,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 04:01:00,37.4,51.61,9.2,,0.0,10.0,,CLR,M,M
CBE,2014-01-20 04:21:00,37.4,51.61,6.9,,0.0,10.0,,CLR,M,M
