station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
AIZ,2014-01-04 22:55:00,39.2,60.29,9.2,,0.0,10.0,,OVC,M,M
AIZ,2014-01-04 23:15:00,39.2,60.29,6.9,,0.0,10.0,,OVC,M,M
AIZ,2014-01-04 23:35:00,39.2,60.29,8.1,,0.0,10.0,,BKN,OVC,M
AIZ,2014-01-04 23:55:00,39.2,60.29,8.1,,0.0,10.0,,BKN,OVC,M
AIZ,2014-01-05 00:15:00,37.4,69.67,9.2,,0.0,10.0,,OVC,M,M
AIZ,2014-01-05 00:35:00,37.4,74.98,6.9,,0.0,9.0,,OVC,M,M
AIZ,2014-01-05 00:55:00,35.6,80.51,6.9,,0.0,9.0,,OVC,M,M
AIZ,2014-01-05 01:15:00,35.6,80.51,5.8,,0.0,8.0,,OVC,M,M
AIZ,2014-01-05 01:35:00,35.6,80.51,4.6,,0.0,7.0,,BKN,OVC,M
AIZ,2014-01-05 01:55:00,35.6,86.59,3.5,,0.0,5.0,,FEW,SCT,OVC
AIZ,2014-01-05 02:15:00,35.6,86.59,4.6,,0.0,5.0,,FEW,SCT,OVC
AIZ,2014-01-05 02:35:00,33.8,93.03,0.0,,0.0,4.0,,OVC,M,M
AIZ,2014-01-05 02:55:00,33.8,93.03,3.5,,0.0,4.0,,FEW,SCT,BKN
AIZ,2014-01-05 03:15:00,33.8,86.49,0.0,,0.0,2.5,,BKN,BKN,OVC
AIZ,2014-01-05 03:35:00,33.8,86.49,0.0,,0.0,2.0,,OVC,M,M
AIZ,2014-01-05 03:55:00,33.8,86.49,4.6,,0.0,3.0,,OVC,M,M
AIZ,2014-01-05 04:15:00,33.8,86.49,4.6,,0.0,4.0,,OVC,M,M
AIZ,2014-01-05 04:35:00,32.0,86.39,8.1,,0.0,5.0,,OVC,M,M
AIZ,2014-01-05 04:55:00,32.0,86.39,6.9,,0.0,6.0,,OVC,M,M
AIZ,2014-01-05 05:15:00,32.0,86.39,6.9,,0.0,7.0,,OVC,M,M
AIZ,2014-01-05 05:35:00,30.2,86.28,5.8,,0.0,4.0,,OVC,M,M
AIZ,2014-01-05 05:55:00,30.2,80.07,6.9,,0.0,4.0,16.1,OVC,M,M
AIZ,2014-01-05 06:15:00,28.4,86.18,5.8,,0.0,4.0,,OVC,M,M
AIZ,2014-01-05 06:35:00,26.6,86.07,6.9,,0.0,4.0,,OVC,M,M
AIZ,2014-01-05 06:55:00,26.6,79.77,5.8,,0.0,5.0,,OVC,M,M
AIZ,2014-01-05 07:15:00,26.6,79.77,9.2,,0.0,5.0,,OVC,M,M
AIZ,2014-01-05 07:35:00,24.8,79.62,6.9,,0.0,5.0,,OVC,M,M
AIZ,2014-01-05 07:55:00,24.8,79.62,9.2,,0.0,3.0,,OVC,M,M
AIZ,2014-01-05 08:15:00,23.0,85.85,8.1,,0.0,4.0,,OVC,M,M
AIZ,2014-01-05 08:35:00,23.0,85.85,11.5,,0.0,5.0,,OVC,M,M
AIZ,2014-01-05 08:55:00,21.2,85.74,8.1,,0.0,7.0,,OVC,M,M
AIZ,2014-01-05 09:15:00,21.2,85.74,8.1,,0.0,6.0,16.1,OVC,M,M
AIZ,2014-01-05 09:35:00,21.2,79.31,10.4,,0.0,5.0,19.6,OVC,M,M
AIZ,2014-01-05 09:55:00,21.2,79.31,10.4,,0.0,3.0,,OVC,M,M
AIZ,2014-01-05 10:15:00,19.4,85.63,8.1,,0.0,1.5,20.7,BKN,OVC,M
AIZ,2014-01-05 10:35:00,19.4,79.16,6.9,,0.0,0.75,,OVC,M,M
AIZ,2014-01-05 10:55:00,19.4,85.63,8.1,,0.0,1.0,,OVC,M,M
AIZ,2014-01-05 11:15:00,17.6,79.0,10.4,,0.0,0.25,18.4,OVC,M,M
AIZ,2014-01-05 11:35:00,17.6,79.0,8.1,,0.0,0.75,19.6,OVC,M,M
AIZ,2014-01-05 11:55:00,17.6,79.0,8.1,,0.0,1.0,,OVC,M,M
AIZ,2014-01-05 12:15:00,17.6,79.0,6.9,,0.0,1.5,18.4,BKN,OVC,M
AIZ,2014-01-05 12:35:00,17.6,79.0,5.8,,0.0,1.75,,BKN,OVC,M
AIZ,2014-01-05 12:55:00,17.6,72.93,9.2,,0.0,1.75,20.7,SCT,OVC,M
AIZ,2014-01-05 13:15:00,15.8,78.84,10.4,,0.0,1.25,16.1,BKN,OVC,M
AIZ,2014-01-05 13:35:00,15.8,78.84,8.1,,0.0,0.5,17.3,OVC,M,M
AIZ,2014-01-05 13:55:00,15.8,78.84,8.1,,0.0,0.75,17.3,OVC,M,M
AIZ,2014-01-05 14:15:00,15.8,78.84,9.2,,0.0,0.25,16.1,OVC,M,M
AIZ,2014-01-05 14:35:00,15.8,78.84,9.2,,0.0,0.25,17.3,OVC,M,M
AIZ,2014-01-05 14:55:00,14.0,85.28,10.4,,0.0,0.5,17.3,OVC,M,M
AIZ,2014-01-05 15:15:00,14.0,85.28,9.2,,0.0,0.25,20.7,OVC,M,M
AIZ,2014-01-05 15:35:00,14.0,78.68,11.5,,0.0,0.25,20.7,OVC,M,M
AIZ,2014-01-05 15:55:00,12.2,85.17,11.5,,0.0,0.25,16.1,OVC,M,M
AIZ,2014-01-05 16:15:00,12.2,85.17,8.1,,0.0,0.5,18.4,OVC,M,M
AIZ,2014-01-05 16:35:00,12.2,85.17,9.2,,0.0,0.25,16.1,OVC,M,M
AIZ,2014-01-05 16:55:00,12.2,85.17,11.5,,0.0,0.25,16.1,OVC,M,M
AIZ,2014-01-05 17:15:00,12.2,78.51,10.4,,0.0,0.5,16.1,OVC,M,M
AIZ,2014-01-05 17:35:00,12.2,78.51,11.5,,0.0,0.5,24.2,OVC,M,M
AIZ,2014-01-05 17:55:00,12.2,85.17,10.4,,0.0,0.5,24.2,OVC,M,M
AIZ,2014-01-05 18:15:00,12.2,78.51,11.5,,0.0,0.5,18.4,OVC,M,M
AIZ,2014-01-05 18:35:00,12.2,78.51,9.2,,0.0,0.75,24.2,OVC,M,M
AIZ,2014-01-05 18:55:00,12.2,72.33,10.4,,0.0,1.0,26.5,OVC,M,M
AIZ,2014-01-05 19:15:00,12.2,78.51,13.8,,0.0,0.5,19.6,OVC,M,M
AIZ,2014-01-05 19:35:00,12.2,78.51,10.4,,0.0,0.5,23.0,OVC,M,M
AIZ,2014-01-05 19:55:00,12.2,78.51,13.8,,0.0,0.75,25.3,OVC,M,M
AIZ,2014-01-05 20:15:00,12.2,78.51,8.1,,0.0,0.75,27.6,OVC,M,M
AIZ,2014-01-05 20:35:00,12.2,72.33,8.1,,0.0,1.5,19.6,OVC,M,M
AIZ,2014-01-05 20:55:00,12.2,72.33,13.8,,0.0,1.5,23.0,BKN,OVC,M
AIZ,2014-01-05 21:15:00,12.2,66.58,11.5,,0.0,1.5,23.0,OVC,M,M
AIZ,2014-01-05 21:35:00,10.4,72.12,11.5,,0.0,1.75,24.2,OVC,M,M
AIZ,2014-01-05 21:55:00,10.4,72.12,15.0,,0.0,2.0,21.9,OVC,M,M
AIZ,2014-01-05 22:15:00,10.4,66.35,10.4,,0.0,5.0,24.2,SCT,BKN,OVC
AIZ,2014-01-05 22:35:00,10.4,66.35,16.1,,0.0,10.0,23.0,FEW,SCT,BKN
AIZ,2014-01-05 22:55:00,10.4,60.99,11.5,,0.0,10.0,19.6,OVC,M,M
AIZ,2014-01-05 23:15:00,10.4,51.41,11.5,,0.0,10.0,20.7,FEW,OVC,M
AIZ,2014-01-05 23:35:00,10.4,56.02,9.2,,0.0,10.0,17.3,SCT,OVC,M
AIZ,2014-01-05 23:55:00,10.4,47.15,12.7,,0.0,10.0,25.3,BKN,OVC,M
AIZ,2014-01-06 00:15:00,8.6,51.11,10.4,,0.0,10.0,24.2,FEW,OVC,M
AIZ,2014-01-06 00:35:00,8.6,51.11,8.1,,0.0,10.0,18.4,BKN,BKN,M
AIZ,2014-01-06 00:55:00,8.6,46.84,10.4,,0.0,10.0,18.4,FEW,M,M
AIZ,2014-01-06 01:15:00,8.6,51.11,10.4,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 01:35:00,8.6,46.84,11.5,,0.0,10.0,17.3,SCT,M,M
AIZ,2014-01-06 01:55:00,8.6,51.11,10.4,,0.0,10.0,17.3,SCT,BKN,OVC
AIZ,2014-01-06 02:15:00,8.6,46.84,10.4,,0.0,10.0,20.7,FEW,BKN,OVC
AIZ,2014-01-06 02:35:00,8.6,46.84,10.4,,0.0,10.0,19.6,FEW,BKN,OVC
AIZ,2014-01-06 02:55:00,6.8,50.81,10.4,,0.0,10.0,26.5,SCT,BKN,M
AIZ,2014-01-06 03:15:00,6.8,50.81,13.8,,0.0,10.0,20.7,BKN,M,M
AIZ,2014-01-06 03:35:00,6.8,46.52,8.1,,0.0,10.0,17.3,SCT,M,M
AIZ,2014-01-06 03:55:00,6.8,50.81,5.8,,0.0,10.0,19.6,CLR,M,M
AIZ,2014-01-06 04:15:00,6.8,50.81,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-06 04:35:00,5.0,55.15,9.2,,0.0,10.0,,CLR,M,M
AIZ,2014-01-06 04:55:00,5.0,50.5,3.5,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 05:15:00,3.2,50.19,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-06 05:35:00,3.2,50.19,9.2,,0.0,10.0,21.9,CLR,M,M
AIZ,2014-01-06 05:55:00,3.2,45.89,12.7,,0.0,10.0,19.6,CLR,M,M
AIZ,2014-01-06 06:15:00,3.2,50.19,10.4,,0.0,8.0,19.6,CLR,M,M
AIZ,2014-01-06 06:35:00,1.4,49.88,8.1,,0.0,10.0,19.6,CLR,M,M
AIZ,2014-01-06 06:55:00,1.4,54.56,8.1,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 07:15:00,1.4,49.88,10.4,,0.0,10.0,19.6,CLR,M,M
AIZ,2014-01-06 07:35:00,1.4,49.88,11.5,,0.0,10.0,21.9,FEW,M,M
AIZ,2014-01-06 07:55:00,1.4,45.56,5.8,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 08:15:00,-0.4,54.27,10.4,,0.0,10.0,,CLR,M,M
AIZ,2014-01-06 08:35:00,-0.4,59.36,4.6,,0.0,10.0,,FEW,M,M
AIZ,2014-01-06 08:55:00,-0.4,54.27,4.6,,0.0,10.0,18.4,BKN,M,M
AIZ,2014-01-06 09:15:00,-0.4,59.36,4.6,,0.0,10.0,,OVC,M,M
AIZ,2014-01-06 09:35:00,-0.4,59.36,5.8,,0.0,10.0,,BKN,OVC,M
AIZ,2014-01-06 09:55:00,-2.2,59.08,11.5,,0.0,10.0,19.6,FEW,SCT,SCT
AIZ,2014-01-06 10:15:00,-2.2,49.25,10.4,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 10:35:00,-4.0,53.66,6.9,,0.0,10.0,21.9,BKN,M,M
AIZ,2014-01-06 10:55:00,-5.8,53.36,4.6,,0.0,10.0,19.6,SCT,M,M
AIZ,2014-01-06 11:15:00,-5.8,58.51,10.4,,0.0,10.0,20.7,SCT,M,M
AIZ,2014-01-06 11:35:00,-5.8,53.36,10.4,,0.0,10.0,20.7,FEW,M,M
AIZ,2014-01-06 11:55:00,-5.8,58.51,9.2,,0.0,10.0,23.0,CLR,M,M
AIZ,2014-01-06 12:15:00,-5.8,53.36,10.4,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 12:35:00,-5.8,53.36,10.4,,0.0,10.0,19.6,CLR,M,M
AIZ,2014-01-06 12:55:00,-5.8,53.36,10.4,,0.0,10.0,18.4,CLR,M,M
AIZ,2014-01-06 13:15:00,-5.8,48.62,6.9,,0.0,10.0,17.3,CLR,M,M
AIZ,2014-01-06 13:35:00,-7.6,58.23,10.4,,0.0,10.0,,CLR,M,M
AIZ,2014-01-06 13:55:00,-5.8,58.51,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-06 14:15:00,-5.8,58.51,12.7,,0.0,10.0,18.4,CLR,M,M
AIZ,2014-01-06 14:35:00,-5.8,64.11,9.2,,0.0,10.0,16.1,CLR,M,M
AIZ,2014-01-06 14:55:00,-4.0,53.66,12.7,,0.0,10.0,23.0,FEW,M,M
AIZ,2014-01-06 15:15:00,-4.0,53.66,12.7,,0.0,10.0,21.9,CLR,M,M
AIZ,2014-01-06 15:35:00,-2.2,49.25,12.7,,0.0,10.0,23.0,CLR,M,M
AIZ,2014-01-06 15:55:00,-2.2,49.25,10.4,,0.0,10.0,18.4,CLR,M,M
AIZ,2014-01-06 16:15:00,-2.2,27.95,17.3,,0.0,10.0,20.7,FEW,M,M
AIZ,2014-01-06 16:35:00,-0.4,23.29,12.7,,0.0,5.0,25.3,FEW,M,M
AIZ,2014-01-06 16:55:00,-0.4,25.67,13.8,,0.0,10.0,18.4,CLR,M,M
AIZ,2014-01-06 17:15:00,-0.4,28.28,13.8,,0.0,10.0,20.7,FEW,M,M
AIZ,2014-01-06 17:35:00,-0.4,31.12,11.5,,0.0,10.0,19.6,SCT,SCT,M
AIZ,2014-01-06 17:55:00,-0.4,31.12,10.4,,0.0,10.0,16.1,FEW,M,M
AIZ,2014-01-06 18:15:00,1.4,31.45,10.4,,0.0,10.0,16.1,CLR,M,M
AIZ,2014-01-06 18:35:00,1.4,34.55,10.4,,0.0,10.0,21.9,FEW,M,M
AIZ,2014-01-06 18:55:00,1.4,34.55,10.4,,0.0,10.0,18.4,FEW,M,M
AIZ,2014-01-06 19:15:00,1.4,34.55,12.7,,0.0,10.0,21.9,SCT,M,M
AIZ,2014-01-06 19:35:00,1.4,34.55,9.2,,0.0,10.0,19.6,BKN,M,M
AIZ,2014-01-06 19:55:00,1.4,37.92,9.2,,0.0,10.0,20.7,BKN,M,M
AIZ,2014-01-06 20:15:00,3.2,34.88,12.7,,0.0,10.0,20.7,SCT,M,M
AIZ,2014-01-06 20:35:00,3.2,34.88,10.4,,0.0,10.0,18.4,FEW,M,M
AIZ,2014-01-06 20:55:00,3.2,34.88,10.4,,0.0,10.0,19.6,BKN,M,M
AIZ,2014-01-06 21:15:00,3.2,34.88,11.5,,0.0,10.0,18.4,BKN,M,M
AIZ,2014-01-06 21:35:00,3.2,34.88,8.1,,0.0,10.0,18.4,OVC,M,M
AIZ,2014-01-06 21:55:00,1.4,37.92,10.4,,0.0,10.0,17.3,OVC,M,M
AIZ,2014-01-06 22:15:00,1.4,37.92,11.5,,0.0,10.0,,OVC,M,M
AIZ,2014-01-06 22:35:00,1.4,41.59,9.2,,0.0,10.0,,FEW,OVC,M
AIZ,2014-01-06 22:55:00,1.4,37.92,12.7,,0.0,10.0,23.0,OVC,M,M
AIZ,2014-01-06 23:15:00,1.4,37.92,10.4,,0.0,10.0,18.4,OVC,M,M
AIZ,2014-01-06 23:35:00,1.4,37.92,8.1,,0.0,10.0,16.1,BKN,BKN,M
AIZ,2014-01-06 23:55:00,1.4,37.92,13.8,,0.0,10.0,18.4,FEW,SCT,M
AIZ,2014-01-07 00:15:00,1.4,37.92,10.4,,0.0,10.0,,FEW,M,M
AIZ,2014-01-07 00:35:00,1.4,37.92,9.2,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 00:55:00,1.4,37.92,8.1,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 01:15:00,-0.4,45.24,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 01:35:00,-0.4,41.25,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 01:55:00,-0.4,45.24,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 02:15:00,-2.2,40.92,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 02:35:00,-5.8,48.62,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 02:55:00,-2.2,49.25,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 03:15:00,-4.0,48.94,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 03:35:00,-5.8,44.26,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 03:55:00,-5.8,53.36,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 04:15:00,-5.8,53.36,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 04:35:00,-7.6,58.23,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 04:55:00,-7.6,58.23,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 05:15:00,-9.4,47.97,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 05:35:00,-11.2,63.32,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 05:55:00,-9.4,63.59,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 06:15:00,-13.0,47.31,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 06:35:00,-13.0,63.05,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 06:55:00,-11.2,63.32,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 07:15:00,-13.0,57.35,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 07:35:00,-13.0,57.35,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 07:55:00,-13.0,63.05,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 08:15:00,,,0.0,,0.0,,,M,M,M
AIZ,2014-01-07 08:35:00,-11.2,63.32,5.8,,0.0,10.0,,M,M,M
AIZ,2014-01-07 08:55:00,-11.2,57.64,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 09:15:00,-11.2,69.5,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 09:35:00,-11.2,63.32,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 09:55:00,-9.4,57.94,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 10:15:00,-9.4,69.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 10:35:00,-9.4,57.94,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 10:55:00,-9.4,63.59,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 11:15:00,-9.4,57.94,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 11:35:00,-11.2,57.64,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 11:55:00,-9.4,63.59,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 12:15:00,-9.4,63.59,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 12:35:00,-7.6,58.23,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 12:55:00,-7.6,63.85,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 13:15:00,-5.8,64.11,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 13:35:00,-5.8,58.51,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 13:55:00,-4.0,58.8,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 14:15:00,-2.2,53.97,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 14:35:00,-0.4,64.88,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 14:55:00,1.4,54.56,9.2,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 15:15:00,3.2,59.91,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 15:35:00,6.8,50.81,8.1,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 15:55:00,8.6,55.73,9.2,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 16:15:00,12.2,51.71,11.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 16:35:00,15.8,48.08,10.4,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 16:55:00,19.4,44.79,10.4,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 17:15:00,21.2,53.18,15.0,,0.0,10.0,18.4,CLR,M,M
AIZ,2014-01-07 17:35:00,24.8,45.71,13.8,,0.0,10.0,20.7,CLR,M,M
AIZ,2014-01-07 17:55:00,26.6,,12.7,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 18:15:00,28.4,36.29,15.0,,0.0,10.0,18.4,CLR,M,M
AIZ,2014-01-07 18:35:00,30.2,43.04,17.3,,0.0,10.0,23.0,CLR,M,M
AIZ,2014-01-07 18:55:00,30.2,43.04,19.6,,0.0,10.0,27.6,CLR,M,M
AIZ,2014-01-07 19:15:00,32.0,43.34,18.4,,0.0,10.0,25.3,CLR,M,M
AIZ,2014-01-07 19:35:00,33.8,40.32,19.6,,0.0,10.0,24.2,CLR,M,M
AIZ,2014-01-07 19:55:00,35.6,37.53,19.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 20:15:00,35.6,40.63,17.3,,0.0,10.0,25.3,CLR,M,M
AIZ,2014-01-07 20:35:00,35.6,37.53,17.3,,0.0,10.0,25.3,CLR,M,M
AIZ,2014-01-07 20:55:00,35.6,40.63,15.0,,0.0,10.0,23.0,CLR,M,M
AIZ,2014-01-07 21:15:00,35.6,40.63,15.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 21:35:00,37.4,37.84,13.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 21:55:00,37.4,34.96,11.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 22:15:00,37.4,37.84,15.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 22:35:00,35.6,40.63,12.7,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 22:55:00,33.8,43.65,8.1,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 23:15:00,33.8,40.32,9.2,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 23:35:00,33.8,40.32,8.1,,0.0,10.0,,CLR,M,M
AIZ,2014-01-07 23:55:00,30.2,46.62,8.1,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 00:15:00,30.2,46.62,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 00:35:00,28.4,50.17,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 00:55:00,30.2,46.62,6.9,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 01:15:00,28.4,50.17,9.2,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 01:35:00,28.4,50.17,8.1,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 01:55:00,24.8,58.22,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 02:15:00,23.0,62.78,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 02:35:00,24.8,58.22,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 02:55:00,24.8,58.22,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 03:15:00,24.8,58.22,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 03:35:00,24.8,58.22,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 03:55:00,24.8,58.22,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 04:15:00,23.0,62.78,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 04:35:00,24.8,58.22,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 04:55:00,21.2,67.73,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 05:15:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 05:35:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 05:55:00,23.0,62.78,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 06:15:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 06:35:00,21.2,67.73,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 06:55:00,21.2,67.73,3.5,,0.0,10.0,,FEW,M,M
AIZ,2014-01-08 07:15:00,21.2,67.73,0.0,,0.0,10.0,,FEW,M,M
AIZ,2014-01-08 07:35:00,21.2,73.32,3.5,,0.0,10.0,,FEW,M,M
AIZ,2014-01-08 07:55:00,21.2,67.73,4.6,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 08:15:00,23.0,62.78,4.6,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 08:35:00,21.2,67.73,4.6,,0.0,10.0,,FEW,M,M
AIZ,2014-01-08 08:55:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 09:15:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 09:35:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 09:55:00,21.2,67.73,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 10:15:00,23.0,67.96,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 10:35:00,24.8,63.03,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 10:55:00,24.8,63.03,0.0,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 11:15:00,24.8,63.03,3.5,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 11:35:00,24.8,68.18,3.5,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 11:55:00,24.8,63.03,3.5,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 12:15:00,24.8,68.18,3.5,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 12:35:00,24.8,68.18,4.6,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 12:55:00,24.8,68.18,0.0,,0.0,10.0,,SCT,M,M
AIZ,2014-01-08 13:15:00,24.8,68.18,5.8,,0.0,10.0,,FEW,M,M
AIZ,2014-01-08 13:35:00,24.8,68.18,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 13:55:00,24.8,68.18,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 14:15:00,24.8,68.18,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 14:35:00,24.8,68.18,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 14:55:00,26.6,63.27,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 15:15:00,28.4,58.75,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 15:35:00,28.4,58.75,0.0,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 15:55:00,28.4,58.75,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 16:15:00,30.2,54.59,3.5,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 16:35:00,30.2,54.59,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 16:55:00,30.2,54.59,5.8,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 17:15:00,32.0,50.75,4.6,,0.0,10.0,,CLR,M,M
AIZ,2014-01-08 17:35:00,33.8,51.04,3.5,,0.0,10.0,,SCT,M,M
AIZ,2014-01-08 17:55:00,35.6,43.95,0.0,,0.0,10.0,,BKN,M,M
AIZ,2014-01-08 18:15:00,35.6,43.95,0.0,,0.0,10.0,,OVC,M,M
AIZ,2014-01-08 18:35:00,33.8,47.22,0.0,,0.0,10.0,,SCT,M,M
AIZ,2014-01-08 18:55:00,35.6,43.95,0.0,,0.0,10.0,,SCT,M,M
AIZ,2014-01-08 19:15:00,35.6,43.95,0.0,,0.0,10.0,,OVC,M,M
AIZ,2014-01-08 19:35:00,35.6,43.95,0.0,,0.0,10.0,,SCT,M,M
AIZ,2014-01-08 19:55:00,37.4,40.93,0.0,,0.0,10.0,,CLR,M,M
