station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
GIC,2014-01-28 04:35:00,,,0.0,,0.0,5.0,,OVC,M,M
GIC,2014-01-28 04:55:00,24.62,92.74,0.0,,0.0,3.0,,OVC,M,M
GIC,2014-01-28 05:15:00,24.44,92.73,4.6,,0.0,3.0,,OVC,M,M
GIC,2014-01-28 05:35:00,24.26,92.03,0.0,,0.0,2.5,,OVC,M,M
GIC,2014-01-28 05:55:00,24.26,92.03,0.0,,0.0,2.0,,OVC,M,M
GIC,2014-01-28 06:15:00,24.08,92.02,0.0,,0.0,1.25,,OVC,M,M
GIC,2014-01-28 06:35:00,24.08,92.02,0.0,,0.0,1.25,,OVC,M,M
GIC,2014-01-28 06:55:00,23.9,92.71,0.0,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 07:15:00,23.9,92.01,0.0,,0.0,3.0,,OVC,M,M
GIC,2014-01-28 07:35:00,23.72,92.01,3.5,,0.0,2.5,,OVC,M,M
GIC,2014-01-28 07:55:00,23.72,92.01,0.0,,0.0,1.75,,OVC,M,M
GIC,2014-01-28 08:15:00,23.72,92.01,0.0,,0.0,4.0,,OVC,M,M
GIC,2014-01-28 08:35:00,23.9,92.01,6.9,,0.0,2.0,,OVC,M,M
GIC,2014-01-28 08:55:00,23.54,92.0,4.6,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 09:15:00,23.18,91.99,0.0,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 09:35:00,23.36,91.29,3.5,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 09:55:00,23.0,92.69,4.6,,0.0,2.5,,OVC,M,M
GIC,2014-01-28 10:15:00,23.18,91.99,0.0,,0.0,1.0,,OVC,M,M
GIC,2014-01-28 10:35:00,23.18,91.99,0.0,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 10:55:00,23.18,91.99,3.5,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 11:15:00,23.0,92.69,0.0,,0.0,1.0,,OVC,M,M
GIC,2014-01-28 11:35:00,23.0,92.69,4.6,,0.0,3.0,,OVC,M,M
GIC,2014-01-28 11:55:00,23.0,91.98,5.8,,0.0,2.0,,OVC,M,M
GIC,2014-01-28 12:15:00,22.64,91.27,4.6,,0.0,3.0,,OVC,M,M
GIC,2014-01-28 12:35:00,22.46,91.26,3.5,,0.0,7.0,,OVC,M,M
GIC,2014-01-28 12:55:00,22.1,91.25,3.5,,0.0,7.0,,OVC,M,M
GIC,2014-01-28 13:15:00,21.56,90.53,3.5,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 13:35:00,20.84,90.49,0.0,,0.0,7.0,,OVC,M,M
GIC,2014-01-28 13:55:00,20.3,91.17,4.6,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 14:15:00,20.48,91.18,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 14:35:00,21.2,91.21,3.5,,0.0,4.0,,OVC,M,M
GIC,2014-01-28 14:55:00,21.74,90.53,0.0,,0.0,5.0,,OVC,M,M
GIC,2014-01-28 15:15:00,21.92,91.24,5.8,,0.0,2.5,,OVC,M,M
GIC,2014-01-28 15:35:00,21.92,90.54,5.8,,0.0,2.0,,OVC,M,M
GIC,2014-01-28 15:55:00,21.2,91.21,0.0,,0.0,0.5,,OVC,M,M
GIC,2014-01-28 16:15:00,21.74,90.53,3.5,,0.0,0.5,,OVC,M,M
GIC,2014-01-28 16:35:00,22.1,91.95,4.6,,0.0,0.75,,OVC,M,M
GIC,2014-01-28 16:55:00,22.1,91.25,6.9,,0.0,1.25,,OVC,M,M
GIC,2014-01-28 17:15:00,22.1,91.95,5.8,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 17:35:00,23.54,91.3,3.5,,0.0,10.0,,BKN,M,M
GIC,2014-01-28 17:55:00,24.08,91.32,3.5,,0.0,10.0,,SCT,M,M
GIC,2014-01-28 18:15:00,24.44,92.03,0.0,,0.0,10.0,,SCT,BKN,M
GIC,2014-01-28 18:35:00,24.98,92.75,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 18:55:00,25.52,92.07,3.5,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 19:15:00,25.7,92.77,4.6,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 19:35:00,,,0.0,,0.0,10.0,,BKN,M,M
GIC,2014-01-28 19:55:00,,,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 20:15:00,26.24,92.79,3.5,,0.0,10.0,,BKN,M,M
GIC,2014-01-28 20:35:00,26.42,92.8,0.0,,0.0,10.0,,BKN,BKN,OVC
GIC,2014-01-28 20:55:00,26.78,92.11,3.5,,0.0,10.0,,BKN,BKN,OVC
GIC,2014-01-28 21:15:00,27.32,88.74,8.1,,0.0,10.0,,SCT,OVC,M
GIC,2014-01-28 21:35:00,28.04,84.23,6.9,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-28 21:55:00,28.94,74.7,5.8,,0.0,10.0,,BKN,BKN,OVC
GIC,2014-01-28 22:15:00,29.3,68.2,3.5,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-28 22:35:00,30.02,66.74,6.9,,0.0,10.0,,SCT,OVC,M
GIC,2014-01-28 22:55:00,30.74,61.42,8.1,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 23:15:00,30.92,59.12,9.2,,0.0,10.0,,OVC,M,M
GIC,2014-01-28 23:35:00,30.56,59.53,6.9,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-28 23:55:00,30.2,61.82,4.6,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-29 00:15:00,29.84,61.77,4.6,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 00:35:00,29.84,61.29,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 00:55:00,30.02,62.76,5.8,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 01:15:00,30.56,64.29,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 01:35:00,30.92,63.85,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 01:55:00,31.1,63.87,4.6,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 02:15:00,31.1,64.36,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 02:35:00,31.1,66.36,0.0,,0.0,10.0,,SCT,OVC,M
GIC,2014-01-29 02:55:00,31.1,66.87,3.5,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-29 03:15:00,30.92,71.04,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 03:35:00,30.74,72.1,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 03:55:00,30.56,72.63,3.5,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 04:15:00,30.2,70.42,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 04:35:00,30.2,67.27,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 04:55:00,30.2,67.79,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 05:15:00,30.2,70.42,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 05:35:00,30.2,68.83,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 05:55:00,30.2,66.25,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 06:15:00,30.38,68.85,3.5,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 06:35:00,30.2,73.7,3.5,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-29 06:55:00,29.84,74.22,0.0,,0.0,10.0,,SCT,BKN,OVC
GIC,2014-01-29 07:15:00,30.02,74.81,0.0,,0.0,10.0,,SCT,OVC,M
GIC,2014-01-29 07:35:00,30.2,74.83,0.0,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 07:55:00,30.2,75.39,5.8,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 08:15:00,31.28,67.92,8.1,,0.0,10.0,,SCT,BKN,OVC
GIC,2014-01-29 08:35:00,31.82,63.97,5.8,,0.0,10.0,,SCT,SCT,OVC
GIC,2014-01-29 08:55:00,32.0,64.98,0.0,,0.0,10.0,,BKN,BKN,OVC
GIC,2014-01-29 09:15:00,31.64,68.48,4.6,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 09:35:00,31.1,71.6,6.9,,0.0,4.0,,SCT,OVC,M
GIC,2014-01-29 09:55:00,28.94,83.66,5.8,,0.0,1.5,,SCT,SCT,OVC
GIC,2014-01-29 10:15:00,28.22,90.13,0.0,,0.01,1.75,,BKN,OVC,M
GIC,2014-01-29 10:35:00,28.76,90.82,3.5,,0.01,2.0,,SCT,BKN,OVC
GIC,2014-01-29 10:55:00,28.94,90.83,4.6,,0.01,5.0,,SCT,OVC,M
GIC,2014-01-29 11:15:00,29.12,90.84,3.5,,0.01,5.0,,OVC,M,M
GIC,2014-01-29 11:35:00,29.48,92.21,4.6,,0.03,3.0,,SCT,SCT,OVC
GIC,2014-01-29 11:55:00,30.38,92.24,5.8,,0.05,7.0,,SCT,BKN,OVC
GIC,2014-01-29 12:15:00,30.74,92.93,5.8,,0.01,5.0,,SCT,BKN,OVC
GIC,2014-01-29 12:35:00,30.56,93.61,4.6,,0.03,4.0,,BKN,BKN,OVC
GIC,2014-01-29 12:55:00,31.1,92.94,12.7,,0.04,7.0,,SCT,BKN,OVC
GIC,2014-01-29 13:15:00,31.1,94.32,13.8,,0.0,2.0,,SCT,SCT,OVC
GIC,2014-01-29 13:35:00,31.1,94.32,10.4,,0.0,7.0,18.4,OVC,M,M
GIC,2014-01-29 13:55:00,31.82,94.34,10.4,,0.0,10.0,18.4,OVC,M,M
GIC,2014-01-29 14:15:00,32.72,93.68,6.9,,0.0,10.0,,OVC,M,M
GIC,2014-01-29 14:35:00,32.9,92.32,8.1,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-29 14:55:00,35.78,85.98,12.7,,0.0,10.0,26.5,SCT,BKN,OVC
GIC,2014-01-29 15:15:00,34.7,86.54,5.8,,0.0,10.0,16.1,BKN,OVC,M
GIC,2014-01-29 15:35:00,32.54,92.99,10.4,,0.01,5.0,,SCT,BKN,OVC
GIC,2014-01-29 15:55:00,32.54,94.36,6.9,,0.01,7.0,,SCT,BKN,OVC
GIC,2014-01-29 16:15:00,35.6,87.22,24.2,,0.0,7.0,31.1,SCT,OVC,M
GIC,2014-01-29 16:35:00,38.84,77.34,23.0,,0.0,7.0,29.9,SCT,BKN,OVC
GIC,2014-01-29 16:55:00,38.84,79.03,17.3,,0.0,7.0,25.3,BKN,BKN,OVC
GIC,2014-01-29 17:15:00,39.2,79.06,18.4,,0.01,7.0,27.6,SCT,BKN,OVC
GIC,2014-01-29 17:35:00,39.2,79.64,25.3,,0.01,7.0,32.2,SCT,OVC,M
GIC,2014-01-29 17:55:00,38.84,79.61,27.6,,0.01,7.0,35.7,SCT,OVC,M
GIC,2014-01-29 18:15:00,38.66,80.17,24.2,,0.0,7.0,39.1,SCT,SCT,OVC
GIC,2014-01-29 18:35:00,38.66,80.75,24.2,,0.0,7.0,39.1,BKN,BKN,OVC
GIC,2014-01-29 18:55:00,39.2,79.06,27.6,,0.0,10.0,39.1,BKN,BKN,OVC
GIC,2014-01-29 19:15:00,39.92,75.77,23.0,,0.0,10.0,35.7,SCT,OVC,M
GIC,2014-01-29 19:35:00,40.46,73.14,28.8,,0.0,10.0,39.1,SCT,BKN,OVC
GIC,2014-01-29 19:55:00,40.46,73.67,25.3,,0.0,10.0,44.9,SCT,OVC,M
GIC,2014-01-29 20:15:00,40.64,73.68,24.2,,0.0,10.0,41.4,OVC,M,M
GIC,2014-01-29 20:35:00,40.64,73.15,27.6,,0.0,10.0,36.8,BKN,OVC,M
GIC,2014-01-29 20:55:00,40.82,71.08,25.3,,0.0,10.0,36.8,SCT,BKN,M
GIC,2014-01-29 21:15:00,40.46,71.56,19.6,,0.0,10.0,33.4,SCT,M,M
GIC,2014-01-29 21:35:00,40.82,70.57,19.6,,0.0,10.0,28.8,SCT,M,M
GIC,2014-01-29 21:55:00,40.82,70.06,20.7,,0.0,10.0,25.3,CLR,M,M
GIC,2014-01-29 22:15:00,41.0,69.07,20.7,,0.0,10.0,27.6,CLR,M,M
GIC,2014-01-29 22:35:00,41.54,67.15,15.0,,0.0,10.0,27.6,CLR,M,M
GIC,2014-01-29 22:55:00,40.82,70.06,9.2,,0.0,10.0,21.9,CLR,M,M
GIC,2014-01-29 23:15:00,37.94,78.96,4.6,,0.0,10.0,,CLR,M,M
GIC,2014-01-29 23:35:00,39.74,73.06,12.7,,0.0,10.0,19.6,CLR,M,M
GIC,2014-01-29 23:55:00,41.18,68.59,10.4,,0.0,10.0,16.1,SCT,M,M
GIC,2014-01-30 00:15:00,40.64,68.03,13.8,,0.0,10.0,,SCT,M,M
GIC,2014-01-30 00:35:00,40.1,65.04,11.5,,0.0,10.0,16.1,SCT,M,M
GIC,2014-01-30 00:55:00,39.74,65.48,6.9,,0.0,10.0,16.1,SCT,BKN,BKN
GIC,2014-01-30 01:15:00,39.02,69.35,4.6,,0.0,10.0,16.1,SCT,BKN,OVC
GIC,2014-01-30 01:35:00,37.94,74.49,8.1,,0.0,10.0,,SCT,BKN,OVC
GIC,2014-01-30 01:55:00,37.76,75.57,9.2,,0.0,10.0,16.1,SCT,BKN,OVC
GIC,2014-01-30 02:15:00,37.4,76.64,17.3,,0.0,10.0,24.2,BKN,OVC,M
GIC,2014-01-30 02:35:00,37.4,77.77,20.7,,0.0,10.0,26.5,SCT,OVC,M
GIC,2014-01-30 02:55:00,37.04,81.21,11.5,,0.0,10.0,24.2,SCT,BKN,OVC
GIC,2014-01-30 03:15:00,37.76,79.52,21.9,,0.0,10.0,27.6,BKN,OVC,M
GIC,2014-01-30 03:35:00,38.84,76.22,23.0,,0.0,10.0,29.9,SCT,BKN,OVC
GIC,2014-01-30 03:55:00,38.48,77.3,21.9,,0.0,7.0,27.6,BKN,BKN,OVC
GIC,2014-01-30 04:15:00,38.48,79.0,25.3,,0.01,7.0,34.5,BKN,BKN,OVC
GIC,2014-01-30 04:35:00,37.76,81.26,19.6,,0.01,10.0,29.9,SCT,BKN,OVC
GIC,2014-01-30 04:55:00,38.12,78.4,24.2,,0.01,10.0,31.1,SCT,BKN,OVC
GIC,2014-01-30 05:15:00,38.48,77.3,21.9,,0.0,10.0,29.9,SCT,OVC,M
GIC,2014-01-30 05:35:00,38.66,76.21,23.0,,0.0,10.0,31.1,SCT,SCT,OVC
GIC,2014-01-30 05:55:00,38.48,77.3,25.3,,0.0,10.0,33.4,BKN,OVC,M
GIC,2014-01-30 06:15:00,37.94,78.96,23.0,,0.0,10.0,,SCT,OVC,M
GIC,2014-01-30 06:35:00,37.76,79.52,21.9,,0.0,10.0,,SCT,OVC,M
GIC,2014-01-30 06:55:00,38.12,77.83,21.9,,0.0,10.0,,SCT,BKN,OVC
GIC,2014-01-30 07:15:00,38.12,77.83,20.7,,0.0,10.0,27.6,SCT,BKN,OVC
GIC,2014-01-30 07:35:00,37.4,80.65,21.9,,0.0,10.0,28.8,SCT,SCT,OVC
GIC,2014-01-30 07:55:00,37.4,80.65,20.7,,0.0,10.0,27.6,OVC,M,M
GIC,2014-01-30 08:15:00,37.4,80.07,23.0,,0.0,10.0,29.9,SCT,BKN,OVC
GIC,2014-01-30 08:35:00,37.4,80.07,19.6,,0.0,10.0,27.6,SCT,BKN,OVC
GIC,2014-01-30 08:55:00,37.4,79.49,20.7,,0.0,10.0,26.5,SCT,BKN,OVC
GIC,2014-01-30 09:15:00,37.04,81.21,23.0,,0.0,10.0,28.8,SCT,BKN,OVC
GIC,2014-01-30 09:35:00,36.5,82.96,23.0,,0.0,10.0,28.8,SCT,SCT,OVC
GIC,2014-01-30 09:55:00,36.5,82.96,19.6,,0.0,10.0,27.6,SCT,OVC,M
GIC,2014-01-30 10:15:00,36.68,81.18,21.9,,0.0,10.0,28.8,SCT,BKN,OVC
GIC,2014-01-30 10:35:00,36.5,80.58,17.3,,0.0,10.0,29.9,SCT,BKN,OVC
GIC,2014-01-30 10:55:00,36.5,78.83,20.7,,0.0,10.0,27.6,SCT,SCT,OVC
GIC,2014-01-30 11:15:00,36.5,77.69,18.4,,0.0,10.0,27.6,BKN,OVC,M
GIC,2014-01-30 11:35:00,36.14,78.23,18.4,,0.0,10.0,26.5,SCT,BKN,OVC
GIC,2014-01-30 11:55:00,36.14,77.66,16.1,,0.0,10.0,24.2,BKN,BKN,OVC
GIC,2014-01-30 12:15:00,35.78,78.77,12.7,,0.0,10.0,,OVC,M,M
GIC,2014-01-30 12:35:00,35.42,80.49,8.1,,0.0,10.0,,BKN,BKN,OVC
GIC,2014-01-30 12:55:00,35.24,81.07,8.1,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-30 13:15:00,35.06,81.06,4.6,,0.0,10.0,,SCT,BKN,OVC
GIC,2014-01-30 13:35:00,33.44,87.11,6.9,,0.0,0.5,,OVC,M,M
GIC,2014-01-30 13:55:00,32.0,93.66,4.6,,0.0,0.25,,OVC,M,M
GIC,2014-01-30 14:15:00,32.0,94.34,8.1,,0.0,0.25,,OVC,M,M
GIC,2014-01-30 14:35:00,32.0,95.03,9.2,,0.0,0.25,,OVC,M,M
GIC,2014-01-30 14:55:00,32.0,95.03,6.9,,0.0,2.0,,SCT,OVC,M
GIC,2014-01-30 15:15:00,32.0,95.03,6.9,,0.0,0.25,,OVC,M,M
GIC,2014-01-30 15:35:00,32.0,94.34,4.6,,0.0,0.25,,BKN,OVC,M
GIC,2014-01-30 15:55:00,32.0,94.34,3.5,,0.0,2.5,,SCT,SCT,OVC
GIC,2014-01-30 16:15:00,32.0,94.34,5.8,,0.0,0.25,,BKN,OVC,M
GIC,2014-01-30 16:35:00,31.82,95.73,5.8,,0.0,0.5,,SCT,OVC,M
GIC,2014-01-30 16:55:00,32.54,95.74,8.1,,0.0,10.0,,BKN,OVC,M
GIC,2014-01-30 17:15:00,34.52,87.8,11.5,,0.0,10.0,,SCT,BKN,OVC
GIC,2014-01-30 17:35:00,35.6,81.1,12.7,,0.0,10.0,21.9,SCT,M,M
GIC,2014-01-30 17:55:00,36.5,76.56,21.9,,0.0,10.0,27.6,SCT,M,M
GIC,2014-01-30 18:15:00,37.4,70.71,21.9,,0.0,10.0,29.9,SCT,SCT,M
GIC,2014-01-30 18:35:00,38.48,66.78,20.7,,0.0,10.0,27.6,SCT,M,M
GIC,2014-01-30 18:55:00,38.84,65.36,24.2,,0.0,10.0,31.1,SCT,BKN,M
GIC,2014-01-30 19:15:00,38.66,62.96,20.7,,0.0,10.0,27.6,SCT,SCT,SCT
GIC,2014-01-30 19:35:00,39.38,61.22,21.9,,0.0,10.0,27.6,SCT,SCT,M
GIC,2014-01-30 19:55:00,38.84,60.69,24.2,,0.0,10.0,,SCT,M,M
GIC,2014-01-30 20:15:00,38.84,59.35,21.9,,0.0,10.0,32.2,CLR,M,M
GIC,2014-01-30 20:35:00,39.74,56.88,20.7,,0.0,10.0,,SCT,M,M
GIC,2014-01-30 20:55:00,40.28,56.11,20.7,,0.0,10.0,26.5,BKN,M,M
GIC,2014-01-30 21:15:00,40.28,55.69,13.8,,0.0,10.0,23.0,BKN,OVC,M
GIC,2014-01-30 21:35:00,38.3,57.52,16.1,,0.0,10.0,23.0,BKN,OVC,M
GIC,2014-01-30 21:55:00,37.94,58.34,12.7,,0.0,10.0,21.9,SCT,BKN,BKN
GIC,2014-01-30 22:15:00,39.02,57.63,13.8,,0.0,10.0,20.7,SCT,M,M
GIC,2014-01-30 22:35:00,37.04,58.21,18.4,,0.0,10.0,21.9,CLR,M,M
GIC,2014-01-30 22:55:00,36.14,58.97,15.0,,0.0,10.0,25.3,CLR,M,M
GIC,2014-01-30 23:15:00,36.86,56.88,15.0,,0.0,10.0,21.9,BKN,M,M
GIC,2014-01-30 23:35:00,37.04,57.77,15.0,,0.0,10.0,21.9,BKN,M,M
GIC,2014-01-30 23:55:00,36.32,58.99,12.7,,0.0,10.0,17.3,OVC,M,M
IDA,2014-01-01 00:53:00,33.98,69.28,10.4,1021.7,0.0,10.0,,BKN,OVC,M
IDA,2014-01-01 01:53:00,24.98,84.67,11.5,1023.6,0.0,10.0,21.9,OVC,M,M
IDA,2014-01-01 02:45:00,26.06,84.1,8.1,,0.0,1.75,,OVC,M,M
IDA,2014-01-01 02:53:00,26.06,88.01,5.8,1025.0,0.0,1.75,,OVC,M,M
IDA,2014-01-01 03:01:00,26.96,84.8,5.8,,0.0,2.5,,BKN,OVC,M
IDA,2014-01-01 03:12:00,26.96,88.73,8.1,,0.0,1.5,,BKN,OVC,M
IDA,2014-01-01 03:23:00,26.96,88.73,5.8,,0.0,2.0,,OVC,M,M
IDA,2014-01-01 03:33:00,26.96,92.12,5.8,,0.0,2.5,,OVC,M,M
IDA,2014-01-01 03:44:00,28.04,88.12,4.6,,0.0,1.5,,OVC,M,M
IDA,2014-01-01 03:53:00,28.04,92.16,4.6,1024.5,0.0,1.75,,OVC,M,M
IDA,2014-01-01 04:06:00,28.04,92.16,5.8,,0.01,0.75,,VV ,M,M
IDA,2014-01-01 04:16:00,28.04,92.16,4.6,,0.02,2.0,,BKN,OVC,M
IDA,2014-01-01 04:25:00,28.04,92.16,5.8,,0.02,3.0,,BKN,OVC,M
IDA,2014-01-01 04:48:00,28.4,92.86,6.9,,0.02,2.0,,BKN,OVC,M
IDA,2014-01-01 04:53:00,28.04,92.16,5.8,1024.8,0.02,3.0,,OVC,M,M
IDA,2014-01-01 05:53:00,24.08,91.32,8.1,1025.5,0.0,5.0,,FEW,M,M
IDA,2014-01-01 06:17:00,24.98,92.05,5.8,,0.0,5.0,,FEW,FEW,M
IDA,2014-01-01 06:53:00,21.92,91.94,5.8,1026.5,0.0,5.0,,FEW,M,M
IDA,2014-01-01 07:16:00,19.94,91.87,5.8,,0.0,1.5,,CLR,M,M
IDA,2014-01-01 07:31:00,19.04,91.84,8.1,,0.0,2.0,,CLR,M,M
IDA,2014-01-01 07:38:00,19.94,91.87,4.6,,0.0,1.25,,CLR,M,M
IDA,2014-01-01 07:53:00,21.02,91.91,3.5,1027.0,0.0,1.0,,CLR,M,M
IDA,2014-01-01 08:10:00,19.04,95.47,0.0,,0.0,0.25,,VV ,M,M
IDA,2014-01-01 08:43:00,21.02,91.91,3.5,,0.0,1.25,,SCT,BKN,M
IDA,2014-01-01 08:47:00,19.4,92.57,4.6,,0.0,3.0,,SCT,BKN,M
IDA,2014-01-01 08:53:00,15.98,91.72,0.0,1027.9,0.0,0.75,,SCT,SCT,M
IDA,2014-01-01 09:00:00,17.96,88.27,5.8,,0.0,0.5,,VV ,M,M
IDA,2014-01-01 09:07:00,19.94,88.37,5.8,,0.0,2.5,,FEW,M,M
IDA,2014-01-01 09:14:00,21.02,91.91,4.6,,0.0,4.0,,FEW,M,M
IDA,2014-01-01 09:53:00,17.06,87.53,3.5,1028.6,0.0,4.0,,CLR,M,M
IDA,2014-01-01 10:53:00,24.08,91.32,11.5,1028.5,0.0,10.0,,CLR,M,M
IDA,2014-01-01 11:20:00,26.06,88.01,12.7,,0.0,7.0,,SCT,M,M
IDA,2014-01-01 11:29:00,26.06,92.09,12.7,,0.0,7.0,,BKN,BKN,M
IDA,2014-01-01 11:53:00,26.06,92.09,12.7,1028.4,0.0,5.0,,OVC,M,M
IDA,2014-01-01 12:01:00,24.98,96.31,10.4,,0.0,1.75,,OVC,M,M
IDA,2014-01-01 12:10:00,24.08,95.57,8.1,,0.0,0.25,,VV ,M,M
IDA,2014-01-01 12:53:00,24.98,96.31,11.5,1029.1,0.0,0.25,,VV ,M,M
IDA,2014-01-01 13:53:00,26.06,92.09,12.7,1030.3,0.0,0.5,,VV ,M,M
IDA,2014-01-01 14:50:00,26.6,92.8,6.9,,0.0,0.25,,VV ,M,M
IDA,2014-01-01 14:53:00,26.06,92.09,6.9,1030.7,0.0,0.25,,VV ,M,M
IDA,2014-01-01 15:07:00,26.06,95.61,10.4,,0.0,0.5,,VV ,M,M
IDA,2014-01-01 15:16:00,26.06,95.61,11.5,,0.0,0.25,,VV ,M,M
IDA,2014-01-01 15:53:00,26.96,92.12,6.9,1031.5,0.0,0.25,,VV ,M,M
IDA,2014-01-01 16:53:00,26.96,96.35,11.5,1032.3,0.0,0.25,,VV ,M,M
IDA,2014-01-01 17:36:00,26.96,96.35,6.9,,0.0,0.5,,OVC,M,M
IDA,2014-01-01 17:53:00,28.04,95.65,8.1,1033.4,0.0,0.5,,OVC,M,M
IDA,2014-01-01 18:53:00,28.04,95.65,8.1,1033.2,0.0,1.5,,OVC,M,M
IDA,2014-01-01 19:53:00,28.94,92.19,9.2,1032.7,0.0,1.5,,OVC,M,M
IDA,2014-01-01 20:53:00,24.98,87.96,8.1,1033.5,0.0,3.0,,OVC,M,M
IDA,2014-01-01 21:53:00,24.08,91.32,6.9,1033.5,0.0,3.0,,OVC,M,M
IDA,2014-01-01 22:53:00,24.08,87.91,9.2,1033.1,0.0,3.0,,OVC,M,M
IDA,2014-01-01 23:53:00,21.92,91.94,9.2,1033.2,0.0,4.0,,OVC,M,M
IDA,2014-01-02 00:53:00,21.02,91.91,9.2,1033.8,0.0,7.0,,OVC,M,M
IDA,2014-01-02 01:53:00,21.92,88.47,8.1,1033.7,0.0,6.0,,OVC,M,M
IDA,2014-01-02 02:53:00,21.92,91.94,10.4,1033.6,0.0,5.0,,BKN,OVC,M
IDA,2014-01-02 03:14:00,21.92,91.94,10.4,,0.0,8.0,,SCT,OVC,M
IDA,2014-01-02 03:53:00,21.92,91.94,9.2,1033.5,0.0,9.0,,FEW,FEW,OVC
IDA,2014-01-02 04:53:00,21.92,91.94,6.9,1033.4,0.0,10.0,,SCT,OVC,M
IDA,2014-01-02 05:02:00,21.92,91.94,6.9,,0.0,10.0,,OVC,M,M
IDA,2014-01-02 05:53:00,21.92,91.94,9.2,1033.3,0.0,10.0,,OVC,M,M
IDA,2014-01-02 06:02:00,21.92,91.94,8.1,,0.0,10.0,,OVC,M,M
IDA,2014-01-02 06:53:00,23.0,87.85,5.8,1033.0,0.0,10.0,,OVC,M,M
IDA,2014-01-02 07:53:00,23.0,91.98,5.8,1032.8,0.0,10.0,,OVC,M,M
IDA,2014-01-02 08:53:00,24.08,87.91,0.0,1032.9,0.0,10.0,,OVC,M,M
IDA,2014-01-02 09:53:00,24.08,87.91,0.0,1033.4,0.0,10.0,,OVC,M,M
IDA,2014-01-02 10:53:00,23.0,91.98,3.5,1033.0,0.0,10.0,,OVC,M,M
IDA,2014-01-02 11:53:00,24.08,87.91,5.8,1032.9,0.0,10.0,,OVC,M,M
IDA,2014-01-02 12:53:00,24.08,87.91,4.6,1032.3,0.0,10.0,,OVC,M,M
IDA,2014-01-02 13:53:00,24.08,87.91,6.9,1032.2,0.0,10.0,,OVC,M,M
IDA,2014-01-02 14:53:00,24.08,87.91,3.5,1032.2,0.0,10.0,,OVC,M,M
IDA,2014-01-02 15:53:00,24.08,91.32,4.6,1032.4,0.0,10.0,,OVC,M,M
IDA,2014-01-02 16:53:00,24.98,84.67,5.8,1032.3,0.0,10.0,,OVC,M,M
IDA,2014-01-02 17:53:00,26.06,84.1,3.5,1032.4,0.0,10.0,,OVC,M,M
IDA,2014-01-02 18:53:00,26.96,81.03,6.9,1031.5,0.0,10.0,,OVC,M,M
IDA,2014-01-02 19:53:00,28.94,81.8,5.8,1030.2,0.0,10.0,,OVC,M,M
IDA,2014-01-02 20:53:00,30.02,78.27,6.9,1029.2,0.0,10.0,,BKN,M,M
IDA,2014-01-02 21:53:00,30.02,85.0,5.8,1028.8,0.0,10.0,,OVC,M,M
IDA,2014-01-02 22:53:00,30.92,81.95,4.6,1028.3,0.0,10.0,,OVC,M,M
