station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
TOR,2014-01-04 10:53:00,21.92,77.54,13.8,1011.8,0.0,10.0,21.9,FEW,M,M
TOR,2014-01-04 11:53:00,21.92,77.54,13.8,1012.6,0.0,10.0,23.0,CLR,M,M
TOR,2014-01-04 12:53:00,21.92,74.56,5.8,1014.2,0.0,10.0,,FEW,M,M
TOR,2014-01-04 13:53:00,21.92,74.56,5.8,1015.6,0.0,10.0,,OVC,M,M
TOR,2014-01-04 14:53:00,21.02,77.45,9.2,1017.2,0.0,10.0,,OVC,M,M
TOR,2014-01-04 15:24:00,21.2,79.31,4.6,,0.0,10.0,,BKN,OVC,M
TOR,2014-01-04 15:53:00,21.92,74.56,6.9,1018.4,0.0,10.0,,SCT,OVC,M
TOR,2014-01-04 16:53:00,21.92,71.12,10.4,1019.3,0.0,10.0,,FEW,BKN,M
TOR,2014-01-04 17:53:00,23.0,67.96,10.4,1019.3,0.0,10.0,,FEW,OVC,M
TOR,2014-01-04 18:53:00,24.08,59.52,9.2,1018.9,0.0,10.0,,SCT,OVC,M
TOR,2014-01-04 19:53:00,24.98,57.33,8.1,1018.4,0.0,10.0,,OVC,M,M
TOR,2014-01-04 20:53:00,24.08,59.52,10.4,1019.2,0.0,10.0,,BKN,OVC,M
TOR,2014-01-04 21:53:00,24.98,57.33,6.9,1019.6,0.0,10.0,,OVC,M,M
TOR,2014-01-04 22:53:00,24.08,61.94,9.2,1020.5,0.0,10.0,,BKN,OVC,M
TOR,2014-01-04 23:53:00,19.94,73.77,6.9,1021.5,0.0,10.0,,CLR,M,M
TOR,2014-01-05 00:53:00,17.96,77.17,6.9,1021.6,0.0,10.0,,BKN,M,M
TOR,2014-01-05 01:53:00,19.04,73.67,6.9,1022.1,0.0,10.0,,OVC,M,M
TOR,2014-01-05 02:53:00,17.96,73.56,6.9,1022.5,0.0,10.0,,OVC,M,M
TOR,2014-01-05 03:53:00,15.98,80.13,0.0,1022.8,0.0,10.0,,OVC,M,M
TOR,2014-01-05 04:53:00,17.06,80.22,0.0,1022.6,0.0,10.0,,FEW,BKN,OVC
TOR,2014-01-05 05:53:00,15.08,80.05,9.2,1022.7,0.0,10.0,,FEW,SCT,M
TOR,2014-01-05 06:53:00,14.0,76.79,10.4,1023.4,0.0,10.0,,FEW,OVC,M
TOR,2014-01-05 07:06:00,14.0,78.68,11.5,,0.0,9.0,,BKN,OVC,M
TOR,2014-01-05 07:49:00,12.2,85.17,11.5,,0.0,2.0,,BKN,OVC,M
TOR,2014-01-05 07:53:00,12.92,83.85,9.2,1023.6,0.0,1.75,,BKN,OVC,M
TOR,2014-01-05 08:11:00,12.2,85.17,8.1,,0.0,2.5,,OVC,M,M
TOR,2014-01-05 08:26:00,12.2,85.17,6.9,,0.0,1.75,,OVC,M,M
TOR,2014-01-05 08:39:00,12.2,85.17,5.8,,0.0,1.25,,OVC,M,M
TOR,2014-01-05 08:53:00,12.92,88.0,5.8,1024.5,0.0,1.5,,OVC,M,M
TOR,2014-01-05 09:24:00,12.2,85.17,9.2,,0.01,0.75,,VV ,M,M
TOR,2014-01-05 09:34:00,12.2,85.17,5.8,,0.01,1.0,,VV ,M,M
TOR,2014-01-05 09:53:00,10.94,87.9,6.9,1025.7,0.01,1.25,,OVC,M,M
TOR,2014-01-05 10:53:00,10.04,83.64,9.2,1027.1,0.0,1.5,,OVC,M,M
TOR,2014-01-05 11:44:00,8.6,78.18,8.1,,0.01,2.5,,OVC,M,M
TOR,2014-01-05 11:53:00,8.06,82.81,8.1,1028.4,0.01,2.5,,OVC,M,M
TOR,2014-01-05 12:00:00,8.6,78.18,8.1,,0.0,3.0,,OVC,M,M
TOR,2014-01-05 12:13:00,8.6,78.18,6.9,,0.0,2.5,,OVC,M,M
TOR,2014-01-05 12:24:00,8.6,78.18,8.1,,0.0,4.0,,OVC,M,M
TOR,2014-01-05 12:49:00,8.6,78.18,8.1,,0.0,2.5,,OVC,M,M
TOR,2014-01-05 12:53:00,8.06,82.81,8.1,1029.5,0.0,2.0,,OVC,M,M
TOR,2014-01-05 13:16:00,8.6,78.18,10.4,,0.0,3.0,,OVC,M,M
TOR,2014-01-05 13:53:00,6.98,76.09,8.1,1029.9,0.0,10.0,,BKN,OVC,M
TOR,2014-01-05 14:53:00,6.08,72.24,8.1,1030.7,0.0,10.0,,FEW,M,M
TOR,2014-01-05 15:53:00,6.08,68.64,11.5,1032.0,0.0,10.0,,CLR,M,M
TOR,2014-01-05 16:53:00,6.98,56.93,17.3,1032.3,0.0,10.0,21.9,CLR,M,M
TOR,2014-01-05 17:53:00,6.98,63.13,17.3,1032.7,0.0,9.0,,FEW,SCT,M
TOR,2014-01-05 18:53:00,8.06,60.12,20.7,1032.3,0.0,9.0,29.9,CLR,M,M
TOR,2014-01-05 19:18:00,6.8,71.71,15.0,,0.0,2.5,27.6,BKN,BKN,M
TOR,2014-01-05 19:34:00,6.8,65.87,19.6,,0.0,3.0,27.6,SCT,BKN,M
TOR,2014-01-05 19:42:00,6.8,65.87,16.1,,0.0,4.0,31.1,SCT,M,M
TOR,2014-01-05 19:53:00,6.08,59.31,19.6,1033.3,0.0,8.0,29.9,CLR,M,M
TOR,2014-01-05 20:53:00,5.0,59.66,15.0,1034.3,0.0,10.0,27.6,FEW,BKN,M
TOR,2014-01-05 21:53:00,1.04,59.06,17.3,1036.3,0.0,10.0,28.8,CLR,M,M
TOR,2014-01-05 22:53:00,-0.04,56.31,18.4,1037.5,0.0,10.0,29.9,FEW,M,M
TOR,2014-01-05 23:53:00,-2.92,57.91,9.2,1038.6,0.0,10.0,23.0,CLR,M,M
TOR,2014-01-06 00:53:00,-4.0,58.27,15.0,1038.7,0.0,10.0,21.9,CLR,M,M
TOR,2014-01-06 01:53:00,-5.08,58.09,13.8,1038.9,0.0,10.0,20.7,CLR,M,M
TOR,2014-01-06 02:53:00,-7.06,61.06,8.1,1039.2,0.0,10.0,,CLR,M,M
TOR,2014-01-06 03:53:00,-7.96,63.8,5.8,1038.6,0.0,10.0,,CLR,M,M
TOR,2014-01-06 04:53:00,-7.96,66.79,9.2,1038.0,0.0,10.0,,CLR,M,M
TOR,2014-01-06 05:53:00,-7.96,63.8,6.9,1036.5,0.0,10.0,,CLR,M,M
TOR,2014-01-06 06:53:00,-9.04,67.26,0.0,1035.2,0.0,10.0,,CLR,M,M
TOR,2014-01-06 07:53:00,-11.02,77.64,0.0,1035.3,0.0,10.0,,CLR,M,M
TOR,2014-01-06 08:53:00,-5.98,60.67,10.4,1034.7,0.0,10.0,,CLR,M,M
TOR,2014-01-06 09:53:00,-7.96,66.79,10.4,1035.5,0.0,10.0,,CLR,M,M
TOR,2014-01-06 10:53:00,-7.06,63.93,11.5,1034.8,0.0,10.0,,CLR,M,M
TOR,2014-01-06 11:53:00,-5.08,61.36,10.4,1034.7,0.0,10.0,,CLR,M,M
TOR,2014-01-06 12:53:00,-9.94,73.61,4.6,1035.5,0.0,10.0,,CLR,M,M
TOR,2014-01-06 13:53:00,-9.04,74.38,6.9,1035.2,0.0,10.0,,CLR,M,M
TOR,2014-01-06 14:53:00,-7.06,74.6,8.1,1035.6,0.0,10.0,,CLR,M,M
TOR,2014-01-06 15:53:00,-0.94,61.43,0.0,1035.3,0.0,10.0,,CLR,M,M
TOR,2014-01-06 16:53:00,8.96,49.86,8.1,1033.5,0.0,10.0,,FEW,M,M
TOR,2014-01-06 17:53:00,12.02,52.57,3.5,1031.9,0.0,10.0,,CLR,M,M
TOR,2014-01-06 18:53:00,19.04,49.03,6.9,1029.9,0.0,10.0,,CLR,M,M
TOR,2014-01-06 19:53:00,24.08,47.49,5.8,1027.7,0.0,10.0,,CLR,M,M
TOR,2014-01-06 20:53:00,26.06,50.2,3.5,1026.9,0.0,10.0,,OVC,M,M
TOR,2014-01-06 21:53:00,28.94,48.69,5.8,1026.1,0.0,10.0,,OVC,M,M
TOR,2014-01-06 22:53:00,30.92,44.92,5.8,1025.8,0.0,10.0,,OVC,M,M
TOR,2014-01-06 23:53:00,26.96,54.95,4.6,1025.2,0.0,10.0,,BKN,OVC,M
TOR,2014-01-07 00:53:00,26.96,54.95,3.5,1025.4,0.0,10.0,,OVC,M,M
TOR,2014-01-07 01:53:00,26.06,59.81,4.6,1024.8,0.0,10.0,,FEW,M,M
TOR,2014-01-07 02:53:00,26.06,59.81,0.0,1024.3,0.0,10.0,,CLR,M,M
TOR,2014-01-07 03:53:00,26.96,54.95,4.6,1022.7,0.0,10.0,,CLR,M,M
TOR,2014-01-07 04:53:00,28.94,50.66,13.8,1021.1,0.0,10.0,19.6,CLR,M,M
TOR,2014-01-07 05:53:00,28.04,52.57,8.1,1020.4,0.0,10.0,,CLR,M,M
TOR,2014-01-07 06:53:00,28.04,52.57,12.7,1018.6,0.0,10.0,,CLR,M,M
TOR,2014-01-07 07:53:00,30.02,48.48,11.5,1017.3,0.0,10.0,,CLR,M,M
TOR,2014-01-07 08:53:00,24.08,56.74,5.8,1018.6,0.0,10.0,,CLR,M,M
TOR,2014-01-07 09:53:00,23.0,59.37,6.9,1018.7,0.0,10.0,,CLR,M,M
TOR,2014-01-07 10:53:00,21.92,62.13,0.0,1018.5,0.0,10.0,,CLR,M,M
TOR,2014-01-07 11:53:00,30.02,46.59,11.5,1017.6,0.0,10.0,,CLR,M,M
TOR,2014-01-07 12:53:00,24.08,56.74,4.6,1018.5,0.0,10.0,,CLR,M,M
TOR,2014-01-07 13:53:00,21.02,64.54,4.6,1019.1,0.0,10.0,,CLR,M,M
TOR,2014-01-07 14:53:00,19.04,67.46,3.5,1019.8,0.0,10.0,,CLR,M,M
TOR,2014-01-07 15:53:00,19.94,70.89,0.0,1020.1,0.0,10.0,,CLR,M,M
TOR,2014-01-07 16:53:00,30.92,51.38,0.0,1018.6,0.0,10.0,,CLR,M,M
TOR,2014-01-07 17:53:00,30.92,58.21,0.0,1018.0,0.0,10.0,,CLR,M,M
TOR,2014-01-07 18:53:00,33.08,55.89,3.5,1016.7,0.0,10.0,,CLR,M,M
TOR,2014-01-07 19:53:00,35.06,51.64,0.0,1015.4,0.0,10.0,,SCT,M,M
TOR,2014-01-07 20:53:00,37.04,56.48,0.0,1015.5,0.0,10.0,,CLR,M,M
TOR,2014-01-07 21:53:00,37.04,51.95,3.5,1016.1,0.0,10.0,,BKN,M,M
TOR,2014-01-07 22:53:00,35.96,54.21,5.8,1016.7,0.0,10.0,,OVC,M,M
TOR,2014-01-07 23:53:00,33.98,63.77,4.6,1016.7,0.0,10.0,,OVC,M,M
TOR,2014-01-08 00:53:00,35.96,61.67,8.1,1017.4,0.0,10.0,,OVC,M,M
TOR,2014-01-08 01:53:00,35.06,63.91,5.8,1018.4,0.0,10.0,,SCT,OVC,M
TOR,2014-01-08 02:12:00,33.8,74.63,5.8,,0.0,3.0,,BKN,OVC,M
TOR,2014-01-08 02:19:00,32.0,86.39,3.5,,0.0,1.75,,BKN,OVC,M
TOR,2014-01-08 02:28:00,32.0,86.39,4.6,,0.0,2.5,,BKN,OVC,M
TOR,2014-01-08 02:40:00,32.0,92.97,5.8,,0.0,3.0,,OVC,M,M
TOR,2014-01-08 02:53:00,30.92,96.41,4.6,1018.9,0.01,4.0,,OVC,M,M
TOR,2014-01-08 03:53:00,30.02,95.69,8.1,1018.9,0.0,10.0,,SCT,OVC,M
TOR,2014-01-08 04:53:00,30.02,92.23,4.6,1018.0,0.0,10.0,,FEW,OVC,M
TOR,2014-01-08 05:35:00,28.4,92.86,4.6,,0.0,10.0,,SCT,OVC,M
TOR,2014-01-08 05:46:00,28.4,92.86,5.8,,0.0,10.0,,BKN,OVC,M
TOR,2014-01-08 05:53:00,28.94,92.19,5.8,1018.6,0.0,10.0,,SCT,OVC,M
TOR,2014-01-08 06:01:00,28.4,92.86,5.8,,0.0,10.0,,BKN,OVC,M
TOR,2014-01-08 06:53:00,30.02,88.22,4.6,1018.2,0.0,10.0,,OVC,M,M
TOR,2014-01-08 07:09:00,30.2,86.28,4.6,,0.0,10.0,,OVC,M,M
TOR,2014-01-08 07:51:00,28.4,92.86,4.6,,0.0,10.0,,FEW,OVC,M
TOR,2014-01-08 07:53:00,28.94,92.19,5.8,1018.2,0.0,10.0,,FEW,OVC,M
TOR,2014-01-08 08:37:00,28.4,92.86,4.6,,0.0,2.5,,BKN,OVC,M
TOR,2014-01-08 08:49:00,28.4,92.86,3.5,,0.0,1.75,,BKN,OVC,M
TOR,2014-01-08 08:53:00,28.94,92.19,3.5,1018.5,0.0,2.0,,BKN,OVC,M
TOR,2014-01-08 08:58:00,28.4,92.86,3.5,,0.01,2.0,,SCT,OVC,M
TOR,2014-01-08 09:12:00,28.4,92.86,3.5,,0.01,4.0,,OVC,M,M
TOR,2014-01-08 09:31:00,28.4,92.86,0.0,,0.01,3.0,,FEW,BKN,OVC
TOR,2014-01-08 09:40:00,28.4,92.86,3.5,,0.01,2.0,,BKN,OVC,M
TOR,2014-01-08 09:47:00,28.4,92.86,3.5,,0.01,3.0,,SCT,BKN,OVC
TOR,2014-01-08 09:53:00,28.04,95.65,3.5,1018.8,0.01,5.0,,SCT,BKN,OVC
TOR,2014-01-08 10:01:00,28.4,92.86,0.0,,0.0,7.0,,SCT,OVC,M
TOR,2014-01-08 10:20:00,26.6,100.0,0.0,,0.0,8.0,,BKN,OVC,M
TOR,2014-01-08 10:53:00,26.96,96.35,3.5,1018.8,0.0,6.0,,OVC,M,M
TOR,2014-01-08 11:25:00,26.6,100.0,4.6,,0.0,2.5,,OVC,M,M
TOR,2014-01-08 11:34:00,26.6,100.0,5.8,,0.0,0.75,,VV ,M,M
TOR,2014-01-08 11:53:00,26.96,100.0,5.8,1018.7,0.0,0.25,,VV ,M,M
TOR,2014-01-08 12:53:00,26.96,96.35,3.5,1018.7,0.0,0.25,,VV ,M,M
TOR,2014-01-08 13:53:00,26.06,95.61,4.6,1019.2,0.0,0.25,,VV ,M,M
TOR,2014-01-08 14:53:00,24.98,100.0,6.9,1020.4,0.0,0.25,,VV ,M,M
TOR,2014-01-08 15:53:00,26.06,95.61,6.9,1020.9,0.0,0.25,,VV ,M,M
TOR,2014-01-08 16:53:00,26.96,96.35,8.1,1021.0,0.0,0.25,,VV ,M,M
TOR,2014-01-08 17:53:00,28.04,95.65,9.2,1020.3,0.0,0.5,,VV ,M,M
TOR,2014-01-08 18:08:00,28.4,92.86,6.9,,0.0,1.75,,OVC,M,M
TOR,2014-01-08 18:15:00,28.4,92.86,6.9,,0.0,2.5,,OVC,M,M
TOR,2014-01-08 18:33:00,28.4,92.86,5.8,,0.0,5.0,,OVC,M,M
TOR,2014-01-08 18:53:00,28.04,95.65,4.6,1019.3,0.0,4.0,,OVC,M,M
TOR,2014-01-08 19:53:00,28.94,96.38,5.8,1018.1,0.0,6.0,,OVC,M,M
TOR,2014-01-08 20:39:00,32.0,92.97,4.6,,0.0,10.0,,FEW,M,M
TOR,2014-01-08 20:53:00,32.0,92.29,4.6,1016.8,0.0,10.0,,FEW,M,M
TOR,2014-01-08 21:53:00,33.08,88.37,4.6,1016.7,0.0,10.0,,CLR,M,M
TOR,2014-01-08 22:53:00,35.96,81.72,0.0,1016.2,0.0,10.0,,CLR,M,M
TOR,2014-01-08 23:53:00,32.0,88.32,0.0,1016.2,0.0,10.0,,CLR,M,M
TOR,2014-01-09 00:53:00,26.96,96.35,0.0,1017.1,0.0,6.0,,CLR,M,M
TOR,2014-01-09 01:27:00,26.6,100.0,0.0,,0.0,1.75,,CLR,M,M
TOR,2014-01-09 01:30:00,26.6,100.0,3.5,,0.0,0.75,,VV ,M,M
TOR,2014-01-09 01:49:00,26.6,100.0,5.8,,0.0,1.25,,FEW,M,M
TOR,2014-01-09 01:51:00,26.6,100.0,5.8,,0.0,4.0,,FEW,M,M
TOR,2014-01-09 01:53:00,28.04,92.16,5.8,1017.2,0.0,8.0,,FEW,M,M
TOR,2014-01-09 02:53:00,30.02,78.27,5.8,1016.8,0.0,10.0,,CLR,M,M
TOR,2014-01-09 03:53:00,28.94,78.18,6.9,1016.7,0.0,10.0,,CLR,M,M
TOR,2014-01-09 04:53:00,30.02,74.81,12.7,1016.1,0.0,10.0,,CLR,M,M
TOR,2014-01-09 05:53:00,28.04,74.61,3.5,1015.9,0.0,10.0,,CLR,M,M
TOR,2014-01-09 06:53:00,24.08,80.8,0.0,1015.7,0.0,10.0,,CLR,M,M
TOR,2014-01-09 07:53:00,24.08,80.8,0.0,1014.7,0.0,10.0,,CLR,M,M
TOR,2014-01-09 08:53:00,24.08,80.8,4.6,1014.2,0.0,10.0,,CLR,M,M
TOR,2014-01-09 09:53:00,17.06,87.53,0.0,1014.6,0.0,10.0,,CLR,M,M
TOR,2014-01-09 10:53:00,15.98,91.72,0.0,1013.9,0.0,10.0,,CLR,M,M
TOR,2014-01-09 11:53:00,17.06,91.76,0.0,1013.3,0.0,10.0,,CLR,M,M
TOR,2014-01-09 12:53:00,17.96,88.27,0.0,1013.1,0.0,10.0,,CLR,M,M
TOR,2014-01-09 13:53:00,23.0,74.09,0.0,1012.4,0.0,10.0,,CLR,M,M
TOR,2014-01-09 14:53:00,28.94,66.09,4.6,1011.7,0.0,10.0,,CLR,M,M
TOR,2014-01-09 15:53:00,33.98,66.72,3.5,1011.5,0.0,10.0,,CLR,M,M
TOR,2014-01-09 16:53:00,37.04,59.09,12.7,1010.4,0.0,10.0,,CLR,M,M
TOR,2014-01-09 17:53:00,42.98,44.83,16.1,1009.3,0.0,10.0,23.0,CLR,M,M
TOR,2014-01-09 18:53:00,46.94,36.85,21.9,1007.7,0.0,10.0,29.9,CLR,M,M
TOR,2014-01-09 19:53:00,46.94,36.85,20.7,1006.6,0.0,10.0,29.9,CLR,M,M
TOR,2014-01-09 20:53:00,44.96,38.23,24.2,1006.2,0.0,10.0,34.5,CLR,M,M
TOR,2014-01-09 21:53:00,44.96,39.72,15.0,1007.1,0.0,10.0,,OVC,M,M
TOR,2014-01-09 22:53:00,42.98,42.84,11.5,1007.1,0.0,10.0,20.7,OVC,M,M
TOR,2014-01-09 23:53:00,42.08,46.41,6.9,1006.9,0.0,10.0,,OVC,M,M
TOR,2014-01-10 00:53:00,41.0,50.63,12.7,1006.7,0.0,10.0,23.0,OVC,M,M
TOR,2014-01-10 01:53:00,39.02,56.77,10.4,1006.1,0.0,10.0,,SCT,M,M
TOR,2014-01-10 02:53:00,37.04,61.35,6.9,1005.6,0.0,10.0,,CLR,M,M
TOR,2014-01-10 03:53:00,39.02,56.77,10.4,1004.7,0.0,10.0,,OVC,M,M
TOR,2014-01-10 04:53:00,37.04,64.17,9.2,1004.7,0.0,10.0,,BKN,BKN,M
TOR,2014-01-10 05:53:00,37.94,57.04,11.5,1004.3,0.0,10.0,18.4,OVC,M,M
TOR,2014-01-10 06:53:00,35.06,53.66,17.3,1003.9,0.0,10.0,24.2,OVC,M,M
TOR,2014-01-10 07:53:00,33.98,47.25,21.9,1003.8,0.0,10.0,31.1,OVC,M,M
TOR,2014-01-10 08:53:00,33.08,47.1,17.3,1004.5,0.0,10.0,29.9,OVC,M,M
TOR,2014-01-10 09:53:00,30.02,58.08,11.5,1004.1,0.0,10.0,,CLR,M,M
TOR,2014-01-10 10:53:00,28.94,60.69,10.4,1004.2,0.0,10.0,,CLR,M,M
TOR,2014-01-10 11:53:00,30.92,60.97,13.8,1004.0,0.0,10.0,,OVC,M,M
TOR,2014-01-10 12:53:00,30.92,63.36,12.7,1004.7,0.0,10.0,,OVC,M,M
TOR,2014-01-10 13:53:00,30.02,55.42,17.3,1005.3,0.0,10.0,27.6,OVC,M,M
TOR,2014-01-10 14:53:00,30.02,50.84,17.3,1005.9,0.0,10.0,,OVC,M,M
TOR,2014-01-10 15:53:00,30.92,42.82,16.1,1006.1,0.0,10.0,24.2,CLR,M,M
TOR,2014-01-10 16:53:00,33.98,39.72,17.3,1006.1,0.0,10.0,27.6,CLR,M,M
TOR,2014-01-10 17:53:00,35.96,36.71,23.0,1005.1,0.0,10.0,32.2,CLR,M,M
TOR,2014-01-10 18:53:00,37.94,35.33,19.6,1004.3,0.0,10.0,25.3,CLR,M,M
TOR,2014-01-10 19:53:00,42.08,33.06,15.0,1003.2,0.0,10.0,20.7,CLR,M,M
TOR,2014-01-10 20:53:00,42.98,30.47,17.3,1002.9,0.0,10.0,29.9,CLR,M,M
TOR,2014-01-10 21:53:00,42.08,30.08,24.2,1004.2,0.0,10.0,35.7,SCT,SCT,M
TOR,2014-01-10 22:53:00,41.0,32.88,12.7,1005.1,0.0,10.0,21.9,SCT,M,M
TOR,2014-01-10 23:53:00,37.94,38.84,10.4,1005.8,0.0,10.0,,FEW,M,M
TOR,2014-01-11 00:53:00,33.98,51.47,8.1,1007.1,0.0,10.0,,OVC,M,M
TOR,2014-01-11 01:53:00,35.06,45.26,8.1,1007.5,0.0,10.0,,OVC,M,M
TOR,2014-01-11 02:53:00,32.0,51.15,5.8,1008.5,0.0,10.0,,SCT,M,M
TOR,2014-01-11 03:53:00,28.04,60.1,4.6,1009.3,0.0,10.0,,CLR,M,M
TOR,2014-01-11 04:53:00,28.94,60.69,3.5,1010.1,0.0,10.0,,SCT,M,M
TOR,2014-01-11 05:53:00,32.0,53.6,6.9,1010.6,0.0,10.0,,OVC,M,M
TOR,2014-01-11 06:53:00,30.92,55.99,9.2,1010.7,0.0,10.0,,OVC,M,M
TOR,2014-01-11 07:53:00,30.02,58.08,3.5,1011.4,0.0,10.0,,OVC,M,M
TOR,2014-01-11 08:53:00,28.94,63.1,3.5,1012.6,0.0,10.0,,BKN,M,M
TOR,2014-01-11 09:53:00,26.96,62.83,4.6,1013.2,0.0,10.0,,FEW,M,M
TOR,2014-01-11 10:53:00,28.04,62.97,5.8,1014.0,0.0,10.0,,BKN,M,M
TOR,2014-01-11 11:53:00,30.02,60.38,8.1,1014.3,0.0,10.0,,BKN,M,M
TOR,2014-01-11 12:53:00,30.02,55.42,11.5,1013.9,0.0,10.0,,CLR,M,M
TOR,2014-01-11 13:53:00,28.04,60.1,9.2,1013.9,0.0,10.0,,CLR,M,M
TOR,2014-01-11 14:53:00,24.08,70.81,0.0,1014.2,0.0,10.0,,CLR,M,M
TOR,2014-01-11 15:53:00,28.94,66.09,3.5,1014.2,0.0,10.0,,CLR,M,M
TOR,2014-01-11 16:53:00,37.04,56.48,6.9,1013.2,0.0,10.0,,CLR,M,M
TOR,2014-01-11 17:53:00,51.08,40.73,19.6,1009.6,0.0,10.0,33.4,CLR,M,M
TOR,2014-01-11 18:53:00,53.96,36.63,27.6,1007.5,0.0,10.0,35.7,CLR,M,M
TOR,2014-01-11 19:53:00,55.04,36.54,26.5,1006.2,0.0,10.0,38.0,CLR,M,M
TOR,2014-01-11 20:53:00,53.96,36.63,24.2,1005.6,0.0,10.0,47.2,CLR,M,M
TOR,2014-01-11 21:53:00,55.04,36.54,23.0,1004.6,0.0,10.0,36.8,CLR,M,M
TOR,2014-01-11 22:53:00,53.06,37.86,18.4,1003.9,0.0,10.0,35.7,CLR,M,M
TOR,2014-01-11 23:53:00,51.08,38.96,17.3,1003.7,0.0,10.0,25.3,CLR,M,M
TOR,2014-01-12 00:53:00,50.0,40.55,15.0,1003.8,0.0,10.0,29.9,CLR,M,M
TOR,2014-01-12 01:53:00,46.04,47.05,6.9,1003.9,0.0,10.0,,CLR,M,M
TOR,2014-01-12 02:53:00,48.92,38.89,15.0,1003.5,0.0,10.0,,CLR,M,M
TOR,2014-01-12 03:53:00,48.92,38.89,16.1,1002.9,0.0,10.0,21.9,CLR,M,M
TOR,2014-01-12 04:53:00,46.94,41.89,12.7,1002.5,0.0,10.0,,CLR,M,M
TOR,2014-01-12 05:53:00,48.02,40.22,17.3,999.9,0.0,10.0,,CLR,M,M
TOR,2014-01-12 06:53:00,44.06,46.73,9.2,999.4,0.0,10.0,,CLR,M,M
TOR,2014-01-12 07:53:00,44.06,46.73,11.5,997.9,0.0,10.0,,CLR,M,M
TOR,2014-01-12 08:53:00,44.96,45.15,10.4,997.2,0.0,10.0,,CLR,M,M
TOR,2014-01-12 09:53:00,48.02,42.07,13.8,996.8,0.0,10.0,27.6,CLR,M,M
TOR,2014-01-12 10:53:00,46.04,53.33,20.7,997.5,0.0,9.0,39.1,SCT,M,M
TOR,2014-01-12 11:03:00,44.6,56.74,12.7,,0.0,7.0,25.3,BKN,M,M
TOR,2014-01-12 11:31:00,44.6,48.96,17.3,,0.0,10.0,34.5,SCT,M,M
TOR,2014-01-12 11:53:00,44.06,48.87,15.0,998.5,0.0,10.0,20.7,CLR,M,M
TOR,2014-01-12 12:53:00,42.98,44.83,11.5,998.6,0.0,10.0,,CLR,M,M
TOR,2014-01-12 13:53:00,37.94,57.04,11.5,1000.1,0.0,10.0,,CLR,M,M
TOR,2014-01-12 14:53:00,39.92,50.46,13.8,1000.5,0.0,10.0,21.9,CLR,M,M
TOR,2014-01-12 15:53:00,41.0,48.39,27.6,1000.2,0.0,10.0,40.3,FEW,M,M
TOR,2014-01-12 16:53:00,41.0,42.51,25.3,1001.6,0.0,10.0,38.0,CLR,M,M
TOR,2014-01-12 17:53:00,42.08,39.23,28.8,1001.6,0.0,10.0,40.3,CLR,M,M
TOR,2014-01-12 18:53:00,42.08,34.38,27.6,1001.7,0.0,10.0,40.3,CLR,M,M
TOR,2014-01-12 19:53:00,44.06,33.4,23.0,1001.5,0.0,10.0,38.0,CLR,M,M
TOR,2014-01-12 20:53:00,44.06,31.87,25.3,1002.3,0.0,10.0,42.6,FEW,M,M
TOR,2014-01-12 21:53:00,46.04,23.68,24.2,1003.2,0.0,10.0,33.4,BKN,M,M
TOR,2014-01-12 22:53:00,44.06,24.53,28.8,1004.7,0.0,10.0,42.6,BKN,M,M
TOR,2014-01-12 23:53:00,41.0,28.72,25.3,1006.8,0.0,10.0,36.8,OVC,M,M
TOR,2014-01-13 00:53:00,35.06,63.91,16.1,1009.8,0.0,4.0,33.4,BKN,OVC,M
TOR,2014-01-13 01:15:00,35.6,51.33,13.8,,0.0,10.0,19.6,SCT,SCT,BKN
TOR,2014-01-13 01:53:00,33.98,53.91,13.8,1010.9,0.0,10.0,21.9,BKN,M,M
TOR,2014-01-13 02:53:00,32.0,63.51,5.8,1011.7,0.0,10.0,,BKN,M,M
TOR,2014-01-13 03:53:00,33.08,58.08,8.1,1011.8,0.0,10.0,,FEW,SCT,M
TOR,2014-01-13 04:53:00,30.02,68.81,5.8,1012.8,0.0,10.0,,OVC,M,M
TOR,2014-01-13 05:53:00,28.04,62.97,9.2,1013.1,0.0,10.0,,BKN,M,M
TOR,2014-01-13 06:53:00,28.94,53.13,11.5,1012.9,0.0,10.0,,BKN,M,M
TOR,2014-01-13 07:53:00,28.04,55.12,12.7,1013.1,0.0,10.0,,CLR,M,M
TOR,2014-01-13 08:53:00,24.08,61.94,3.5,1013.3,0.0,10.0,,CLR,M,M
TOR,2014-01-13 09:53:00,26.96,52.81,8.1,1012.5,0.0,10.0,,CLR,M,M
TOR,2014-01-13 10:53:00,24.98,62.55,5.8,1012.5,0.0,10.0,,CLR,M,M
TOR,2014-01-13 11:53:00,28.04,57.79,11.5,1011.7,0.0,10.0,,CLR,M,M
TOR,2014-01-13 12:53:00,30.92,53.44,13.8,1011.4,0.0,10.0,23.0,BKN,M,M
TOR,2014-01-13 13:53:00,32.0,53.6,19.6,1010.8,0.0,10.0,26.5,OVC,M,M
TOR,2014-01-13 14:53:00,33.98,49.51,18.4,1011.1,0.0,10.0,28.8,OVC,M,M
TOR,2014-01-13 15:53:00,37.04,45.58,21.9,1011.3,0.0,10.0,31.1,OVC,M,M
TOR,2014-01-13 16:53:00,39.92,42.65,21.9,1011.6,0.0,10.0,35.7,OVC,M,M
