station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BXK,2014-01-05 02:55:00,48.2,61.52,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 03:15:00,48.2,61.52,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 03:35:00,48.2,61.52,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 03:55:00,50.0,57.52,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 04:15:00,48.2,61.52,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 04:35:00,46.4,65.83,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 04:55:00,46.4,65.83,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 05:15:00,46.4,65.83,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 05:35:00,46.4,65.83,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 05:55:00,46.4,65.83,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 06:15:00,46.4,65.83,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 06:35:00,44.6,70.48,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 06:55:00,46.4,65.83,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 07:15:00,44.6,70.48,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 07:35:00,44.6,70.48,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 07:55:00,44.6,70.48,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 08:15:00,42.8,75.5,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 08:35:00,41.0,80.93,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 08:55:00,39.2,86.79,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 09:15:00,41.0,80.93,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 09:35:00,41.0,80.93,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 09:55:00,39.2,86.79,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 10:15:00,44.6,61.03,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 10:35:00,42.8,56.48,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 10:55:00,39.2,64.93,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 11:15:00,39.2,80.79,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 11:35:00,42.8,56.48,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 11:55:00,42.8,45.14,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 12:15:00,42.8,41.84,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 12:35:00,42.8,35.87,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 12:55:00,41.0,41.54,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 13:15:00,39.2,41.24,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 13:35:00,39.2,44.55,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 13:55:00,37.4,47.8,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 14:15:00,39.2,44.55,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 14:35:00,41.0,41.54,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 14:55:00,41.0,38.45,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 15:15:00,39.2,55.95,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 15:35:00,46.4,31.28,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 15:55:00,46.4,31.28,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 16:15:00,48.2,27.04,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 16:35:00,50.0,23.37,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 16:55:00,51.8,21.86,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 17:15:00,53.6,22.13,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 17:35:00,53.6,22.13,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 17:55:00,55.4,20.73,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 18:15:00,57.2,17.95,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 18:35:00,57.2,15.31,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 18:55:00,59.0,14.35,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 19:15:00,59.0,13.24,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 19:35:00,59.0,13.24,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 19:55:00,60.8,12.42,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 20:15:00,60.8,12.42,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 20:35:00,62.6,12.63,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 20:55:00,62.6,12.63,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 21:15:00,62.6,12.63,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 21:35:00,62.6,12.63,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 21:55:00,62.6,12.63,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 22:15:00,64.4,10.94,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 22:35:00,64.4,11.86,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 22:55:00,64.4,10.94,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 23:15:00,64.4,12.84,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 23:35:00,62.6,16.02,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-05 23:55:00,62.6,20.2,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 00:15:00,59.0,26.7,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 00:35:00,59.0,24.76,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 00:55:00,57.2,22.68,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 01:15:00,55.4,22.41,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 01:35:00,53.6,25.85,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 01:55:00,50.0,29.52,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 02:15:00,53.6,18.9,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 02:35:00,50.0,25.28,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 02:55:00,48.2,27.04,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 03:15:00,44.6,36.18,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 03:35:00,46.4,31.28,11.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 03:55:00,48.2,24.99,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 04:15:00,46.4,28.93,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 04:35:00,44.6,28.64,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 04:55:00,50.0,18.39,11.5,,0.0,10.0,20.7,CLR,M,M
BXK,2014-01-06 05:15:00,48.2,19.66,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 05:35:00,44.6,28.64,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 09:15:00,35.6,51.33,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 09:35:00,37.4,47.8,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 09:55:00,32.0,59.27,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 10:15:00,35.6,47.51,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 10:35:00,35.6,43.95,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 10:55:00,32.0,54.87,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 11:15:00,32.0,54.87,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 11:35:00,32.0,50.75,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 11:55:00,32.0,54.87,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 12:15:00,32.0,54.87,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 12:35:00,32.0,54.87,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 12:55:00,32.0,50.75,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 13:15:00,35.6,40.63,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 13:35:00,35.6,37.53,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 13:55:00,35.6,37.53,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 14:15:00,35.6,37.53,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 14:35:00,37.4,32.27,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 14:55:00,37.4,32.27,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 15:15:00,37.4,34.96,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 15:35:00,41.0,30.38,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 15:55:00,41.0,32.88,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 16:15:00,44.6,28.64,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 16:35:00,46.4,26.75,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 16:55:00,48.2,24.99,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 17:15:00,50.0,23.37,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 17:35:00,53.6,17.45,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 17:55:00,55.4,16.34,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 18:15:00,57.2,14.12,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 18:35:00,57.2,15.31,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 18:55:00,57.2,15.31,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 19:15:00,59.0,14.35,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 19:35:00,59.0,14.35,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 19:55:00,60.8,12.42,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 20:15:00,62.6,12.63,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 20:35:00,62.6,11.65,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 20:55:00,62.6,11.65,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 21:15:00,64.4,10.08,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 21:35:00,64.4,10.08,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 21:55:00,64.4,9.29,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 22:15:00,64.4,9.29,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 22:35:00,64.4,10.94,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 22:55:00,64.4,10.08,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 23:15:00,64.4,11.86,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 23:35:00,64.4,11.86,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-06 23:55:00,62.6,17.32,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 00:15:00,59.0,26.7,4.6,,0.0,9.0,,CLR,M,M
BXK,2014-01-07 00:35:00,57.2,33.05,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 00:55:00,57.2,22.68,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 01:15:00,55.4,22.41,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 01:35:00,53.6,22.13,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 01:55:00,53.6,20.46,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 02:15:00,51.8,21.86,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 02:35:00,48.2,27.04,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 02:55:00,48.2,27.04,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 03:15:00,46.4,31.28,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 03:35:00,48.2,27.04,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 03:55:00,46.4,31.28,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 04:15:00,46.4,28.93,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 04:35:00,46.4,26.75,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 04:55:00,48.2,24.99,9.2,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 05:15:00,48.2,21.31,10.4,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 05:35:00,48.2,21.31,9.2,,0.0,10.0,,BKN,M,M
BXK,2014-01-07 05:55:00,46.4,24.71,10.4,,0.0,10.0,,SCT,M,M
BXK,2014-01-07 06:15:00,46.4,24.71,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 06:35:00,46.4,24.71,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 06:55:00,44.6,26.45,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 07:15:00,44.6,26.45,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 07:35:00,41.0,32.88,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 07:55:00,41.0,32.88,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 08:15:00,41.0,35.57,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 08:35:00,39.2,38.15,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 08:55:00,37.4,44.25,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 09:15:00,37.4,44.25,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 09:35:00,37.4,40.93,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 09:55:00,37.4,40.93,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 10:15:00,39.2,38.15,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 10:35:00,39.2,38.15,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 10:55:00,41.0,35.57,10.4,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 11:15:00,39.2,41.24,4.6,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 11:35:00,41.0,35.57,4.6,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 11:55:00,39.2,41.24,0.0,,0.0,10.0,,SCT,M,M
BXK,2014-01-07 12:15:00,39.2,38.15,0.0,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 12:35:00,37.4,44.25,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 12:55:00,35.6,47.51,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 13:15:00,35.6,47.51,4.6,,0.0,8.0,,FEW,M,M
BXK,2014-01-07 13:35:00,35.6,47.51,4.6,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 13:55:00,35.6,47.51,3.5,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 14:15:00,35.6,47.51,0.0,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 14:35:00,35.6,51.33,6.9,,0.0,10.0,,SCT,M,M
BXK,2014-01-07 14:55:00,37.4,47.8,4.6,,0.0,10.0,,BKN,M,M
BXK,2014-01-07 15:15:00,37.4,47.8,0.0,,0.0,10.0,,FEW,M,M
BXK,2014-01-07 15:35:00,39.2,44.55,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 15:55:00,41.0,41.54,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 16:15:00,44.6,39.06,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 16:35:00,48.2,34.09,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 16:55:00,50.0,31.87,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 17:15:00,51.8,34.69,0.0,,0.0,4.0,,CLR,M,M
BXK,2014-01-07 17:35:00,53.6,32.46,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 17:55:00,53.6,32.46,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 18:15:00,55.4,30.4,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 18:35:00,59.0,21.26,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 18:55:00,60.8,18.46,11.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 19:15:00,59.0,18.2,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 19:35:00,62.6,16.02,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 19:55:00,62.6,16.02,9.2,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 20:15:00,62.6,12.63,10.4,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 20:35:00,64.4,12.84,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 20:55:00,64.4,12.84,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 21:15:00,66.2,12.06,8.1,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 21:35:00,66.2,13.06,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 21:55:00,66.2,13.06,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 22:15:00,66.2,14.13,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 22:35:00,66.2,14.13,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 22:55:00,66.2,14.13,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 23:15:00,64.4,18.96,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 23:35:00,64.4,22.06,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-07 23:55:00,62.6,23.5,4.6,,0.0,9.0,,FEW,M,M
BXK,2014-01-08 00:15:00,60.8,31.28,0.0,,0.0,9.0,,CLR,M,M
BXK,2014-01-08 00:35:00,60.8,23.23,0.0,,0.0,9.0,,CLR,M,M
BXK,2014-01-08 00:55:00,59.0,26.7,3.5,,0.0,10.0,,BKN,M,M
BXK,2014-01-08 01:15:00,57.2,26.42,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 01:35:00,57.2,24.49,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 01:55:00,57.2,24.49,3.5,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 02:15:00,55.4,28.2,4.6,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 02:35:00,55.4,28.2,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 02:55:00,53.6,30.11,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 03:15:00,53.6,32.46,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 03:35:00,51.8,34.69,5.8,,0.0,10.0,,BKN,M,M
BXK,2014-01-08 03:55:00,50.0,34.39,6.9,,0.0,10.0,,BKN,M,M
BXK,2014-01-08 04:15:00,50.0,37.08,8.1,,0.0,10.0,,BKN,M,M
BXK,2014-01-08 04:35:00,50.0,37.08,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 04:55:00,50.0,37.08,5.8,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 05:15:00,48.2,42.73,8.1,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 05:35:00,50.0,37.08,6.9,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 05:55:00,50.0,37.08,8.1,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 06:15:00,48.2,39.66,6.9,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 06:35:00,48.2,39.66,4.6,,0.0,10.0,,OVC,M,M
BXK,2014-01-08 06:55:00,48.2,39.66,8.1,,0.0,10.0,,BKN,M,M
BXK,2014-01-08 07:15:00,46.4,42.44,4.6,,0.0,10.0,,SCT,M,M
BXK,2014-01-08 07:35:00,46.4,42.44,3.5,,0.0,10.0,,SCT,M,M
BXK,2014-01-08 07:55:00,44.6,45.44,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 08:15:00,42.8,48.67,4.6,,0.0,10.0,,FEW,M,M
BXK,2014-01-08 08:35:00,44.6,45.44,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 08:55:00,41.0,52.17,5.8,,0.0,10.0,,FEW,M,M
BXK,2014-01-08 09:15:00,41.0,52.17,4.6,,0.0,10.0,,BKN,M,M
BXK,2014-01-08 09:35:00,41.0,52.17,0.0,,0.0,10.0,,SCT,M,M
BXK,2014-01-08 09:55:00,41.0,52.17,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 10:15:00,39.2,55.95,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 10:35:00,39.2,55.95,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 10:55:00,39.2,55.95,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 11:15:00,39.2,55.95,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 11:35:00,39.2,55.95,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 11:55:00,39.2,55.95,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 12:15:00,37.4,60.04,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 12:35:00,37.4,60.04,0.0,,0.0,5.0,,CLR,M,M
BXK,2014-01-08 12:55:00,35.6,64.46,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 13:15:00,35.6,64.46,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 13:35:00,35.6,64.46,8.1,,0.0,10.0,,FEW,M,M
BXK,2014-01-08 13:55:00,37.4,60.04,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 14:15:00,35.6,64.46,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 14:35:00,35.6,64.46,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 14:55:00,35.6,64.46,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 15:15:00,37.4,64.7,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 15:35:00,39.2,64.93,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 15:55:00,41.0,60.54,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 16:15:00,42.8,60.79,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 16:35:00,44.6,52.72,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 16:55:00,46.4,49.24,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 17:15:00,48.2,46.02,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 17:35:00,51.8,37.38,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 17:55:00,53.6,34.98,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 18:15:00,55.4,35.28,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 18:35:00,57.2,33.05,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 18:55:00,57.2,35.57,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 19:15:00,59.0,33.35,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 19:35:00,62.6,21.79,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 19:55:00,62.6,21.79,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 20:15:00,62.6,21.79,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 20:35:00,62.6,18.71,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 20:55:00,64.4,20.46,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 21:15:00,64.4,18.96,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 21:35:00,64.4,20.46,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 21:55:00,64.4,22.06,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 22:15:00,64.4,22.06,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 22:35:00,64.4,20.46,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 22:55:00,64.4,17.56,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 23:15:00,64.4,18.96,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 23:35:00,64.4,20.46,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-08 23:55:00,64.4,20.46,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 00:15:00,62.6,21.79,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 00:35:00,59.0,24.76,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 00:55:00,59.0,24.76,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 01:15:00,55.4,32.76,0.0,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 01:35:00,53.6,32.46,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 01:55:00,51.8,37.38,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 02:15:00,50.0,39.95,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 02:35:00,50.0,37.08,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 02:55:00,48.2,39.66,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 03:15:00,46.4,42.44,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 03:35:00,46.4,42.44,4.6,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 03:55:00,46.4,53.0,4.6,,0.0,10.0,,FEW,M,M
BXK,2014-01-09 04:15:00,44.6,52.72,0.0,,0.0,10.0,,FEW,M,M
BXK,2014-01-09 04:35:00,46.4,42.44,3.5,,0.0,10.0,,FEW,M,M
BXK,2014-01-09 04:55:00,44.6,48.96,6.9,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 05:15:00,44.6,45.44,3.5,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 05:35:00,42.8,48.67,5.8,,0.0,10.0,,CLR,M,M
BXK,2014-01-09 05:55:00,42.8,52.45,8.1,,0.0,10.0,,SCT,M,M
BXK,2014-01-09 06:15:00,44.6,45.44,8.1,,0.0,10.0,,BKN,M,M
BXK,2014-01-09 06:35:00,44.6,45.44,8.1,,0.0,10.0,,SCT,M,M
BXK,2014-01-09 06:55:00,42.8,48.67,9.2,,0.0,10.0,,SCT,M,M
BXK,2014-01-09 07:15:00,42.8,48.67,8.1,,0.0,10.0,,BKN,M,M
BXK,2014-01-09 07:35:00,41.0,52.17,5.8,,0.0,10.0,,BKN,M,M
BXK,2014-01-09 07:55:00,41.0,56.22,6.9,,0.0,10.0,,SCT,M,M
BXK,2014-01-09 08:15:00,41.0,56.22,4.6,,0.0,10.0,,BKN,M,M
BXK,2014-01-09 08:35:00,41.0,52.17,0.0,,0.0,10.0,,OVC,M,M
