station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
PHNL,2014-01-28 18:53:00,71.96,61.28,15.0,1018.4,0.0,10.0,21.9,FEW,SCT,SCT
PHNL,2014-01-28 19:53:00,71.96,61.28,15.0,1019.2,0.0,10.0,24.2,FEW,SCT,SCT
PHNL,2014-01-28 20:53:00,73.94,57.32,12.7,1019.6,0.0,10.0,21.9,FEW,SCT,SCT
PHNL,2014-01-28 21:53:00,73.94,57.32,10.4,1018.5,0.0,10.0,25.3,FEW,SCT,SCT
PHNL,2014-01-28 22:53:00,75.02,55.28,16.1,1017.4,0.0,10.0,31.1,FEW,SCT,SCT
PHNL,2014-01-28 23:53:00,77.0,50.11,20.7,1016.2,0.0,10.0,26.5,FEW,SCT,SCT
PHNL,2014-01-29 00:53:00,75.02,57.47,18.4,1015.5,0.0,10.0,28.8,FEW,SCT,SCT
PHNL,2014-01-29 01:53:00,73.94,55.49,21.9,1015.3,0.0,10.0,32.2,FEW,SCT,SCT
PHNL,2014-01-29 02:53:00,73.04,57.2,17.3,1015.7,0.0,10.0,28.8,FEW,SCT,BKN
PHNL,2014-01-29 03:53:00,71.96,57.05,9.2,1016.8,0.0,10.0,,FEW,SCT,BKN
PHNL,2014-01-29 04:53:00,71.06,61.16,8.1,1016.3,0.0,10.0,,FEW,SCT,BKN
PHNL,2014-01-29 05:53:00,71.96,61.28,12.7,1017.2,0.0,10.0,20.7,FEW,SCT,BKN
PHNL,2014-01-29 06:53:00,71.96,61.28,15.0,1018.1,0.0,10.0,23.0,FEW,SCT,BKN
PHNL,2014-01-29 07:53:00,73.04,59.08,11.5,1018.8,0.0,10.0,24.2,FEW,SCT,BKN
PHNL,2014-01-29 08:53:00,71.96,66.2,16.1,1018.5,0.0,10.0,21.9,FEW,BKN,M
PHNL,2014-01-29 09:53:00,71.96,68.35,11.5,1017.9,0.0,10.0,21.9,FEW,SCT,BKN
PHNL,2014-01-29 10:53:00,69.98,84.04,12.7,1017.6,0.01,10.0,17.3,SCT,BKN,BKN
PHNL,2014-01-29 11:53:00,69.98,87.26,5.8,1017.8,0.0,10.0,,BKN,BKN,BKN
PHNL,2014-01-29 12:02:00,69.8,82.98,9.2,,0.04,4.0,18.4,FEW,BKN,OVC
PHNL,2014-01-29 12:53:00,68.0,89.94,17.3,1016.9,0.05,8.0,23.0,FEW,SCT,OVC
PHNL,2014-01-29 13:15:00,68.0,88.26,13.8,,0.0,10.0,,BKN,BKN,OVC
PHNL,2014-01-29 13:24:00,68.0,93.97,10.4,,0.0,10.0,,SCT,BKN,BKN
PHNL,2014-01-29 13:31:00,69.8,88.34,10.4,,0.0,10.0,,BKN,BKN,BKN
PHNL,2014-01-29 13:42:00,69.8,88.34,21.9,,0.0,10.0,,FEW,SCT,BKN
PHNL,2014-01-29 13:53:00,69.98,84.04,15.0,1015.9,0.0,10.0,24.2,FEW,SCT,OVC
PHNL,2014-01-29 14:53:00,69.08,86.66,6.9,1016.3,0.0,8.0,,SCT,BKN,OVC
PHNL,2014-01-29 15:04:00,69.8,82.98,4.6,,0.0,10.0,,SCT,BKN,BKN
PHNL,2014-01-29 15:53:00,71.06,75.57,4.6,1016.4,0.0,10.0,,SCT,SCT,BKN
PHNL,2014-01-29 16:53:00,69.08,86.66,10.4,1017.0,0.06,10.0,19.6,FEW,SCT,BKN
PHNL,2014-01-29 17:53:00,71.06,78.49,13.8,1017.3,0.0,10.0,24.2,FEW,SCT,SCT
PHNL,2014-01-29 18:53:00,71.96,78.57,16.1,1017.7,0.0,10.0,23.0,SCT,BKN,BKN
PHNL,2014-01-29 19:53:00,73.94,73.49,16.1,1017.9,0.0,10.0,21.9,FEW,SCT,SCT
PHNL,2014-01-29 20:53:00,75.92,68.78,16.1,1017.2,0.0,10.0,23.0,SCT,SCT,BKN
PHNL,2014-01-29 21:53:00,77.0,66.36,16.1,1016.7,0.0,10.0,24.2,FEW,SCT,BKN
PHNL,2014-01-29 22:53:00,75.92,66.65,8.1,1016.3,0.0,10.0,,FEW,BKN,BKN
PHNL,2014-01-29 23:53:00,77.0,68.9,15.0,1015.7,0.0,10.0,,FEW,SCT,BKN
PHNL,2014-01-30 00:53:00,75.92,71.42,15.0,1015.1,0.0,10.0,23.0,FEW,BKN,BKN
PHNL,2014-01-30 01:53:00,73.94,81.71,13.8,1014.5,0.02,10.0,,FEW,SCT,BKN
PHNL,2014-01-30 02:53:00,75.02,73.59,17.3,1014.4,0.0,10.0,27.6,FEW,SCT,BKN
PHNL,2014-01-30 03:53:00,73.94,71.22,15.0,1014.2,0.0,10.0,,FEW,SCT,BKN
PHNL,2014-01-30 04:53:00,73.94,71.22,17.3,1014.7,0.0,10.0,21.9,FEW,SCT,M
PHNL,2014-01-30 05:53:00,73.94,71.22,9.2,1015.5,0.0,10.0,19.6,FEW,SCT,M
PHNL,2014-01-30 06:53:00,73.04,78.65,8.1,1015.7,0.0,10.0,,FEW,M,M
PHNL,2014-01-30 07:53:00,71.96,76.13,10.4,1015.9,0.0,10.0,,FEW,M,M
PHNL,2014-01-30 08:53:00,71.96,76.13,13.8,1016.0,0.0,10.0,,FEW,M,M
PHNL,2014-01-30 09:53:00,71.06,78.49,3.5,1015.5,0.0,10.0,,FEW,M,M
PHNL,2014-01-30 10:53:00,69.98,78.41,4.6,1015.6,0.0,10.0,,FEW,SCT,SCT
PHNL,2014-01-30 11:53:00,69.98,78.41,0.0,1015.0,0.0,10.0,,FEW,SCT,M
PHNL,2014-01-30 12:53:00,69.08,83.98,0.0,1014.4,0.0,10.0,,BKN,M,M
PHNL,2014-01-30 13:53:00,68.0,87.16,3.5,1014.1,0.0,10.0,,FEW,M,M
PHNL,2014-01-30 14:53:00,,,6.9,1014.0,0.0,10.0,,FEW,M,M
PHNL,2014-01-30 15:53:00,67.46,85.49,0.0,1014.2,0.0,10.0,,FEW,SCT,M
PHNL,2014-01-30 16:53:00,67.82,84.44,0.0,1014.8,0.0,9.0,,FEW,SCT,SCT
PHNL,2014-01-30 17:53:00,69.08,80.86,6.9,1014.9,0.0,10.0,,FEW,SCT,SCT
PHNL,2014-01-30 18:53:00,73.04,73.41,3.5,1015.3,0.0,10.0,,FEW,SCT,SCT
PHNL,2014-01-30 19:53:00,78.08,59.74,0.0,1015.2,0.0,10.0,,FEW,SCT,SCT
PHNL,2014-01-30 20:53:00,78.98,52.37,4.6,1014.7,0.0,10.0,,FEW,SCT,M
PHNL,2014-01-30 21:53:00,78.98,57.99,8.1,1013.8,0.0,10.0,,FEW,SCT,SCT
PHNL,2014-01-30 22:53:00,78.98,56.18,9.2,1012.4,0.0,10.0,,FEW,SCT,SCT
PHNL,2014-01-30 23:53:00,80.06,55.97,9.2,1011.5,0.0,10.0,,FEW,SCT,M
PHNY,2014-01-01 00:31:00,80.6,57.84,10.4,,0.0,10.0,,SCT,M,M
PHNY,2014-01-01 00:56:00,78.98,59.86,4.6,1013.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 01:56:00,78.98,59.86,5.8,1012.9,0.0,10.0,,BKN,M,M
PHNY,2014-01-01 02:33:00,77.0,65.12,5.8,,0.0,10.0,,FEW,M,M
PHNY,2014-01-01 02:56:00,74.84,66.53,3.5,1013.2,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 03:56:00,71.96,70.56,0.0,1014.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 04:56:00,68.9,87.2,6.9,1014.9,0.0,10.0,,FEW,M,M
PHNY,2014-01-01 05:56:00,68.0,92.8,6.9,1015.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 06:56:00,65.84,93.33,4.6,1015.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 07:56:00,68.0,92.8,10.4,1015.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 08:56:00,68.0,92.8,11.5,1015.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 09:56:00,68.0,92.8,9.2,1014.8,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 10:56:00,66.92,93.35,6.9,1014.4,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 11:56:00,66.92,93.35,6.9,1013.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 12:56:00,63.86,96.89,3.5,1013.3,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 13:56:00,63.86,100.0,3.5,1013.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 14:56:00,64.94,100.0,5.8,1013.3,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 15:56:00,60.98,100.0,5.8,1013.8,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 16:56:00,62.96,100.0,0.0,1014.6,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 17:56:00,64.94,100.0,0.0,1015.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 18:56:00,73.94,70.77,0.0,1015.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 19:56:00,77.9,60.1,0.0,1015.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 20:56:00,79.88,60.35,6.9,1014.8,0.0,10.0,,FEW,M,M
PHNY,2014-01-01 21:56:00,80.96,56.1,5.8,1013.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-01 22:56:00,79.88,60.35,9.2,1012.6,0.0,10.0,,FEW,M,M
PHNY,2014-01-01 23:56:00,80.96,58.25,6.9,1011.8,0.0,10.0,,FEW,M,M
PHNY,2014-01-02 00:56:00,78.98,62.16,6.9,1011.5,0.0,10.0,,CLR,M,M
PHNY,2014-01-02 01:56:00,78.98,62.16,6.9,1011.6,0.0,10.0,,CLR,M,M
PHNY,2014-01-02 02:56:00,75.92,70.97,5.8,1012.2,0.0,10.0,,FEW,M,M
PHNY,2014-01-02 03:56:00,70.88,81.5,3.5,1013.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-02 04:56:00,68.0,92.8,0.0,1013.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-02 05:56:00,65.84,90.42,0.0,1014.1,0.0,10.0,,CLR,M,M
PHNY,2014-01-02 06:56:00,65.84,93.33,0.0,1013.8,0.0,10.0,,FEW,M,M
PHNY,2014-01-02 07:56:00,65.84,90.42,0.0,1013.9,0.0,10.0,,SCT,M,M
PHNY,2014-01-02 08:21:00,66.2,88.18,0.0,,0.0,10.0,,BKN,M,M
PHNY,2014-01-02 08:30:00,66.2,88.18,3.5,,0.0,10.0,,FEW,M,M
PHNY,2014-01-02 08:47:00,64.4,93.88,4.6,,0.0,10.0,,BKN,M,M
PHNY,2014-01-02 08:56:00,64.94,89.82,4.6,1013.6,0.0,10.0,,SCT,M,M
PHNY,2014-01-02 09:08:00,64.4,93.88,3.5,,0.0,10.0,,BKN,M,M
PHNY,2014-01-02 09:15:00,66.2,88.18,3.5,,0.0,10.0,,SCT,M,M
PHNY,2014-01-02 09:56:00,65.84,100.0,3.5,1012.9,0.0,10.0,,CLR,M,M
PHNY,2014-01-02 10:56:00,66.92,100.0,4.6,1012.5,0.04,10.0,,SCT,BKN,OVC
PHNY,2014-01-02 11:01:00,68.0,100.0,0.0,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 11:11:00,68.0,100.0,3.5,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 11:29:00,66.2,100.0,4.6,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 11:34:00,68.0,100.0,3.5,,0.0,10.0,,SCT,BKN,OVC
PHNY,2014-01-02 11:56:00,66.92,100.0,4.6,1012.0,0.0,10.0,,FEW,SCT,BKN
PHNY,2014-01-02 12:06:00,66.2,100.0,4.6,,0.0,10.0,,SCT,BKN,BKN
PHNY,2014-01-02 12:12:00,66.2,100.0,0.0,,0.0,9.0,,BKN,BKN,BKN
PHNY,2014-01-02 12:56:00,66.92,100.0,3.5,1011.6,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 13:06:00,66.2,100.0,0.0,,0.0,10.0,,SCT,BKN,BKN
PHNY,2014-01-02 13:21:00,68.0,100.0,0.0,,0.0,10.0,,SCT,SCT,M
PHNY,2014-01-02 13:45:00,68.0,100.0,4.6,,0.0,9.0,,BKN,BKN,M
PHNY,2014-01-02 13:56:00,65.84,100.0,5.8,1011.0,0.0,9.0,,BKN,BKN,M
PHNY,2014-01-02 14:19:00,66.2,100.0,4.6,,0.0,10.0,,BKN,BKN,M
PHNY,2014-01-02 14:27:00,64.4,100.0,5.8,,0.0,10.0,,SCT,BKN,M
PHNY,2014-01-02 14:43:00,66.2,100.0,6.9,,0.0,8.0,,SCT,SCT,M
PHNY,2014-01-02 14:56:00,68.0,100.0,6.9,1011.1,0.0,9.0,,FEW,SCT,M
PHNY,2014-01-02 15:03:00,68.0,100.0,6.9,,0.0,10.0,,FEW,BKN,BKN
PHNY,2014-01-02 15:17:00,69.8,100.0,5.8,,0.0,10.0,,BKN,BKN,BKN
PHNY,2014-01-02 15:56:00,68.9,100.0,6.9,1011.4,0.0,8.0,,SCT,BKN,M
PHNY,2014-01-02 16:31:00,68.0,100.0,5.8,,0.0,10.0,,FEW,SCT,BKN
PHNY,2014-01-02 16:38:00,68.0,100.0,4.6,,0.0,10.0,,BKN,BKN,M
PHNY,2014-01-02 16:56:00,68.9,100.0,4.6,1011.7,0.0,10.0,,BKN,BKN,M
PHNY,2014-01-02 17:28:00,69.8,100.0,4.6,,0.0,10.0,,SCT,BKN,OVC
PHNY,2014-01-02 17:35:00,69.8,100.0,4.6,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 17:49:00,69.8,100.0,8.1,,0.0,2.0,,BKN,OVC,M
PHNY,2014-01-02 17:56:00,69.98,100.0,6.9,1012.1,0.0,1.75,,BKN,OVC,M
PHNY,2014-01-02 17:58:00,69.8,100.0,9.2,,0.0,3.0,,BKN,OVC,M
PHNY,2014-01-02 18:37:00,69.8,100.0,10.4,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 18:49:00,69.8,100.0,9.2,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 18:56:00,68.9,100.0,12.7,1012.7,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 19:38:00,71.6,100.0,11.5,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 19:56:00,70.88,100.0,13.8,1012.7,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 20:07:00,71.6,100.0,16.1,,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-02 20:56:00,72.86,97.0,15.0,1012.0,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-02 21:56:00,73.94,84.28,16.1,1011.2,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-02 22:24:00,75.2,83.32,17.3,,0.0,10.0,21.9,BKN,OVC,M
PHNY,2014-01-02 22:42:00,73.4,88.51,17.3,,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-02 22:56:00,73.94,84.28,16.1,1010.0,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 23:16:00,75.2,83.32,19.6,,0.0,10.0,,OVC,M,M
PHNY,2014-01-02 23:29:00,77.0,73.78,17.3,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-02 23:42:00,78.8,65.33,18.4,,0.0,10.0,,BKN,BKN,BKN
PHNY,2014-01-02 23:56:00,77.0,71.08,17.3,1009.1,0.0,10.0,24.2,BKN,BKN,BKN
PHNY,2014-01-03 00:56:00,75.92,73.68,16.1,1008.6,0.0,10.0,23.0,BKN,BKN,BKN
PHNY,2014-01-03 01:56:00,73.94,75.83,18.4,1008.6,0.0,10.0,23.0,BKN,BKN,OVC
PHNY,2014-01-03 02:56:00,73.94,75.83,15.0,1008.6,0.0,10.0,,BKN,BKN,M
PHNY,2014-01-03 03:56:00,71.96,84.16,13.8,1009.0,0.0,10.0,,BKN,BKN,BKN
PHNY,2014-01-03 04:56:00,70.88,90.61,13.8,1009.4,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-03 05:56:00,70.88,90.61,12.7,1009.5,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-03 06:56:00,70.88,90.61,13.8,1009.8,0.0,10.0,,OVC,M,M
PHNY,2014-01-03 07:56:00,70.88,90.61,15.0,1009.6,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-03 08:56:00,70.88,93.46,15.0,1009.1,0.0,10.0,23.0,BKN,M,M
PHNY,2014-01-03 09:08:00,71.6,94.06,12.7,,0.0,10.0,,BKN,BKN,M
PHNY,2014-01-03 09:56:00,70.88,96.98,18.4,1008.4,0.0,10.0,24.2,OVC,M,M
PHNY,2014-01-03 10:27:00,69.8,100.0,21.9,,0.1,1.5,31.1,SCT,OVC,M
PHNY,2014-01-03 10:42:00,66.2,100.0,11.5,,0.16,1.0,,BKN,BKN,OVC
PHNY,2014-01-03 10:56:00,66.92,100.0,16.1,1009.0,0.23,1.5,,BKN,OVC,M
PHNY,2014-01-03 11:05:00,66.2,100.0,10.4,,0.06,3.0,,OVC,M,M
PHNY,2014-01-03 11:16:00,66.2,100.0,15.0,,0.08,1.75,,OVC,M,M
PHNY,2014-01-03 11:27:00,66.2,100.0,13.8,,0.08,4.0,,BKN,BKN,OVC
PHNY,2014-01-03 11:43:00,66.2,100.0,10.4,,0.09,10.0,,SCT,OVC,M
PHNY,2014-01-03 11:56:00,68.0,100.0,21.9,1008.2,0.22,2.0,29.9,SCT,SCT,OVC
PHNY,2014-01-03 12:00:00,66.2,100.0,16.1,,0.07,1.25,29.9,BKN,BKN,OVC
PHNY,2014-01-03 12:08:00,66.2,100.0,15.0,,0.12,1.0,,BKN,BKN,OVC
PHNY,2014-01-03 12:18:00,66.2,100.0,15.0,,0.14,0.75,,OVC,M,M
PHNY,2014-01-03 12:26:00,66.2,100.0,10.4,,0.14,0.5,,OVC,M,M
PHNY,2014-01-03 12:35:00,66.2,100.0,11.5,,0.14,0.75,,OVC,M,M
PHNY,2014-01-03 12:48:00,68.0,100.0,9.2,,0.14,0.5,,OVC,M,M
PHNY,2014-01-03 12:56:00,68.0,100.0,8.1,1007.2,0.14,0.75,,OVC,M,M
PHNY,2014-01-03 13:02:00,68.0,100.0,11.5,,0.0,1.25,,OVC,M,M
PHNY,2014-01-03 13:05:00,68.0,100.0,16.1,,0.0,2.0,19.6,OVC,M,M
PHNY,2014-01-03 13:11:00,68.0,100.0,17.3,,0.0,1.25,27.6,OVC,M,M
PHNY,2014-01-03 13:20:00,68.0,100.0,20.7,,0.05,1.0,31.1,OVC,M,M
PHNY,2014-01-03 13:56:00,68.0,100.0,21.9,1007.3,0.18,0.75,27.6,OVC,M,M
PHNY,2014-01-03 14:05:00,66.2,100.0,18.4,,0.0,1.25,27.6,OVC,M,M
PHNY,2014-01-03 14:10:00,66.2,100.0,15.0,,0.0,2.0,24.2,OVC,M,M
PHNY,2014-01-03 14:18:00,64.4,100.0,13.8,,0.0,10.0,,BKN,BKN,OVC
PHNY,2014-01-03 14:31:00,64.4,100.0,12.7,,0.0,10.0,,SCT,BKN,OVC
PHNY,2014-01-03 14:56:00,65.84,100.0,11.5,1007.6,0.0,10.0,,BKN,OVC,M
PHNY,2014-01-03 15:03:00,66.2,100.0,9.2,,0.0,4.0,,BKN,OVC,M
PHNY,2014-01-03 15:09:00,66.2,100.0,11.5,,0.0,1.75,,OVC,M,M
PHNY,2014-01-03 15:14:00,66.2,100.0,11.5,,0.0,1.0,,OVC,M,M
PHNY,2014-01-03 15:24:00,66.2,100.0,11.5,,0.0,1.5,18.4,OVC,M,M
PHNY,2014-01-03 15:28:00,66.2,100.0,12.7,,0.0,3.0,,OVC,M,M
PHNY,2014-01-03 15:49:00,66.2,100.0,15.0,,0.0,10.0,,SCT,BKN,BKN
PHNY,2014-01-03 15:56:00,64.94,100.0,13.8,1008.0,0.0,10.0,,FEW,SCT,BKN
PHNY,2014-01-03 16:24:00,64.4,100.0,20.7,,0.0,10.0,26.5,BKN,BKN,OVC
PHNY,2014-01-03 16:56:00,63.86,100.0,13.8,1008.8,0.0,10.0,20.7,FEW,SCT,BKN
PHNY,2014-01-03 17:56:00,64.94,100.0,11.5,1010.0,0.0,10.0,,FEW,SCT,M
PHNY,2014-01-03 18:56:00,66.92,96.33,11.5,1010.2,0.0,10.0,,FEW,M,M
PHNY,2014-01-03 19:56:00,72.86,76.21,17.3,1010.6,0.0,10.0,,SCT,SCT,M
PHNY,2014-01-03 20:56:00,72.86,66.3,13.8,1010.3,0.0,10.0,18.4,SCT,BKN,BKN
PHNY,2014-01-03 21:11:00,73.4,64.69,13.8,,0.0,10.0,,BKN,BKN,BKN
PHNY,2014-01-03 21:56:00,73.94,66.01,17.3,1009.7,0.0,10.0,23.0,BKN,OVC,M
PHNY,2014-01-03 22:25:00,75.2,60.9,13.8,,0.0,10.0,24.2,SCT,SCT,M
PHNY,2014-01-03 22:56:00,77.9,56.04,12.7,1008.7,0.0,10.0,23.0,BKN,M,M
PHNY,2014-01-03 23:04:00,75.2,60.9,16.1,,0.0,10.0,21.9,SCT,BKN,M
PHNY,2014-01-03 23:31:00,75.2,57.12,15.0,,0.0,10.0,20.7,BKN,M,M
PHNY,2014-01-03 23:43:00,78.8,50.69,17.3,,0.0,10.0,20.7,SCT,BKN,M
PHNY,2014-01-03 23:56:00,75.92,57.59,18.4,1008.2,0.0,10.0,21.9,BKN,BKN,M
PHNY,2014-01-04 00:11:00,75.2,60.9,16.1,,0.0,10.0,,FEW,SCT,BKN
PHNY,2014-01-04 00:22:00,75.2,57.12,17.3,,0.0,10.0,23.0,BKN,M,M
PHNY,2014-01-04 00:31:00,73.4,64.69,16.1,,0.0,10.0,,SCT,M,M
PHNY,2014-01-04 00:56:00,75.92,57.59,20.7,1008.2,0.0,10.0,24.2,SCT,SCT,M
PHNY,2014-01-04 01:56:00,73.94,59.58,17.3,1008.8,0.0,10.0,,FEW,M,M
PHNY,2014-01-04 02:56:00,70.88,61.14,12.7,1009.9,0.0,10.0,19.6,CLR,M,M
PHNY,2014-01-04 03:56:00,65.84,70.38,8.1,1010.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-04 04:56:00,62.96,74.83,8.1,1011.6,0.0,10.0,,CLR,M,M
PHNY,2014-01-04 05:56:00,63.86,75.41,8.1,1012.0,0.0,10.0,,OVC,M,M
PHNY,2014-01-04 06:56:00,63.86,77.9,9.2,1012.4,0.0,10.0,,BKN,M,M
PHNY,2014-01-04 07:56:00,64.94,77.99,6.9,1012.3,0.0,10.0,,OVC,M,M
PHNY,2014-01-04 08:56:00,63.86,77.9,6.9,1012.3,0.0,10.0,,FEW,SCT,BKN
PHNY,2014-01-04 09:56:00,62.96,77.83,6.9,1012.2,0.0,10.0,,BKN,BKN,M
PHNY,2014-01-04 10:56:00,60.98,74.65,6.9,1012.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-04 11:56:00,60.98,69.39,8.1,1012.0,0.0,10.0,,CLR,M,M
PHNY,2014-01-04 12:56:00,59.9,75.04,8.1,1011.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-04 13:56:00,63.86,70.17,16.1,1010.6,0.0,10.0,29.9,CLR,M,M
PHNY,2014-01-04 14:56:00,62.96,69.61,26.5,1011.0,0.0,10.0,32.2,CLR,M,M
PHNY,2014-01-04 15:56:00,63.86,62.69,23.0,1011.8,0.0,10.0,28.8,CLR,M,M
PHNY,2014-01-04 16:56:00,63.86,55.93,17.3,1012.6,0.0,10.0,26.5,CLR,M,M
PHNY,2014-01-04 17:56:00,65.84,62.94,24.2,1013.0,0.0,10.0,29.9,CLR,M,M
PHNY,2014-01-04 18:56:00,68.0,67.47,23.0,1013.7,0.0,10.0,31.1,CLR,M,M
PHNY,2014-01-04 19:56:00,70.88,55.07,24.2,1013.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-04 20:56:00,71.96,54.86,32.2,1013.1,0.0,10.0,40.3,CLR,M,M
PHNY,2014-01-04 21:56:00,72.86,46.01,27.6,1012.4,0.0,10.0,38.0,CLR,M,M
PHNY,2014-01-04 22:56:00,72.86,49.49,25.3,1011.6,0.0,10.0,35.7,CLR,M,M
PHNY,2014-01-04 23:56:00,72.86,49.49,26.5,1011.1,0.0,10.0,32.2,CLR,M,M
PHNY,2014-01-05 00:56:00,71.96,54.86,28.8,1010.9,0.0,10.0,36.8,CLR,M,M
PHNY,2014-01-05 01:56:00,70.88,55.07,28.8,1011.1,0.0,10.0,36.8,CLR,M,M
PHNY,2014-01-05 02:56:00,68.9,58.92,19.6,1012.0,0.0,10.0,33.4,CLR,M,M
PHNY,2014-01-05 03:56:00,65.84,62.94,25.3,1012.6,0.0,10.0,29.9,CLR,M,M
PHNY,2014-01-05 04:56:00,64.94,67.57,21.9,1013.5,0.0,10.0,29.9,CLR,M,M
PHNY,2014-01-05 05:56:00,64.94,64.94,19.6,1014.2,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 06:56:00,64.94,62.83,12.7,1014.8,0.0,10.0,28.8,CLR,M,M
PHNY,2014-01-05 07:56:00,64.94,62.83,17.3,1014.9,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 08:56:00,63.86,62.69,19.6,1014.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 09:56:00,63.86,62.69,16.1,1014.5,0.0,10.0,21.9,CLR,M,M
PHNY,2014-01-05 10:56:00,63.86,62.69,11.5,1013.8,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 11:56:00,63.86,62.69,21.9,1013.2,0.0,10.0,25.3,CLR,M,M
PHNY,2014-01-05 12:56:00,62.96,64.7,11.5,1013.4,0.0,10.0,25.3,CLR,M,M
PHNY,2014-01-05 13:56:00,62.96,67.34,20.7,1013.4,0.0,10.0,25.3,CLR,M,M
PHNY,2014-01-05 14:56:00,62.96,64.7,16.1,1013.7,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 15:56:00,63.86,58.24,17.3,1013.7,0.0,10.0,23.0,CLR,M,M
PHNY,2014-01-05 16:56:00,62.96,64.7,13.8,1014.3,0.0,10.0,23.0,CLR,M,M
PHNY,2014-01-05 17:56:00,64.94,62.83,18.4,1014.5,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 18:36:00,68.0,56.13,16.1,,0.0,10.0,20.7,FEW,M,M
PHNY,2014-01-05 18:56:00,68.9,54.79,19.6,1015.0,0.0,10.0,25.3,FEW,M,M
PHNY,2014-01-05 19:56:00,70.88,51.2,18.4,1015.4,0.0,10.0,27.6,CLR,M,M
PHNY,2014-01-05 20:56:00,71.96,49.36,25.3,1014.6,0.0,10.0,,CLR,M,M
PHNY,2014-01-05 21:56:00,72.86,44.5,19.6,1013.9,0.0,10.0,26.5,CLR,M,M
PHNY,2014-01-05 22:56:00,73.94,41.21,21.9,1013.0,0.0,10.0,25.3,CLR,M,M
PHNY,2014-01-05 23:56:00,73.94,42.91,23.0,1012.2,0.0,10.0,,CLR,M,M
PHNY,2014-01-06 00:56:00,71.96,47.43,23.0,1012.4,0.0,10.0,27.6,CLR,M,M
PHNY,2014-01-06 01:56:00,70.88,49.2,19.6,1012.5,0.0,10.0,26.5,CLR,M,M
PHNY,2014-01-06 02:56:00,68.9,52.64,15.0,1013.4,0.0,10.0,25.3,CLR,M,M
PHNY,2014-01-06 03:56:00,64.94,62.83,11.5,1014.4,0.0,10.0,,CLR,M,M
PHNY,2014-01-06 04:56:00,63.86,67.44,13.8,1014.6,0.0,10.0,,CLR,M,M
PHNY,2014-01-06 05:56:00,63.86,70.17,20.7,1014.3,0.0,10.0,24.2,CLR,M,M
PHNY,2014-01-06 06:56:00,64.94,62.83,19.6,1014.5,0.0,10.0,25.3,CLR,M,M
