station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
AST,2014-01-12 19:19:00,50.0,92.87,15.0,,0.01,3.0,,BKN,OVC,M
AST,2014-01-12 19:55:00,50.0,92.87,15.0,1023.4,0.01,5.0,,OVC,M,M
AST,2014-01-12 20:55:00,50.0,92.87,16.1,1023.7,0.0,4.0,26.5,OVC,M,M
AST,2014-01-12 21:41:00,50.0,92.87,15.0,,0.0,2.0,20.7,OVC,M,M
AST,2014-01-12 21:52:00,50.0,87.37,13.8,,0.0,4.0,20.7,OVC,M,M
AST,2014-01-12 21:55:00,50.0,92.87,17.3,1024.2,0.0,4.0,24.2,OVC,M,M
AST,2014-01-12 22:06:00,50.0,92.87,12.7,,0.0,2.5,,OVC,M,M
AST,2014-01-12 22:13:00,50.0,92.87,13.8,,0.0,4.0,,OVC,M,M
AST,2014-01-12 22:40:00,50.0,92.87,18.4,,0.0,1.75,25.3,OVC,M,M
AST,2014-01-12 22:55:00,50.0,92.87,13.8,1024.6,0.0,1.75,23.0,OVC,M,M
AST,2014-01-12 23:04:00,50.0,92.87,15.0,,0.01,1.0,24.2,OVC,M,M
AST,2014-01-12 23:33:00,50.0,92.87,17.3,,0.02,2.0,26.5,OVC,M,M
AST,2014-01-12 23:40:00,50.0,92.87,18.4,,0.02,2.5,25.3,BKN,OVC,M
AST,2014-01-12 23:55:00,50.0,92.87,18.4,1025.6,0.02,3.0,26.5,BKN,OVC,M
AST,2014-01-13 00:51:00,50.0,87.37,16.1,,0.0,5.0,,SCT,OVC,M
AST,2014-01-13 00:55:00,50.0,89.17,15.0,1026.7,0.0,5.0,,FEW,OVC,M
AST,2014-01-13 01:55:00,50.0,89.17,13.8,1027.1,0.0,6.0,,OVC,M,M
AST,2014-01-13 02:55:00,50.0,86.19,11.5,1027.9,0.0,6.0,,OVC,M,M
AST,2014-01-13 03:55:00,50.0,86.19,16.1,1028.5,0.0,6.0,24.2,OVC,M,M
AST,2014-01-13 04:55:00,50.0,86.19,11.5,1029.3,0.0,6.0,,OVC,M,M
AST,2014-01-13 05:55:00,50.0,86.19,11.5,1030.1,0.0,6.0,,FEW,OVC,M
AST,2014-01-13 06:55:00,50.0,86.19,11.5,1031.0,0.0,6.0,20.7,OVC,M,M
AST,2014-01-13 07:29:00,50.0,86.19,11.5,,0.0,7.0,,SCT,BKN,OVC
AST,2014-01-13 07:55:00,50.0,86.19,12.7,1031.5,0.0,7.0,19.6,BKN,OVC,M
AST,2014-01-13 08:55:00,48.92,89.73,11.5,1032.3,0.0,5.0,,OVC,M,M
AST,2014-01-13 09:55:00,48.92,89.73,11.5,1032.3,0.01,6.0,20.7,SCT,BKN,OVC
AST,2014-01-13 10:10:00,48.2,93.45,13.8,,0.0,7.0,,FEW,BKN,OVC
AST,2014-01-13 10:55:00,48.92,89.73,11.5,1033.1,0.0,7.0,,BKN,BKN,OVC
AST,2014-01-13 11:08:00,48.92,89.73,9.2,,0.0,5.0,19.6,SCT,SCT,OVC
AST,2014-01-13 11:15:00,48.92,89.73,11.5,,0.0,7.0,18.4,SCT,BKN,OVC
AST,2014-01-13 11:44:00,48.92,86.13,15.0,,0.0,8.0,21.9,SCT,BKN,OVC
AST,2014-01-13 11:55:00,48.92,86.13,11.5,1033.3,0.0,6.0,20.7,FEW,SCT,OVC
AST,2014-01-13 12:55:00,48.92,86.13,9.2,1033.6,0.0,6.0,,BKN,OVC,M
AST,2014-01-13 13:51:00,48.2,93.45,10.4,,0.0,8.0,,FEW,SCT,OVC
AST,2014-01-13 13:55:00,48.92,89.73,9.2,1033.7,0.0,8.0,,FEW,SCT,OVC
AST,2014-01-13 14:32:00,48.92,89.73,10.4,,0.0,4.0,,SCT,BKN,OVC
AST,2014-01-13 14:48:00,48.92,89.73,9.2,,0.01,3.0,,SCT,BKN,OVC
AST,2014-01-13 14:55:00,48.92,89.73,9.2,1034.4,0.01,5.0,,SCT,BKN,OVC
AST,2014-01-13 15:23:00,48.92,89.73,8.1,,0.01,4.0,,SCT,BKN,OVC
AST,2014-01-13 15:50:00,48.2,93.45,9.2,,0.01,5.0,,FEW,SCT,OVC
AST,2014-01-13 15:55:00,48.92,89.73,9.2,1034.7,0.01,7.0,,FEW,BKN,OVC
AST,2014-01-13 16:55:00,48.92,92.84,9.2,1035.7,0.0,4.0,,FEW,BKN,OVC
AST,2014-01-13 17:36:00,50.0,89.17,10.4,,0.01,2.0,,FEW,BKN,OVC
AST,2014-01-13 17:40:00,50.0,89.17,8.1,,0.02,2.0,,FEW,BKN,OVC
AST,2014-01-13 17:52:00,48.2,93.45,10.4,,0.02,1.75,,FEW,BKN,OVC
AST,2014-01-13 17:55:00,48.92,92.84,11.5,1036.4,0.03,1.75,,SCT,SCT,OVC
AST,2014-01-13 18:01:00,48.92,92.84,11.5,,0.0,2.0,,FEW,SCT,OVC
AST,2014-01-13 18:12:00,48.92,92.84,9.2,,0.0,4.0,,FEW,OVC,M
AST,2014-01-13 18:55:00,48.92,92.84,11.5,1036.5,0.0,4.0,,OVC,M,M
AST,2014-01-13 19:55:00,50.0,86.19,12.7,1035.9,0.0,8.0,19.6,OVC,M,M
AST,2014-01-13 20:55:00,50.0,86.19,10.4,1035.5,0.0,10.0,19.6,OVC,M,M
AST,2014-01-13 21:55:00,50.0,86.19,9.2,1035.6,0.0,8.0,,OVC,M,M
AST,2014-01-13 22:55:00,50.0,86.19,5.8,1036.4,0.0,8.0,,OVC,M,M
AST,2014-01-13 23:55:00,50.0,86.19,8.1,1036.8,0.0,8.0,,BKN,OVC,M
AST,2014-01-14 00:55:00,50.0,86.19,6.9,1037.0,0.0,9.0,,FEW,OVC,M
AST,2014-01-14 01:20:00,50.0,82.73,6.9,,0.0,9.0,,BKN,BKN,OVC
AST,2014-01-14 01:55:00,50.0,86.19,8.1,1037.2,0.0,9.0,,BKN,OVC,M
AST,2014-01-14 02:42:00,50.0,82.73,8.1,,0.0,8.0,,SCT,OVC,M
AST,2014-01-14 02:55:00,50.0,82.73,8.1,1037.6,0.0,9.0,,FEW,BKN,OVC
AST,2014-01-14 03:55:00,48.92,89.73,0.0,1037.8,0.0,7.0,,OVC,M,M
AST,2014-01-14 04:55:00,48.92,89.73,3.5,1037.8,0.0,6.0,,OVC,M,M
AST,2014-01-14 05:55:00,48.92,89.73,5.8,1038.1,0.0,5.0,,OVC,M,M
AST,2014-01-14 06:55:00,48.92,86.13,5.8,1038.1,0.0,4.0,,OVC,M,M
AST,2014-01-14 07:55:00,50.0,82.73,6.9,1038.5,0.0,6.0,,OVC,M,M
AST,2014-01-14 08:55:00,48.92,86.13,8.1,1038.4,0.0,5.0,,OVC,M,M
AST,2014-01-14 09:55:00,48.92,86.13,0.0,1038.2,0.0,4.0,,OVC,M,M
AST,2014-01-14 10:26:00,48.02,89.08,4.6,,0.0,6.0,,SCT,BKN,OVC
AST,2014-01-14 10:55:00,46.94,92.78,0.0,1038.1,0.0,7.0,,OVC,M,M
AST,2014-01-14 11:45:00,44.96,96.63,3.5,,0.0,2.5,,FEW,SCT,M
AST,2014-01-14 11:48:00,44.96,92.72,3.5,,0.0,1.0,,SCT,SCT,M
AST,2014-01-14 11:55:00,44.06,95.95,4.6,1038.0,0.0,0.5,,BKN,BKN,M
AST,2014-01-14 12:25:00,44.06,95.95,3.5,,0.0,0.75,,VV ,M,M
AST,2014-01-14 12:36:00,44.06,95.95,3.5,,0.0,1.5,,OVC,M,M
AST,2014-01-14 12:44:00,44.96,92.72,4.6,,0.0,0.75,,VV ,M,M
AST,2014-01-14 12:55:00,46.04,92.75,6.9,1037.9,0.0,0.5,,VV ,M,M
AST,2014-01-14 13:17:00,46.04,92.75,4.6,,0.0,1.5,,OVC,M,M
AST,2014-01-14 13:22:00,46.04,92.75,3.5,,0.0,3.0,,OVC,M,M
AST,2014-01-14 13:40:00,46.04,92.75,0.0,,0.0,2.5,,SCT,M,M
AST,2014-01-14 13:44:00,44.96,92.72,0.0,,0.0,1.25,,SCT,M,M
AST,2014-01-14 13:46:00,44.96,89.56,0.0,,0.0,0.75,,VV ,M,M
AST,2014-01-14 13:55:00,44.06,92.69,0.0,1037.9,0.0,0.25,,VV ,M,M
AST,2014-01-14 14:55:00,41.0,95.9,0.0,1037.5,0.0,0.25,,VV ,M,M
AST,2014-01-14 15:55:00,42.98,92.65,3.5,1037.3,0.0,0.25,,VV ,M,M
AST,2014-01-14 16:21:00,42.98,92.65,4.6,,0.0,0.25,,VV ,M,M
AST,2014-01-14 16:28:00,42.98,92.65,3.5,,0.0,0.25,,VV ,M,M
AST,2014-01-14 16:55:00,42.98,96.6,4.6,1037.7,0.0,0.25,,VV ,M,M
AST,2014-01-14 17:15:00,44.06,92.69,3.5,,0.0,0.5,,VV ,M,M
AST,2014-01-14 17:47:00,44.06,92.69,4.6,,0.0,0.25,,VV ,M,M
AST,2014-01-14 17:55:00,44.06,95.95,4.6,1037.4,0.0,0.25,,VV ,M,M
AST,2014-01-14 18:09:00,44.06,92.69,4.6,,0.0,0.75,,VV ,M,M
AST,2014-01-14 18:34:00,44.06,95.95,5.8,,0.0,1.5,,OVC,M,M
AST,2014-01-14 18:38:00,44.96,92.72,5.8,,0.0,3.0,,OVC,M,M
AST,2014-01-14 18:55:00,44.96,92.72,5.8,1037.6,0.0,3.0,,OVC,M,M
AST,2014-01-14 19:33:00,46.04,92.75,4.6,,0.0,9.0,,FEW,M,M
AST,2014-01-14 19:55:00,46.94,89.65,3.5,1036.9,0.0,10.0,,CLR,M,M
AST,2014-01-14 20:55:00,51.08,79.48,5.8,1036.2,0.0,10.0,,CLR,M,M
AST,2014-01-14 21:55:00,50.0,79.94,6.9,1036.1,0.0,10.0,,CLR,M,M
AST,2014-01-14 22:55:00,48.92,83.23,5.8,1036.0,0.0,10.0,,CLR,M,M
AST,2014-01-14 23:55:00,48.92,83.23,0.0,1036.0,0.0,10.0,,CLR,M,M
AST,2014-01-15 00:55:00,46.04,85.97,4.6,1036.1,0.0,10.0,,CLR,M,M
AST,2014-01-15 01:55:00,42.98,92.65,0.0,1036.1,0.0,9.0,,CLR,M,M
AST,2014-01-15 02:55:00,44.06,88.9,3.5,1036.0,0.0,10.0,,CLR,M,M
AST,2014-01-15 03:55:00,42.98,92.65,6.9,1035.7,0.0,7.0,,CLR,M,M
AST,2014-01-15 04:21:00,42.98,92.65,5.8,,0.0,3.0,,SCT,M,M
AST,2014-01-15 04:24:00,42.98,92.65,6.9,,0.0,1.75,,BKN,M,M
AST,2014-01-15 04:28:00,42.98,92.65,6.9,,0.0,0.75,,VV ,M,M
AST,2014-01-15 04:55:00,42.98,96.6,3.5,1035.3,0.0,0.25,,VV ,M,M
AST,2014-01-15 05:20:00,42.98,96.6,5.8,,0.0,0.5,,VV ,M,M
AST,2014-01-15 05:34:00,42.98,96.6,0.0,,0.0,1.5,,OVC,M,M
AST,2014-01-15 05:44:00,42.98,96.6,3.5,,0.0,2.5,,OVC,M,M
AST,2014-01-15 05:50:00,42.8,100.0,5.8,,0.0,1.25,,OVC,M,M
AST,2014-01-15 05:55:00,42.98,92.65,5.8,1034.9,0.0,0.75,,OVC,M,M
AST,2014-01-15 06:13:00,44.06,92.69,4.6,,0.0,1.5,,OVC,M,M
AST,2014-01-15 06:17:00,44.06,92.69,4.6,,0.0,3.0,,OVC,M,M
AST,2014-01-15 06:55:00,42.98,96.6,6.9,1035.0,0.0,6.0,,OVC,M,M
AST,2014-01-15 07:48:00,42.98,92.65,9.2,,0.0,2.0,,OVC,M,M
AST,2014-01-15 07:55:00,42.98,92.65,9.2,1034.5,0.0,2.5,,OVC,M,M
AST,2014-01-15 08:09:00,42.98,96.6,8.1,,0.0,5.0,,OVC,M,M
AST,2014-01-15 08:55:00,44.06,88.9,10.4,1034.4,0.0,5.0,,OVC,M,M
AST,2014-01-15 09:33:00,44.06,92.69,10.4,,0.0,10.0,,OVC,M,M
AST,2014-01-15 09:55:00,44.06,88.9,9.2,1034.4,0.0,10.0,,OVC,M,M
AST,2014-01-15 10:55:00,42.98,92.65,9.2,1034.7,0.0,10.0,,OVC,M,M
AST,2014-01-15 11:08:00,42.98,92.65,9.2,,0.0,10.0,,OVC,M,M
AST,2014-01-15 11:55:00,42.98,92.65,10.4,1034.8,0.0,10.0,,OVC,M,M
AST,2014-01-15 12:55:00,42.98,88.85,9.2,1034.9,0.0,10.0,,OVC,M,M
AST,2014-01-15 13:55:00,42.98,88.85,12.7,1034.1,0.0,10.0,,BKN,M,M
AST,2014-01-15 14:13:00,42.98,85.79,10.4,,0.0,10.0,,FEW,M,M
AST,2014-01-15 14:55:00,42.08,88.81,10.4,1033.9,0.0,10.0,,FEW,M,M
AST,2014-01-15 15:55:00,39.02,92.53,4.6,1033.3,0.0,9.0,,SCT,M,M
AST,2014-01-15 16:05:00,39.02,92.53,5.8,,0.0,8.0,,BKN,M,M
AST,2014-01-15 16:46:00,41.0,88.76,4.6,,0.0,10.0,,SCT,M,M
AST,2014-01-15 16:55:00,41.0,88.76,4.6,1033.6,0.0,10.0,,FEW,M,M
AST,2014-01-15 17:55:00,44.06,85.25,3.5,1033.5,0.0,10.0,,CLR,M,M
AST,2014-01-15 18:55:00,46.04,82.45,11.5,1033.3,0.0,10.0,,CLR,M,M
AST,2014-01-15 19:55:00,48.02,76.53,6.9,1033.2,0.0,10.0,,CLR,M,M
AST,2014-01-15 20:55:00,51.08,68.28,9.2,1031.9,0.0,10.0,,CLR,M,M
AST,2014-01-15 21:55:00,50.0,68.15,11.5,1031.2,0.0,10.0,,CLR,M,M
AST,2014-01-15 22:55:00,51.98,61.15,11.5,1030.9,0.0,10.0,,CLR,M,M
AST,2014-01-15 23:55:00,51.08,63.22,10.4,1030.8,0.0,10.0,,CLR,M,M
AST,2014-01-16 00:55:00,48.92,63.39,5.8,1030.7,0.0,10.0,,CLR,M,M
AST,2014-01-16 01:55:00,44.96,73.59,4.6,1030.5,0.0,10.0,,CLR,M,M
AST,2014-01-16 02:55:00,42.98,79.38,5.8,1029.9,0.0,10.0,,CLR,M,M
AST,2014-01-16 03:55:00,44.06,78.91,4.6,1029.9,0.0,10.0,,CLR,M,M
AST,2014-01-16 04:55:00,42.98,82.24,9.2,1029.9,0.0,10.0,,CLR,M,M
AST,2014-01-16 05:55:00,41.0,85.67,3.5,1030.0,0.0,10.0,,CLR,M,M
AST,2014-01-16 06:55:00,44.06,82.31,9.2,1029.7,0.0,10.0,,CLR,M,M
AST,2014-01-16 07:55:00,42.08,82.17,12.7,1029.7,0.0,10.0,18.4,CLR,M,M
AST,2014-01-16 08:55:00,42.08,82.17,3.5,1029.7,0.0,10.0,,CLR,M,M
AST,2014-01-16 09:55:00,42.08,85.13,13.8,1029.4,0.0,10.0,,CLR,M,M
AST,2014-01-16 10:55:00,42.08,85.13,12.7,1029.3,0.0,10.0,,CLR,M,M
AST,2014-01-16 11:55:00,41.0,88.76,13.8,1029.1,0.0,9.0,,CLR,M,M
AST,2014-01-16 12:55:00,41.0,88.76,11.5,1029.1,0.0,10.0,,CLR,M,M
AST,2014-01-16 13:55:00,39.92,89.34,13.8,1029.0,0.0,10.0,,CLR,M,M
AST,2014-01-16 14:55:00,39.02,88.66,5.8,1028.9,0.0,10.0,,CLR,M,M
AST,2014-01-16 15:55:00,39.02,85.55,8.1,1028.7,0.0,10.0,,CLR,M,M
AST,2014-01-16 16:55:00,42.08,78.74,13.8,1029.1,0.0,10.0,,CLR,M,M
AST,2014-01-16 17:55:00,44.06,76.16,8.1,1029.1,0.0,10.0,,CLR,M,M
AST,2014-01-16 18:55:00,46.04,73.18,11.5,1028.9,0.0,10.0,,CLR,M,M
AST,2014-01-16 19:55:00,48.92,65.67,5.8,1027.9,0.0,10.0,,CLR,M,M
