station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
OXC,2014-01-25 08:35:00,15.8,48.08,9.2,,0.0,10.0,17.3,CLR,M,M
OXC,2014-01-25 08:55:00,15.8,48.08,10.4,,0.0,10.0,20.7,CLR,M,M
OXC,2014-01-25 09:15:00,17.6,44.48,10.4,,0.0,10.0,21.9,CLR,M,M
OXC,2014-01-25 09:35:00,17.6,44.48,10.4,,0.0,10.0,20.7,CLR,M,M
OXC,2014-01-25 09:55:00,17.6,44.48,9.2,,0.0,10.0,17.3,CLR,M,M
OXC,2014-01-25 10:15:00,17.6,44.48,9.2,,0.0,10.0,19.6,CLR,M,M
OXC,2014-01-25 10:35:00,17.6,48.39,11.5,,0.0,10.0,17.3,CLR,M,M
OXC,2014-01-25 10:52:00,17.6,48.39,11.5,,0.0,10.0,18.4,CLR,M,M
OXC,2014-01-25 11:52:00,19.4,44.79,8.1,,0.0,10.0,17.3,CLR,M,M
OXC,2014-01-25 12:52:00,19.4,44.79,8.1,,0.0,10.0,,M,M,M
OXC,2014-01-25 14:52:00,24.8,45.71,12.7,,0.0,10.0,24.2,BKN,M,M
OXC,2014-01-25 16:50:00,26.6,46.02,13.8,,0.0,10.0,20.7,OVC,M,M
OXC,2014-01-25 17:48:00,26.6,49.88,8.1,,0.0,10.0,23.0,SCT,OVC,M
OXC,2014-01-25 18:25:00,26.6,46.02,9.2,,0.0,10.0,19.6,OVC,M,M
OXC,2014-01-25 18:50:00,26.6,42.42,11.5,,0.0,10.0,19.6,OVC,M,M
OXC,2014-01-25 19:50:00,24.8,49.59,9.2,,0.0,4.0,17.3,OVC,M,M
OXC,2014-01-25 20:15:00,23.0,62.78,8.1,,0.0,1.0,17.3,BKN,OVC,M
OXC,2014-01-25 20:45:00,21.2,73.32,6.9,,0.0,1.0,17.3,OVC,M,M
OXC,2014-01-25 21:45:00,21.2,79.31,6.9,,0.0,1.0,17.3,OVC,M,M
OXC,2014-01-26 01:15:00,21.2,73.32,8.1,,0.0,6.0,,OVC,M,M
OXC,2014-01-26 02:15:00,21.2,67.73,5.8,,0.0,9.0,,BKN,BKN,OVC
OXC,2014-01-26 02:35:00,21.2,67.73,4.6,,0.0,10.0,,BKN,M,M
OXC,2014-01-26 02:55:00,21.2,67.73,5.8,,0.0,10.0,,OVC,M,M
OXC,2014-01-26 03:15:00,21.2,67.73,6.9,,0.0,10.0,,OVC,M,M
OXC,2014-01-26 03:35:00,21.2,67.73,6.9,,0.0,10.0,,BKN,OVC,M
OXC,2014-01-26 03:55:00,19.4,73.13,5.8,,0.0,10.0,,FEW,OVC,M
OXC,2014-01-26 04:15:00,19.4,67.51,5.8,,0.0,10.0,,BKN,M,M
OXC,2014-01-26 04:35:00,19.4,67.51,5.8,,0.0,10.0,,FEW,M,M
OXC,2014-01-26 04:55:00,17.6,72.93,5.8,,0.0,10.0,,CLR,M,M
OXC,2014-01-26 05:15:00,17.6,72.93,4.6,,0.0,10.0,,CLR,M,M
OXC,2014-01-26 05:35:00,17.6,72.93,5.8,,0.0,10.0,,CLR,M,M
OXC,2014-01-26 05:55:00,17.6,72.93,4.6,,0.0,10.0,,CLR,M,M
OXC,2014-01-26 06:15:00,17.6,72.93,6.9,,0.0,10.0,,FEW,M,M
OXC,2014-01-26 06:35:00,17.6,72.93,6.9,,0.0,10.0,,FEW,M,M
OXC,2014-01-26 06:55:00,17.6,72.93,6.9,,0.0,10.0,,FEW,M,M
OXC,2014-01-26 07:15:00,17.6,67.28,5.8,,0.0,10.0,,CLR,M,M
OXC,2014-01-26 07:35:00,17.6,67.28,8.1,,0.0,10.0,,SCT,M,M
OXC,2014-01-26 07:55:00,17.6,67.28,9.2,,0.0,10.0,16.1,FEW,BKN,M
OXC,2014-01-26 08:15:00,17.6,67.28,8.1,,0.0,10.0,,SCT,SCT,M
OXC,2014-01-26 08:35:00,17.6,67.28,6.9,,0.0,10.0,,FEW,BKN,M
OXC,2014-01-26 08:55:00,17.6,62.02,9.2,,0.0,10.0,17.3,FEW,SCT,M
OXC,2014-01-26 09:15:00,17.6,52.6,12.7,,0.0,10.0,23.0,CLR,M,M
OXC,2014-01-26 09:35:00,15.8,48.08,13.8,,0.0,7.0,26.5,CLR,M,M
OXC,2014-01-26 09:55:00,15.8,44.16,11.5,,0.0,10.0,18.4,FEW,M,M
OXC,2014-01-26 10:15:00,14.0,43.85,9.2,,0.0,10.0,21.9,CLR,M,M
OXC,2014-01-26 10:35:00,12.2,47.46,9.2,,0.0,10.0,19.6,CLR,M,M
OXC,2014-01-26 10:48:00,12.2,43.53,,,0.0,10.0,,CLR,M,M
OXC,2014-01-26 11:48:00,12.2,43.53,6.9,,0.0,10.0,17.3,CLR,M,M
OXC,2014-01-26 12:48:00,10.4,47.15,11.5,,0.0,10.0,20.7,CLR,M,M
OXC,2014-01-26 13:50:00,12.2,47.46,11.5,,0.0,10.0,23.0,CLR,M,M
OXC,2014-01-26 14:50:00,14.0,40.21,6.9,,0.0,10.0,19.6,FEW,M,M
OXC,2014-01-26 15:48:00,15.8,37.17,12.7,,0.0,10.0,24.2,FEW,M,M
OXC,2014-01-26 21:45:00,15.8,52.31,6.9,,0.0,10.0,16.1,SCT,BKN,M
OXC,2014-01-26 22:45:00,15.8,56.86,5.8,,0.0,10.0,,BKN,M,M
OXC,2014-01-26 23:45:00,14.0,61.51,4.6,,0.0,10.0,,BKN,M,M
OXC,2014-01-27 00:55:00,15.8,61.77,4.6,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 01:45:00,17.6,57.14,6.9,,0.0,10.0,,BKN,OVC,M
OXC,2014-01-27 02:15:00,17.6,62.02,5.8,,0.0,10.0,,FEW,OVC,M
OXC,2014-01-27 02:35:00,19.4,57.41,4.6,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 02:55:00,19.4,57.41,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 03:15:00,19.4,62.28,5.8,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 03:35:00,19.4,62.28,5.8,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 03:55:00,21.2,57.69,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 04:15:00,21.2,57.69,0.0,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 04:35:00,21.2,62.53,0.0,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 04:55:00,21.2,62.53,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 05:15:00,21.2,67.73,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 05:35:00,21.2,67.73,0.0,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 05:55:00,21.2,67.73,0.0,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 06:15:00,21.2,67.73,0.0,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 06:35:00,21.2,67.73,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 06:55:00,21.2,67.73,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 07:15:00,21.2,67.73,4.6,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 07:35:00,21.2,67.73,3.5,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 07:55:00,21.2,67.73,0.0,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 08:15:00,23.0,67.96,5.8,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 08:35:00,23.0,67.96,4.6,,0.0,10.0,,BKN,M,M
OXC,2014-01-27 08:55:00,24.8,68.18,6.9,,0.0,10.0,,CLR,M,M
OXC,2014-01-27 09:15:00,26.6,73.89,4.6,,0.0,10.0,,CLR,M,M
OXC,2014-01-27 09:35:00,28.4,68.61,8.1,,0.0,10.0,,CLR,M,M
OXC,2014-01-27 09:55:00,30.2,68.83,6.9,,0.0,10.0,,FEW,M,M
OXC,2014-01-27 10:15:00,30.2,74.26,6.9,,0.0,10.0,,BKN,M,M
OXC,2014-01-27 10:35:00,30.2,80.07,6.9,,0.0,10.0,,BKN,M,M
OXC,2014-01-27 10:48:00,32.0,74.44,8.1,,0.0,10.0,,BKN,M,M
OXC,2014-01-27 11:45:00,33.8,69.25,9.2,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 12:48:00,33.8,69.25,8.1,,0.0,10.0,,OVC,M,M
OXC,2014-01-27 13:50:00,35.6,69.46,9.2,,0.0,10.0,17.3,OVC,M,M
OXC,2014-01-27 14:45:00,35.6,69.46,8.1,,0.0,10.0,,BKN,OVC,M
OXC,2014-01-27 15:45:00,37.4,64.7,6.9,,0.0,10.0,,BKN,OVC,M
OXC,2014-01-27 16:50:00,39.2,60.29,5.8,,0.0,10.0,,FEW,M,M
OXC,2014-01-27 17:45:00,39.2,55.95,10.4,,0.0,10.0,20.7,SCT,M,M
OXC,2014-01-27 18:45:00,37.4,51.61,29.1,,0.0,10.0,55.9,FEW,BKN,M
OXC,2014-01-27 19:45:00,35.6,51.33,17.9,,0.0,10.0,40.3,SCT,OVC,M
OXC,2014-01-27 20:45:00,-5.8,229.73,11.5,,0.0,10.0,26.5,OVC,M,M
OXC,2014-01-27 21:45:00,28.4,39.39,5.8,,0.0,10.0,17.3,BKN,M,M
