station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
BHB,2014-01-17 02:55:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 03:15:00,35.6,93.08,0.0,,0.0,10.0,,FEW,OVC,M
BHB,2014-01-17 03:35:00,35.6,100.0,4.6,,0.0,10.0,,FEW,OVC,M
BHB,2014-01-17 03:55:00,35.6,100.0,0.0,,0.0,9.0,,OVC,M,M
BHB,2014-01-17 04:15:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 04:35:00,35.6,100.0,0.0,,0.0,8.0,,OVC,M,M
BHB,2014-01-17 04:55:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 05:15:00,35.6,100.0,0.0,,0.0,9.0,,OVC,M,M
BHB,2014-01-17 05:35:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 05:55:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 06:15:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 06:35:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 06:55:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 07:15:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 07:35:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 07:55:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 08:15:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 08:35:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 08:55:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 09:15:00,33.8,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 09:35:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 09:55:00,35.6,93.08,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 10:15:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 10:35:00,35.6,100.0,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 10:55:00,35.6,93.08,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 11:15:00,35.6,93.08,0.0,,0.0,8.0,,OVC,M,M
BHB,2014-01-17 11:35:00,35.6,93.08,0.0,,0.0,9.0,,OVC,M,M
BHB,2014-01-17 11:55:00,35.6,100.0,3.5,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-17 12:15:00,35.6,100.0,3.5,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 13:15:00,35.6,100.0,0.0,,0.0,1.75,,OVC,M,M
BHB,2014-01-17 13:35:00,35.6,100.0,4.6,,0.0,2.0,,OVC,M,M
BHB,2014-01-17 13:55:00,37.4,93.14,0.0,,0.0,2.5,,OVC,M,M
BHB,2014-01-17 14:15:00,37.4,100.0,3.5,,0.0,3.0,,OVC,M,M
BHB,2014-01-17 14:35:00,37.4,100.0,4.6,,0.0,4.0,,OVC,M,M
BHB,2014-01-17 14:55:00,39.2,93.19,3.5,,0.0,9.0,,OVC,M,M
BHB,2014-01-17 15:15:00,39.2,93.19,3.5,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 15:35:00,41.0,100.0,5.8,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 15:55:00,41.0,100.0,6.9,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 16:15:00,42.8,100.0,5.8,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 16:35:00,42.8,93.3,8.1,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 16:55:00,42.8,93.3,6.9,,0.0,10.0,,BKN,BKN,OVC
BHB,2014-01-17 17:15:00,42.8,93.3,8.1,,0.0,10.0,,FEW,BKN,OVC
BHB,2014-01-17 17:35:00,44.6,93.35,9.2,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 17:55:00,42.8,93.3,12.7,,0.0,10.0,,FEW,SCT,BKN
BHB,2014-01-17 18:15:00,42.8,86.99,12.7,,0.0,10.0,16.1,SCT,BKN,OVC
BHB,2014-01-17 18:35:00,42.8,86.99,11.5,,0.0,10.0,17.3,BKN,BKN,OVC
BHB,2014-01-17 18:55:00,41.0,93.24,9.2,,0.0,10.0,,FEW,BKN,OVC
BHB,2014-01-17 19:15:00,41.0,93.24,9.2,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 19:35:00,41.0,93.24,8.1,,0.0,10.0,,FEW,OVC,M
BHB,2014-01-17 19:55:00,41.0,93.24,6.9,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 20:15:00,41.0,93.24,6.9,,0.0,10.0,,OVC,M,M
BHB,2014-01-17 20:35:00,41.0,93.24,5.8,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 20:55:00,39.2,93.19,6.9,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-17 21:15:00,39.2,93.19,10.4,,0.0,10.0,,BKN,BKN,M
BHB,2014-01-17 21:35:00,39.2,93.19,9.2,,0.0,10.0,,SCT,M,M
BHB,2014-01-17 21:55:00,37.4,100.0,6.9,,0.0,10.0,,BKN,M,M
BHB,2014-01-17 22:15:00,37.4,93.14,5.8,,0.0,10.0,,SCT,M,M
BHB,2014-01-17 22:35:00,37.4,93.14,5.8,,0.0,10.0,,CLR,M,M
BHB,2014-01-17 22:55:00,35.6,100.0,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-17 23:15:00,35.6,100.0,5.8,,0.0,10.0,,CLR,M,M
BHB,2014-01-17 23:35:00,33.8,100.0,5.8,,0.0,10.0,,CLR,M,M
BHB,2014-01-17 23:55:00,33.8,100.0,5.8,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 00:15:00,33.8,100.0,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 00:35:00,33.8,86.49,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 00:55:00,33.8,86.49,4.6,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 01:15:00,33.8,93.03,4.6,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 01:35:00,33.8,93.03,5.8,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 01:55:00,33.8,93.03,0.0,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 02:15:00,33.8,86.49,0.0,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 02:35:00,30.2,100.0,0.0,,0.0,8.0,,CLR,M,M
BHB,2014-01-18 02:55:00,30.2,92.92,0.0,,0.0,6.0,,CLR,M,M
BHB,2014-01-18 03:15:00,30.2,92.92,0.0,,0.0,8.0,,CLR,M,M
BHB,2014-01-18 03:35:00,30.2,92.92,0.0,,0.0,8.0,,CLR,M,M
BHB,2014-01-18 03:55:00,30.2,100.0,3.5,,0.0,9.0,,CLR,M,M
BHB,2014-01-18 04:15:00,32.0,92.97,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 04:35:00,32.0,92.97,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 04:55:00,32.0,92.97,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 05:15:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 05:35:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 05:55:00,32.0,92.97,3.5,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 06:15:00,32.0,92.97,0.0,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 06:35:00,30.2,100.0,0.0,,0.0,9.0,,CLR,M,M
BHB,2014-01-18 06:55:00,28.4,100.0,0.0,,0.0,5.0,,CLR,M,M
BHB,2014-01-18 07:15:00,28.4,92.86,0.0,,0.0,7.0,,CLR,M,M
BHB,2014-01-18 07:35:00,28.4,100.0,0.0,,0.0,7.0,,CLR,M,M
BHB,2014-01-18 07:55:00,30.2,100.0,0.0,,0.0,9.0,,CLR,M,M
BHB,2014-01-18 08:15:00,30.2,100.0,3.5,,0.0,7.0,,CLR,M,M
BHB,2014-01-18 08:35:00,30.2,92.92,0.0,,0.0,10.0,,CLR,M,M
BHB,2014-01-18 08:55:00,30.2,92.92,0.0,,0.0,6.0,,CLR,M,M
BHB,2014-01-18 09:15:00,30.2,92.92,0.0,,0.0,7.0,,CLR,M,M
BHB,2014-01-18 09:35:00,30.2,92.92,0.0,,0.0,8.0,,CLR,M,M
BHB,2014-01-18 09:55:00,30.2,92.92,0.0,,0.0,7.0,,CLR,M,M
BHB,2014-01-18 10:15:00,28.4,100.0,0.0,,0.0,8.0,,FEW,M,M
BHB,2014-01-18 10:35:00,30.2,92.92,0.0,,0.0,9.0,,CLR,M,M
BHB,2014-01-18 10:55:00,30.2,92.92,0.0,,0.0,7.0,,CLR,M,M
BHB,2014-01-18 11:15:00,28.4,100.0,0.0,,0.0,8.0,,BKN,M,M
BHB,2014-01-18 11:35:00,28.4,100.0,0.0,,0.0,8.0,,BKN,M,M
BHB,2014-01-18 11:55:00,28.4,100.0,0.0,,0.0,7.0,,OVC,M,M
BHB,2014-01-18 12:15:00,28.4,100.0,0.0,,0.0,5.0,,OVC,M,M
BHB,2014-01-18 12:35:00,28.4,92.86,0.0,,0.0,4.0,,OVC,M,M
BHB,2014-01-18 12:55:00,28.4,92.86,0.0,,0.0,9.0,,OVC,M,M
BHB,2014-01-18 13:15:00,28.4,92.86,3.5,,0.0,4.0,,OVC,M,M
BHB,2014-01-18 13:35:00,30.2,92.92,4.6,,0.0,7.0,,OVC,M,M
BHB,2014-01-18 13:55:00,30.2,100.0,3.5,,0.0,7.0,,OVC,M,M
BHB,2014-01-18 14:15:00,30.2,100.0,0.0,,0.0,8.0,,OVC,M,M
BHB,2014-01-18 14:35:00,30.2,92.92,3.5,,0.0,9.0,,OVC,M,M
BHB,2014-01-18 14:55:00,30.2,92.92,3.5,,0.0,9.0,,OVC,M,M
BHB,2014-01-18 15:15:00,32.0,92.97,0.0,,0.0,9.0,,BKN,OVC,M
BHB,2014-01-18 15:35:00,32.0,92.97,0.0,,0.0,8.0,,FEW,OVC,M
BHB,2014-01-18 15:55:00,32.0,92.97,0.0,,0.0,9.0,,SCT,OVC,M
BHB,2014-01-18 16:15:00,33.8,93.03,3.5,,0.0,8.0,,OVC,M,M
BHB,2014-01-18 16:35:00,32.0,100.0,3.5,,0.0,9.0,,OVC,M,M
BHB,2014-01-18 16:55:00,33.8,93.03,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-18 17:15:00,33.8,93.03,4.6,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-18 17:35:00,33.8,93.03,3.5,,0.0,10.0,,OVC,M,M
BHB,2014-01-18 17:55:00,33.8,100.0,0.0,,0.0,10.0,,FEW,OVC,M
BHB,2014-01-18 18:15:00,33.8,100.0,3.5,,0.0,1.75,,SCT,OVC,M
BHB,2014-01-18 18:35:00,33.8,93.03,3.5,,0.0,1.25,,BKN,OVC,M
BHB,2014-01-18 18:55:00,33.8,93.03,4.6,,0.0,0.5,,OVC,M,M
BHB,2014-01-18 19:15:00,33.8,93.03,4.6,,0.01,0.5,,OVC,M,M
BHB,2014-01-18 19:35:00,33.8,93.03,5.8,,0.02,1.0,,BKN,OVC,M
BHB,2014-01-18 19:55:00,33.8,93.03,5.8,,0.02,1.25,,BKN,OVC,M
BHB,2014-01-18 20:15:00,33.8,93.03,5.8,,0.0,2.5,,BKN,OVC,M
BHB,2014-01-18 20:35:00,33.8,93.03,4.6,,0.0,2.0,,OVC,M,M
BHB,2014-01-18 20:55:00,33.8,93.03,5.8,,0.0,1.5,,OVC,M,M
BHB,2014-01-18 21:15:00,33.8,93.03,4.6,,0.0,0.75,,OVC,M,M
BHB,2014-01-18 21:35:00,33.8,93.03,5.8,,0.01,0.75,,OVC,M,M
BHB,2014-01-18 21:55:00,33.8,93.03,6.9,,0.02,1.25,,OVC,M,M
BHB,2014-01-18 22:15:00,33.8,93.03,4.6,,0.01,1.25,,OVC,M,M
BHB,2014-01-18 22:35:00,32.0,100.0,6.9,,0.02,1.25,,OVC,M,M
BHB,2014-01-18 22:55:00,32.0,100.0,6.9,,0.03,1.0,,OVC,M,M
BHB,2014-01-18 23:15:00,32.0,100.0,5.8,,0.01,1.5,,OVC,M,M
BHB,2014-01-18 23:35:00,32.0,100.0,6.9,,0.01,1.75,,OVC,M,M
BHB,2014-01-18 23:55:00,32.0,100.0,8.1,,0.02,2.0,,OVC,M,M
BHB,2014-01-19 00:15:00,32.0,100.0,5.8,,0.0,2.5,,OVC,M,M
BHB,2014-01-19 00:35:00,32.0,100.0,6.9,,0.0,3.0,,OVC,M,M
BHB,2014-01-19 00:55:00,32.0,100.0,9.2,,0.0,5.0,,OVC,M,M
BHB,2014-01-19 01:15:00,32.0,100.0,8.1,,0.0,6.0,,OVC,M,M
BHB,2014-01-19 01:35:00,32.0,100.0,5.8,,0.0,10.0,,SCT,BKN,OVC
BHB,2014-01-19 01:55:00,32.0,100.0,5.8,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-19 02:15:00,32.0,100.0,3.5,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 02:35:00,32.0,100.0,0.0,,0.0,2.5,,FEW,OVC,M
BHB,2014-01-19 02:55:00,32.0,100.0,3.5,,0.0,1.75,,SCT,OVC,M
BHB,2014-01-19 03:15:00,32.0,100.0,4.6,,0.01,1.5,,BKN,OVC,M
BHB,2014-01-19 03:35:00,32.0,100.0,5.8,,0.01,1.25,,SCT,OVC,M
BHB,2014-01-19 03:55:00,32.0,92.97,5.8,,0.02,1.25,,SCT,OVC,M
BHB,2014-01-19 04:15:00,30.2,100.0,5.8,,0.01,2.0,,BKN,BKN,OVC
BHB,2014-01-19 04:35:00,32.0,92.97,4.6,,0.01,1.75,,SCT,OVC,M
BHB,2014-01-19 04:55:00,32.0,92.97,3.5,,0.01,2.5,,SCT,OVC,M
BHB,2014-01-19 05:15:00,30.2,100.0,0.0,,0.0,3.0,,OVC,M,M
BHB,2014-01-19 05:35:00,30.2,100.0,0.0,,0.0,5.0,,BKN,OVC,M
BHB,2014-01-19 05:55:00,30.2,100.0,0.0,,0.0,5.0,,SCT,BKN,OVC
BHB,2014-01-19 06:15:00,30.2,100.0,0.0,,0.0,8.0,,BKN,BKN,OVC
BHB,2014-01-19 06:35:00,30.2,100.0,0.0,,0.0,2.5,,BKN,OVC,M
BHB,2014-01-19 06:55:00,30.2,100.0,0.0,,0.0,3.0,,BKN,OVC,M
BHB,2014-01-19 07:15:00,30.2,100.0,0.0,,0.0,9.0,,FEW,BKN,OVC
BHB,2014-01-19 07:35:00,30.2,92.92,0.0,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 07:55:00,30.2,92.92,0.0,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 08:15:00,30.2,100.0,0.0,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-19 08:35:00,30.2,100.0,3.5,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 08:55:00,30.2,100.0,3.5,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 09:15:00,30.2,100.0,4.6,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 09:35:00,30.2,92.92,4.6,,0.0,10.0,,OVC,M,M
BHB,2014-01-19 09:55:00,30.2,100.0,3.5,,0.0,10.0,,OVC,M,M
BHB,2014-01-19 10:15:00,30.2,100.0,3.5,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-19 10:35:00,30.2,92.92,3.5,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-19 10:55:00,30.2,92.92,0.0,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-19 11:15:00,30.2,92.92,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-19 11:35:00,30.2,92.92,3.5,,0.0,10.0,,OVC,M,M
BHB,2014-01-19 11:55:00,30.2,92.92,0.0,,0.0,10.0,,OVC,M,M
BHB,2014-01-19 12:15:00,30.2,92.92,0.0,,0.0,8.0,,OVC,M,M
BHB,2014-01-19 12:35:00,30.2,92.92,0.0,,0.0,9.0,,OVC,M,M
BHB,2014-01-19 12:55:00,30.2,92.92,0.0,,0.0,8.0,,OVC,M,M
BHB,2014-01-19 13:15:00,30.2,100.0,0.0,,0.0,4.0,,OVC,M,M
BHB,2014-01-19 13:35:00,32.0,100.0,0.0,,0.0,2.5,,OVC,M,M
BHB,2014-01-19 13:55:00,32.0,100.0,0.0,,0.0,2.0,,SCT,OVC,M
BHB,2014-01-19 14:15:00,33.8,93.03,0.0,,0.0,4.0,,BKN,OVC,M
BHB,2014-01-19 14:35:00,33.8,100.0,0.0,,0.0,4.0,,OVC,M,M
BHB,2014-01-19 14:55:00,33.8,100.0,0.0,,0.0,3.0,,OVC,M,M
BHB,2014-01-19 15:15:00,33.8,100.0,0.0,,0.0,2.5,,OVC,M,M
BHB,2014-01-19 15:35:00,33.8,93.03,0.0,,0.0,3.0,,OVC,M,M
BHB,2014-01-19 15:55:00,33.8,100.0,0.0,,0.0,1.75,,OVC,M,M
BHB,2014-01-19 16:15:00,33.8,100.0,0.0,,0.0,1.0,,OVC,M,M
BHB,2014-01-19 16:35:00,33.8,100.0,0.0,,0.0,1.0,,OVC,M,M
BHB,2014-01-19 16:55:00,33.8,100.0,3.5,,0.02,0.5,,OVC,M,M
BHB,2014-01-19 17:15:00,33.8,100.0,4.6,,0.02,0.5,,OVC,M,M
BHB,2014-01-19 17:35:00,33.8,100.0,10.4,,0.05,1.25,,OVC,M,M
BHB,2014-01-19 17:55:00,33.8,100.0,10.4,,0.08,1.75,16.1,OVC,M,M
BHB,2014-01-19 18:15:00,33.8,100.0,8.1,,0.0,1.75,,BKN,OVC,M
BHB,2014-01-19 18:35:00,33.8,100.0,5.8,,0.0,2.5,,BKN,OVC,M
BHB,2014-01-19 18:55:00,33.8,100.0,5.8,,0.0,2.5,,BKN,BKN,OVC
BHB,2014-01-19 19:15:00,33.8,93.03,6.9,,0.0,1.5,,OVC,M,M
BHB,2014-01-19 19:35:00,33.8,93.03,6.9,,0.0,1.5,,OVC,M,M
BHB,2014-01-19 19:55:00,33.8,93.03,10.4,,0.0,3.0,18.4,BKN,OVC,M
BHB,2014-01-19 20:15:00,33.8,93.03,13.8,,0.0,10.0,19.6,OVC,M,M
BHB,2014-01-19 20:35:00,33.8,86.49,12.7,,0.0,10.0,20.7,OVC,M,M
BHB,2014-01-19 20:55:00,33.8,86.49,11.5,,0.0,10.0,18.4,OVC,M,M
BHB,2014-01-19 21:15:00,32.0,92.97,11.5,,0.0,10.0,18.4,OVC,M,M
BHB,2014-01-19 21:35:00,32.0,92.97,12.7,,0.0,10.0,18.4,FEW,BKN,OVC
BHB,2014-01-19 21:55:00,32.0,92.97,18.4,,0.0,10.0,25.3,SCT,BKN,OVC
BHB,2014-01-19 22:15:00,30.2,92.92,6.9,,0.0,10.0,17.3,BKN,BKN,OVC
BHB,2014-01-19 22:35:00,30.2,92.92,11.5,,0.0,10.0,23.0,BKN,OVC,M
BHB,2014-01-19 22:55:00,30.2,86.28,12.7,,0.0,7.0,26.5,FEW,SCT,BKN
BHB,2014-01-19 23:15:00,30.2,86.28,11.5,,0.0,10.0,17.3,SCT,BKN,OVC
BHB,2014-01-19 23:35:00,30.2,92.92,13.8,,0.0,10.0,19.6,OVC,M,M
BHB,2014-01-19 23:55:00,30.2,86.28,10.4,,0.0,10.0,16.1,BKN,OVC,M
BHB,2014-01-20 00:15:00,28.4,92.86,12.7,,0.0,10.0,17.3,BKN,OVC,M
BHB,2014-01-20 00:35:00,28.4,92.86,8.1,,0.0,10.0,20.7,SCT,OVC,M
BHB,2014-01-20 00:55:00,28.4,92.86,16.1,,0.0,10.0,20.7,FEW,SCT,BKN
BHB,2014-01-20 01:15:00,28.4,92.86,15.0,,0.0,10.0,20.7,BKN,M,M
BHB,2014-01-20 01:35:00,28.4,86.18,10.4,,0.0,10.0,,FEW,M,M
BHB,2014-01-20 01:55:00,28.4,86.18,10.4,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 02:15:00,28.4,86.18,11.5,,0.0,10.0,20.7,OVC,M,M
BHB,2014-01-20 02:35:00,28.4,86.18,10.4,,0.0,10.0,18.4,OVC,M,M
BHB,2014-01-20 02:55:00,28.4,86.18,9.2,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 03:15:00,26.6,92.8,5.8,,0.0,10.0,,FEW,M,M
BHB,2014-01-20 03:35:00,26.6,92.8,9.2,,0.0,10.0,16.1,CLR,M,M
BHB,2014-01-20 03:55:00,26.6,92.8,5.8,,0.0,10.0,,CLR,M,M
BHB,2014-01-20 04:15:00,28.4,86.18,9.2,,0.0,10.0,16.1,CLR,M,M
BHB,2014-01-20 04:35:00,28.4,86.18,10.4,,0.0,10.0,16.1,CLR,M,M
BHB,2014-01-20 04:55:00,28.4,86.18,11.5,,0.0,10.0,18.4,CLR,M,M
BHB,2014-01-20 05:15:00,28.4,86.18,10.4,,0.0,10.0,18.4,CLR,M,M
BHB,2014-01-20 05:35:00,28.4,86.18,8.1,,0.0,10.0,17.3,CLR,M,M
BHB,2014-01-20 05:55:00,26.6,92.8,8.1,,0.0,10.0,,CLR,M,M
BHB,2014-01-20 06:15:00,26.6,92.8,9.2,,0.0,10.0,,CLR,M,M
BHB,2014-01-20 06:35:00,28.4,86.18,10.4,,0.0,10.0,17.3,CLR,M,M
BHB,2014-01-20 06:55:00,28.4,86.18,6.9,,0.0,10.0,,FEW,M,M
BHB,2014-01-20 07:15:00,28.4,86.18,9.2,,0.0,10.0,,SCT,M,M
BHB,2014-01-20 07:35:00,28.4,86.18,10.4,,0.0,10.0,18.4,BKN,M,M
BHB,2014-01-20 07:55:00,30.2,86.28,10.4,,0.0,10.0,17.3,OVC,M,M
BHB,2014-01-20 08:15:00,30.2,86.28,9.2,,0.0,10.0,18.4,OVC,M,M
BHB,2014-01-20 08:35:00,30.2,86.28,11.5,,0.0,10.0,16.1,OVC,M,M
BHB,2014-01-20 08:55:00,30.2,86.28,12.7,,0.0,10.0,20.7,OVC,M,M
BHB,2014-01-20 09:15:00,30.2,86.28,10.4,,0.0,10.0,18.4,OVC,M,M
BHB,2014-01-20 09:35:00,30.2,86.28,9.2,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 09:55:00,30.2,86.28,9.2,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 10:15:00,30.2,86.28,8.1,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 10:35:00,30.2,86.28,8.1,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-20 10:55:00,30.2,86.28,9.2,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 11:15:00,30.2,86.28,9.2,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 11:35:00,30.2,86.28,9.2,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 11:55:00,30.2,86.28,8.1,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 12:15:00,30.2,92.92,8.1,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 12:35:00,32.0,80.22,9.2,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 12:55:00,32.0,80.22,8.1,,0.0,10.0,,FEW,M,M
BHB,2014-01-20 13:15:00,32.0,80.22,9.2,,0.0,10.0,,CLR,M,M
BHB,2014-01-20 13:35:00,32.0,80.22,6.9,,0.0,10.0,,BKN,BKN,M
BHB,2014-01-20 13:55:00,33.8,74.63,8.1,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 14:15:00,33.8,74.63,8.1,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-20 14:35:00,33.8,80.36,5.8,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 14:55:00,33.8,80.36,6.9,,0.0,10.0,,SCT,BKN,OVC
BHB,2014-01-20 15:15:00,33.8,80.36,9.2,,0.0,9.0,,SCT,BKN,OVC
BHB,2014-01-20 15:35:00,33.8,86.49,8.1,,0.0,2.5,,FEW,SCT,BKN
BHB,2014-01-20 15:55:00,33.8,86.49,6.9,,0.0,4.0,,FEW,BKN,OVC
BHB,2014-01-20 16:15:00,33.8,86.49,6.9,,0.0,4.0,,FEW,BKN,OVC
BHB,2014-01-20 16:35:00,33.8,86.49,6.9,,0.0,8.0,,FEW,SCT,BKN
BHB,2014-01-20 16:55:00,33.8,86.49,8.1,,0.0,10.0,,OVC,M,M
BHB,2014-01-20 17:15:00,33.8,80.36,4.6,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-20 17:35:00,33.8,86.49,6.9,,0.0,10.0,,SCT,OVC,M
BHB,2014-01-20 17:55:00,35.6,80.51,4.6,,0.0,10.0,,SCT,BKN,OVC
BHB,2014-01-20 18:15:00,33.8,86.49,3.5,,0.0,10.0,,BKN,BKN,OVC
BHB,2014-01-20 18:35:00,33.8,86.49,4.6,,0.0,10.0,,BKN,OVC,M
BHB,2014-01-20 18:55:00,33.8,80.36,4.6,,0.0,10.0,,FEW,SCT,BKN
BHB,2014-01-20 19:15:00,33.8,80.36,0.0,,0.0,10.0,,FEW,BKN,M
BHB,2014-01-20 19:35:00,33.8,80.36,0.0,,0.0,10.0,,BKN,M,M
BHB,2014-01-20 19:55:00,32.0,86.39,5.8,,0.0,10.0,,BKN,BKN,OVC
BHB,2014-01-20 20:15:00,30.2,92.92,6.9,,0.0,10.0,,SCT,M,M
BHB,2014-01-20 20:35:00,30.2,86.28,9.2,,0.0,10.0,,FEW,M,M
BHB,2014-01-20 20:55:00,28.4,92.86,9.2,,0.0,10.0,,SCT,BKN,M
BHB,2014-01-20 21:15:00,28.4,92.86,9.2,,0.0,10.0,,SCT,BKN,OVC
BHB,2014-01-20 21:35:00,28.4,92.86,8.1,,0.0,10.0,,SCT,BKN,OVC
BHB,2014-01-20 21:55:00,26.6,92.8,9.2,,0.0,10.0,16.1,FEW,BKN,OVC
BHB,2014-01-20 22:15:00,26.6,92.8,8.1,,0.0,3.0,,SCT,OVC,M
BHB,2014-01-20 22:35:00,26.6,92.8,5.8,,0.0,3.0,,SCT,OVC,M
BHB,2014-01-20 22:55:00,24.8,100.0,5.8,,0.0,2.0,,BKN,OVC,M
BHB,2014-01-20 23:15:00,24.8,92.74,10.4,,0.0,3.0,,BKN,OVC,M
BHB,2014-01-20 23:35:00,24.8,85.96,6.9,,0.0,1.75,16.1,BKN,BKN,OVC
BHB,2014-01-20 23:55:00,24.8,85.96,5.8,,0.0,2.0,,OVC,M,M
BHB,2014-01-21 00:15:00,23.0,92.69,6.9,,0.0,2.5,,OVC,M,M
BHB,2014-01-21 00:35:00,23.0,92.69,6.9,,0.0,9.0,17.3,BKN,OVC,M
BHB,2014-01-21 00:55:00,21.2,85.74,10.4,,0.0,10.0,20.7,FEW,SCT,OVC
BHB,2014-01-21 01:15:00,19.4,79.16,10.4,,0.0,10.0,18.4,FEW,SCT,M
BHB,2014-01-21 01:35:00,17.6,79.0,8.1,,0.0,10.0,,CLR,M,M
BHB,2014-01-21 01:55:00,15.8,78.84,4.6,,0.0,10.0,,CLR,M,M
BHB,2014-01-21 02:15:00,15.8,78.84,10.4,,0.0,10.0,,CLR,M,M
BHB,2014-01-21 02:35:00,14.0,78.68,9.2,,0.0,10.0,,CLR,M,M
BHB,2014-01-21 02:55:00,14.0,72.53,8.1,,0.0,10.0,19.6,FEW,M,M
BHB,2014-01-21 03:15:00,12.2,66.58,10.4,,0.0,10.0,21.9,CLR,M,M
