station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
ANB,2014-01-19 01:53:00,39.02,35.51,3.5,1017.1,0.0,10.0,,CLR,M,M
ANB,2014-01-19 02:53:00,41.0,32.88,4.6,1017.5,0.0,10.0,,CLR,M,M
ANB,2014-01-19 03:53:00,39.92,39.17,4.6,1017.0,0.0,10.0,,CLR,M,M
ANB,2014-01-19 04:53:00,42.98,36.18,9.2,1016.5,0.0,10.0,,CLR,M,M
ANB,2014-01-19 05:53:00,44.06,39.57,12.7,1016.0,0.0,10.0,,CLR,M,M
ANB,2014-01-19 06:53:00,42.98,42.84,10.4,1015.6,0.0,10.0,,BKN,M,M
ANB,2014-01-19 07:53:00,42.98,46.91,8.1,1015.6,0.0,10.0,,OVC,M,M
ANB,2014-01-19 08:53:00,41.0,54.97,8.1,1016.0,0.0,10.0,,CLR,M,M
ANB,2014-01-19 09:53:00,39.02,59.37,6.9,1016.3,0.0,10.0,,CLR,M,M
ANB,2014-01-19 10:53:00,35.06,69.4,5.8,1016.9,0.0,10.0,,CLR,M,M
ANB,2014-01-19 11:53:00,33.08,75.11,5.8,1017.7,0.0,10.0,,CLR,M,M
ANB,2014-01-19 12:53:00,32.0,78.45,3.5,1018.7,0.0,10.0,,CLR,M,M
ANB,2014-01-19 13:53:00,37.94,69.73,5.8,1019.4,0.0,10.0,,CLR,M,M
ANB,2014-01-19 14:53:00,44.06,55.02,9.2,1020.3,0.0,10.0,,CLR,M,M
ANB,2014-01-19 15:53:00,48.92,40.68,8.1,1021.0,0.0,10.0,,CLR,M,M
ANB,2014-01-19 16:53:00,48.92,40.68,5.8,1020.9,0.0,10.0,,CLR,M,M
ANB,2014-01-19 17:53:00,51.08,35.89,16.1,1020.1,0.0,10.0,,CLR,M,M
ANB,2014-01-19 18:53:00,51.98,33.44,12.7,1019.9,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-19 19:53:00,53.06,32.13,11.5,1019.7,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-19 20:53:00,53.06,30.71,5.8,1019.7,0.0,10.0,,CLR,M,M
ANB,2014-01-19 21:53:00,53.06,30.71,9.2,1019.6,0.0,10.0,,CLR,M,M
ANB,2014-01-19 22:53:00,48.02,40.22,6.9,1020.3,0.0,10.0,,CLR,M,M
ANB,2014-01-19 23:53:00,42.98,48.7,0.0,1020.5,0.0,10.0,,CLR,M,M
ANB,2014-01-20 00:53:00,37.94,67.21,0.0,1020.5,0.0,10.0,,CLR,M,M
ANB,2014-01-20 01:53:00,33.98,78.62,3.5,1020.6,0.0,10.0,,CLR,M,M
ANB,2014-01-20 02:53:00,32.0,85.12,0.0,1020.2,0.0,10.0,,CLR,M,M
ANB,2014-01-20 03:53:00,30.92,85.05,0.0,1020.2,0.0,10.0,,CLR,M,M
ANB,2014-01-20 04:53:00,30.92,81.95,0.0,1020.5,0.0,10.0,,CLR,M,M
ANB,2014-01-20 05:53:00,30.02,85.0,0.0,1019.8,0.0,7.0,,CLR,M,M
ANB,2014-01-20 06:53:00,28.94,84.93,0.0,1019.3,0.0,7.0,,CLR,M,M
ANB,2014-01-20 07:53:00,28.94,81.8,0.0,1019.1,0.0,5.0,,CLR,M,M
ANB,2014-01-20 08:53:00,28.04,84.87,0.0,1019.0,0.0,5.0,,CLR,M,M
ANB,2014-01-20 09:53:00,28.04,84.87,0.0,1018.5,0.0,4.0,,CLR,M,M
ANB,2014-01-20 10:53:00,28.04,84.87,0.0,1018.5,0.0,4.0,,CLR,M,M
ANB,2014-01-20 11:53:00,28.94,81.8,0.0,1019.5,0.0,5.0,,CLR,M,M
ANB,2014-01-20 12:53:00,26.96,84.8,0.0,1019.5,0.0,4.0,,CLR,M,M
ANB,2014-01-20 13:53:00,32.0,88.32,0.0,1019.5,0.0,4.0,,CLR,M,M
ANB,2014-01-20 14:53:00,46.04,60.35,0.0,1019.1,0.0,9.0,,CLR,M,M
ANB,2014-01-20 15:53:00,53.96,33.76,9.2,1018.6,0.0,10.0,,CLR,M,M
ANB,2014-01-20 16:53:00,57.02,28.89,12.7,1018.1,0.0,10.0,,CLR,M,M
ANB,2014-01-20 17:53:00,60.08,23.83,10.4,1016.8,0.0,10.0,,CLR,M,M
ANB,2014-01-20 18:53:00,60.98,22.05,10.4,1015.6,0.0,10.0,,CLR,M,M
ANB,2014-01-20 19:53:00,62.96,22.52,11.5,1014.8,0.0,10.0,,CLR,M,M
ANB,2014-01-20 20:53:00,62.96,20.56,8.1,1014.3,0.0,10.0,,CLR,M,M
ANB,2014-01-20 21:53:00,62.06,22.21,8.1,1014.0,0.0,10.0,,CLR,M,M
ANB,2014-01-20 22:53:00,57.02,27.82,5.8,1014.2,0.0,10.0,,CLR,M,M
ANB,2014-01-20 23:53:00,44.96,51.24,4.6,1014.8,0.0,10.0,,CLR,M,M
ANB,2014-01-21 00:53:00,42.08,59.36,3.5,1014.9,0.0,10.0,,CLR,M,M
ANB,2014-01-21 01:53:00,39.02,66.85,3.5,1014.9,0.0,10.0,,CLR,M,M
ANB,2014-01-21 02:53:00,39.02,69.86,0.0,1014.5,0.0,10.0,,CLR,M,M
ANB,2014-01-21 03:53:00,35.96,78.79,0.0,1013.9,0.0,10.0,,CLR,M,M
ANB,2014-01-21 04:53:00,33.98,81.57,0.0,1013.2,0.0,10.0,,CLR,M,M
ANB,2014-01-21 05:53:00,32.0,88.32,3.5,1012.7,0.0,10.0,,CLR,M,M
ANB,2014-01-21 06:53:00,35.06,75.31,5.8,1012.0,0.0,10.0,,CLR,M,M
ANB,2014-01-21 07:53:00,33.08,84.56,3.5,1011.2,0.0,10.0,,CLR,M,M
ANB,2014-01-21 08:53:00,35.06,78.13,4.6,1010.4,0.0,10.0,,CLR,M,M
ANB,2014-01-21 09:53:00,46.94,51.55,8.1,1009.3,0.0,10.0,,SCT,BKN,M
ANB,2014-01-21 10:53:00,42.98,62.16,6.9,1009.5,0.0,10.0,,BKN,M,M
ANB,2014-01-21 11:53:00,39.02,72.46,9.2,1010.1,0.0,10.0,,CLR,M,M
ANB,2014-01-21 12:53:00,42.08,64.35,10.4,1011.0,0.0,10.0,,CLR,M,M
ANB,2014-01-21 13:53:00,46.04,49.19,13.8,1012.0,0.0,10.0,20.7,CLR,M,M
ANB,2014-01-21 14:53:00,46.94,45.48,11.5,1013.1,0.0,10.0,19.6,CLR,M,M
ANB,2014-01-21 15:53:00,46.94,43.81,9.2,1013.5,0.0,10.0,28.8,SCT,M,M
ANB,2014-01-21 16:53:00,46.04,45.33,16.1,1014.0,0.0,10.0,23.0,BKN,OVC,M
ANB,2014-01-21 17:53:00,44.06,46.73,18.4,1014.3,0.0,10.0,26.5,BKN,OVC,M
ANB,2014-01-21 18:53:00,44.06,36.36,18.4,1014.1,0.0,10.0,28.8,BKN,M,M
ANB,2014-01-21 19:53:00,41.0,44.51,18.4,1015.0,0.0,10.0,26.5,OVC,M,M
ANB,2014-01-21 20:53:00,37.04,53.97,8.1,1016.4,0.0,10.0,26.5,BKN,OVC,M
ANB,2014-01-21 21:53:00,33.98,53.91,9.2,1017.6,0.0,10.0,21.9,OVC,M,M
ANB,2014-01-21 22:53:00,32.0,53.6,9.2,1019.0,0.0,10.0,24.2,OVC,M,M
ANB,2014-01-21 23:53:00,30.92,51.38,13.8,1020.3,0.0,10.0,21.9,OVC,M,M
ANB,2014-01-22 00:53:00,28.94,50.66,6.9,1020.5,0.0,10.0,21.9,BKN,M,M
ANB,2014-01-22 01:53:00,28.04,50.52,8.1,1020.7,0.0,10.0,16.1,CLR,M,M
ANB,2014-01-22 02:53:00,24.98,52.5,10.4,1020.7,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-22 03:53:00,24.08,51.93,8.1,1021.3,0.0,10.0,,CLR,M,M
ANB,2014-01-22 04:53:00,23.0,54.34,6.9,1021.5,0.0,10.0,,FEW,M,M
ANB,2014-01-22 05:53:00,21.92,54.61,4.6,1021.7,0.0,10.0,,BKN,M,M
ANB,2014-01-22 06:53:00,21.92,56.87,0.0,1021.4,0.0,10.0,,OVC,M,M
ANB,2014-01-22 07:53:00,21.02,54.03,3.5,1021.7,0.0,10.0,,CLR,M,M
ANB,2014-01-22 08:53:00,19.94,56.56,3.5,1021.9,0.0,10.0,,CLR,M,M
ANB,2014-01-22 09:53:00,19.04,58.78,3.5,1022.3,0.0,10.0,,CLR,M,M
ANB,2014-01-22 10:53:00,19.04,58.78,3.5,1023.0,0.0,10.0,,CLR,M,M
ANB,2014-01-22 11:53:00,17.96,61.57,3.5,1023.6,0.0,10.0,,CLR,M,M
ANB,2014-01-22 12:53:00,17.96,64.65,3.5,1023.6,0.0,10.0,,CLR,M,M
ANB,2014-01-22 13:53:00,19.94,61.85,3.5,1024.1,0.0,10.0,,CLR,M,M
ANB,2014-01-22 14:53:00,23.0,52.18,,1024.5,0.0,10.0,,CLR,M,M
ANB,2014-01-22 15:53:00,26.06,43.74,3.5,1024.7,0.0,10.0,,CLR,M,M
ANB,2014-01-22 16:53:00,26.96,42.14,3.5,1024.0,0.0,10.0,,CLR,M,M
ANB,2014-01-22 17:53:00,30.02,33.97,,1022.4,0.0,10.0,,CLR,M,M
ANB,2014-01-22 18:53:00,33.98,28.96,9.2,1021.4,0.0,10.0,,CLR,M,M
ANB,2014-01-22 19:53:00,35.06,25.32,10.4,1021.0,0.0,10.0,,CLR,M,M
ANB,2014-01-22 20:53:00,35.96,22.29,10.4,1021.0,0.0,10.0,,CLR,M,M
ANB,2014-01-22 21:53:00,37.04,22.27,9.2,1020.6,0.0,10.0,,CLR,M,M
ANB,2014-01-22 22:53:00,33.98,26.43,4.6,1021.4,0.0,10.0,,CLR,M,M
ANB,2014-01-22 23:53:00,30.02,40.65,0.0,1022.0,0.0,10.0,,CLR,M,M
ANB,2014-01-23 00:53:00,28.04,46.26,0.0,1022.6,0.0,10.0,,CLR,M,M
ANB,2014-01-23 01:53:00,24.98,65.58,0.0,1022.9,0.0,10.0,,CLR,M,M
ANB,2014-01-23 02:53:00,24.98,62.55,3.5,1023.7,0.0,10.0,,CLR,M,M
ANB,2014-01-23 03:53:00,23.0,62.28,0.0,1024.3,0.0,10.0,,CLR,M,M
ANB,2014-01-23 04:53:00,21.92,67.82,3.5,1024.3,0.0,10.0,,CLR,M,M
ANB,2014-01-23 05:53:00,21.92,67.82,3.5,1024.6,0.0,10.0,,CLR,M,M
ANB,2014-01-23 06:53:00,21.02,73.88,3.5,1024.4,0.0,10.0,,CLR,M,M
ANB,2014-01-23 07:53:00,19.94,77.35,3.5,1025.4,0.0,10.0,,CLR,M,M
ANB,2014-01-23 08:53:00,19.94,77.35,0.0,1026.1,0.0,10.0,,CLR,M,M
ANB,2014-01-23 09:53:00,21.02,77.45,0.0,1026.2,0.0,10.0,,CLR,M,M
ANB,2014-01-23 10:53:00,19.94,81.09,0.0,1027.2,0.0,10.0,,CLR,M,M
ANB,2014-01-23 11:53:00,21.02,77.45,0.0,1028.1,0.0,10.0,,CLR,M,M
ANB,2014-01-23 12:53:00,19.94,81.09,3.5,1029.6,0.0,10.0,,CLR,M,M
ANB,2014-01-23 13:53:00,24.98,68.2,0.0,1029.5,0.0,10.0,,CLR,M,M
ANB,2014-01-23 14:53:00,30.92,55.99,4.6,1030.2,0.0,10.0,,CLR,M,M
ANB,2014-01-23 15:53:00,35.96,38.2,6.9,1031.4,0.0,10.0,17.3,CLR,M,M
ANB,2014-01-23 16:53:00,37.04,36.6,9.2,1031.4,0.0,10.0,,CLR,M,M
ANB,2014-01-23 17:53:00,37.94,33.95,11.5,1031.2,0.0,10.0,,CLR,M,M
ANB,2014-01-23 18:53:00,39.02,29.8,10.4,1030.4,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-23 19:53:00,39.02,25.97,13.8,1030.5,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-23 20:53:00,37.04,30.69,10.4,1031.5,0.0,10.0,19.6,CLR,M,M
ANB,2014-01-23 21:53:00,35.96,32.03,11.5,1032.3,0.0,10.0,,FEW,M,M
ANB,2014-01-23 22:53:00,30.92,37.63,12.7,1033.0,0.0,10.0,,SCT,M,M
ANB,2014-01-23 23:53:00,30.02,32.32,6.9,1033.8,0.0,10.0,,BKN,M,M
ANB,2014-01-24 00:53:00,28.04,33.62,6.9,1034.9,0.0,10.0,16.1,FEW,M,M
ANB,2014-01-24 01:53:00,26.06,33.28,8.1,1035.7,0.0,10.0,,SCT,M,M
ANB,2014-01-24 02:53:00,23.0,32.74,6.9,1036.6,0.0,10.0,,FEW,M,M
ANB,2014-01-24 03:53:00,23.0,29.8,12.7,1037.6,0.0,10.0,19.6,OVC,M,M
ANB,2014-01-24 04:53:00,21.92,29.61,11.5,1038.5,0.0,10.0,18.4,OVC,M,M
ANB,2014-01-24 05:53:00,19.94,32.2,9.2,1039.0,0.0,10.0,,CLR,M,M
ANB,2014-01-24 06:53:00,19.04,35.25,11.5,1039.5,0.0,10.0,17.3,CLR,M,M
ANB,2014-01-24 07:53:00,17.96,36.92,4.6,1039.8,0.0,10.0,,CLR,M,M
ANB,2014-01-24 08:53:00,17.06,40.41,5.8,1039.9,0.0,10.0,,CLR,M,M
ANB,2014-01-24 09:53:00,15.98,44.19,9.2,1039.6,0.0,10.0,,CLR,M,M
ANB,2014-01-24 10:53:00,15.08,44.04,9.2,1039.6,0.0,10.0,,CLR,M,M
ANB,2014-01-24 11:53:00,14.0,48.18,5.8,1039.8,0.0,10.0,,CLR,M,M
ANB,2014-01-24 12:53:00,12.92,50.52,5.8,1039.8,0.0,10.0,,CLR,M,M
ANB,2014-01-24 13:53:00,15.08,50.46,6.9,1039.8,0.0,10.0,,CLR,M,M
ANB,2014-01-24 14:53:00,17.96,42.69,6.9,1039.7,0.0,10.0,,CLR,M,M
ANB,2014-01-24 15:53:00,21.02,37.46,0.0,1039.3,0.0,10.0,,CLR,M,M
ANB,2014-01-24 16:53:00,24.08,31.29,0.0,1038.3,0.0,10.0,,CLR,M,M
ANB,2014-01-24 17:53:00,26.96,26.6,4.6,1036.1,0.0,10.0,,CLR,M,M
ANB,2014-01-24 18:53:00,30.02,23.47,0.0,1034.4,0.0,10.0,,CLR,M,M
ANB,2014-01-24 19:53:00,32.0,21.66,0.0,1033.1,0.0,10.0,,CLR,M,M
ANB,2014-01-24 20:53:00,33.08,20.74,6.9,1032.7,0.0,10.0,,CLR,M,M
ANB,2014-01-24 21:53:00,33.98,18.04,0.0,1031.3,0.0,10.0,,CLR,M,M
ANB,2014-01-24 22:53:00,33.08,19.7,0.0,1030.8,0.0,10.0,,CLR,M,M
ANB,2014-01-24 23:53:00,24.98,43.91,3.5,1030.6,0.0,10.0,,CLR,M,M
ANB,2014-01-25 00:53:00,19.94,56.56,4.6,1030.2,0.0,10.0,,CLR,M,M
ANB,2014-01-25 01:53:00,19.94,59.4,0.0,1029.5,0.0,10.0,,CLR,M,M
ANB,2014-01-25 02:53:00,21.02,54.03,0.0,1028.8,0.0,10.0,,CLR,M,M
ANB,2014-01-25 03:53:00,17.06,73.46,0.0,1028.2,0.0,10.0,,CLR,M,M
ANB,2014-01-25 04:53:00,15.98,76.98,0.0,1027.7,0.0,10.0,,CLR,M,M
ANB,2014-01-25 05:53:00,15.08,73.24,0.0,1026.7,0.0,10.0,,CLR,M,M
ANB,2014-01-25 06:53:00,14.0,76.79,0.0,1024.9,0.0,10.0,,CLR,M,M
ANB,2014-01-25 07:53:00,12.92,80.52,0.0,1024.4,0.0,10.0,,CLR,M,M
ANB,2014-01-25 08:53:00,12.92,80.52,0.0,1024.3,0.0,10.0,,CLR,M,M
ANB,2014-01-25 09:53:00,14.0,73.13,5.8,1022.2,0.0,10.0,,CLR,M,M
ANB,2014-01-25 10:53:00,19.04,61.72,8.1,1021.8,0.0,10.0,,CLR,M,M
ANB,2014-01-25 11:53:00,21.02,54.03,8.1,1021.7,0.0,10.0,,CLR,M,M
ANB,2014-01-25 12:53:00,19.94,59.4,8.1,1021.6,0.0,10.0,,CLR,M,M
ANB,2014-01-25 13:53:00,26.06,52.25,13.8,1020.0,0.0,10.0,,OVC,M,M
ANB,2014-01-25 14:53:00,30.92,49.01,18.4,1018.5,0.0,10.0,24.2,CLR,M,M
ANB,2014-01-25 15:53:00,35.96,34.99,15.0,1018.3,0.0,10.0,,CLR,M,M
ANB,2014-01-25 16:53:00,39.92,29.95,18.4,1017.1,0.0,10.0,,BKN,M,M
ANB,2014-01-25 17:53:00,39.92,31.42,16.1,1016.1,0.0,10.0,,OVC,M,M
ANB,2014-01-25 18:53:00,42.08,27.55,16.1,1015.2,0.0,10.0,,OVC,M,M
ANB,2014-01-25 19:53:00,46.04,25.85,16.1,1014.3,0.0,10.0,,CLR,M,M
ANB,2014-01-25 20:53:00,46.94,26.21,17.3,1014.3,0.0,10.0,,SCT,M,M
ANB,2014-01-25 21:53:00,46.04,28.42,13.8,1014.9,0.0,10.0,,CLR,M,M
ANB,2014-01-25 22:53:00,44.96,30.79,9.2,1015.2,0.0,10.0,,CLR,M,M
ANB,2014-01-25 23:53:00,41.0,37.57,4.6,1016.6,0.0,10.0,,CLR,M,M
ANB,2014-01-26 00:53:00,30.92,60.97,4.6,1017.2,0.0,10.0,,CLR,M,M
ANB,2014-01-26 01:53:00,28.04,71.26,3.5,1017.5,0.0,10.0,,CLR,M,M
ANB,2014-01-26 02:53:00,26.06,74.41,4.6,1017.8,0.0,10.0,,CLR,M,M
ANB,2014-01-26 03:53:00,24.98,74.29,4.6,1017.7,0.0,10.0,,CLR,M,M
ANB,2014-01-26 04:53:00,26.06,74.41,4.6,1017.7,0.0,10.0,,CLR,M,M
ANB,2014-01-26 05:53:00,24.08,77.14,4.6,1017.6,0.0,10.0,,CLR,M,M
ANB,2014-01-26 06:53:00,23.0,80.71,3.5,1017.2,0.0,10.0,,CLR,M,M
ANB,2014-01-26 07:53:00,24.08,80.8,5.8,1016.9,0.0,10.0,,CLR,M,M
ANB,2014-01-26 08:53:00,23.0,80.71,0.0,1016.7,0.0,10.0,,CLR,M,M
ANB,2014-01-26 09:53:00,21.92,84.47,0.0,1016.6,0.0,10.0,,CLR,M,M
ANB,2014-01-26 10:53:00,24.08,83.96,0.0,1016.5,0.0,10.0,,CLR,M,M
ANB,2014-01-26 11:53:00,23.0,84.54,0.0,1017.0,0.0,10.0,,CLR,M,M
ANB,2014-01-26 12:53:00,23.0,84.54,0.0,1017.8,0.0,10.0,,CLR,M,M
ANB,2014-01-26 13:53:00,26.96,81.03,0.0,1017.9,0.0,9.0,,CLR,M,M
ANB,2014-01-26 14:53:00,35.96,66.97,0.0,1017.9,0.0,10.0,,CLR,M,M
ANB,2014-01-26 15:53:00,46.94,43.81,5.8,1017.7,0.0,10.0,,CLR,M,M
ANB,2014-01-26 16:53:00,53.96,32.28,12.7,1016.8,0.0,10.0,,CLR,M,M
ANB,2014-01-26 17:53:00,55.04,31.03,11.5,1015.4,0.0,10.0,25.3,CLR,M,M
ANB,2014-01-26 18:53:00,57.02,30.21,15.0,1014.1,0.0,10.0,23.0,CLR,M,M
ANB,2014-01-26 19:53:00,57.02,30.21,12.7,1013.3,0.0,10.0,,CLR,M,M
ANB,2014-01-26 20:53:00,57.92,30.36,8.1,1013.0,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-26 21:53:00,57.02,30.21,6.9,1012.9,0.0,10.0,,CLR,M,M
ANB,2014-01-26 22:53:00,53.06,37.86,3.5,1013.0,0.0,10.0,,CLR,M,M
ANB,2014-01-26 23:53:00,51.08,40.73,0.0,1013.2,0.0,10.0,,SCT,M,M
ANB,2014-01-27 00:53:00,48.02,47.36,0.0,1013.5,0.0,10.0,,CLR,M,M
ANB,2014-01-27 01:53:00,42.98,62.16,0.0,1014.1,0.0,10.0,,SCT,M,M
ANB,2014-01-27 02:53:00,44.96,60.2,0.0,1013.7,0.0,10.0,,OVC,M,M
ANB,2014-01-27 03:53:00,48.92,45.79,5.8,1013.3,0.0,10.0,,CLR,M,M
ANB,2014-01-27 04:53:00,51.98,39.4,4.6,1012.5,0.0,10.0,,OVC,M,M
ANB,2014-01-27 05:53:00,48.92,45.79,4.6,1012.3,0.0,10.0,,FEW,OVC,M
ANB,2014-01-27 06:53:00,51.08,45.81,6.9,1011.5,0.0,10.0,,OVC,M,M
ANB,2014-01-27 07:53:00,50.0,52.02,0.0,1011.2,0.0,10.0,,OVC,M,M
ANB,2014-01-27 08:53:00,50.0,58.34,8.1,1012.6,0.0,10.0,,SCT,M,M
ANB,2014-01-27 09:53:00,46.04,67.69,3.5,1013.1,0.0,10.0,,SCT,M,M
ANB,2014-01-27 10:53:00,42.98,76.06,0.0,1013.4,0.0,10.0,,FEW,M,M
ANB,2014-01-27 11:40:00,42.98,76.06,0.0,,0.0,10.0,,BKN,M,M
ANB,2014-01-27 11:53:00,42.98,76.06,0.0,1013.3,0.0,10.0,,BKN,OVC,M
ANB,2014-01-27 12:24:00,42.08,78.74,0.0,,0.0,10.0,,SCT,SCT,BKN
ANB,2014-01-27 12:53:00,39.92,82.6,0.0,1014.4,0.0,10.0,,OVC,M,M
ANB,2014-01-27 13:53:00,44.06,76.16,0.0,1014.4,0.0,10.0,,SCT,BKN,BKN
ANB,2014-01-27 14:53:00,50.0,71.07,3.5,1015.0,0.0,10.0,,OVC,M,M
ANB,2014-01-27 15:53:00,55.04,52.4,5.8,1015.4,0.0,10.0,19.6,CLR,M,M
ANB,2014-01-27 16:53:00,55.04,46.77,6.9,1015.7,0.0,7.0,,OVC,M,M
ANB,2014-01-27 17:53:00,57.02,38.51,9.2,1015.7,0.0,10.0,,SCT,M,M
ANB,2014-01-27 18:53:00,55.04,39.61,10.4,1015.3,0.0,7.0,18.4,OVC,M,M
ANB,2014-01-27 19:53:00,53.06,37.86,9.2,1015.6,0.0,10.0,,OVC,M,M
ANB,2014-01-27 20:53:00,50.0,37.36,9.2,1016.4,0.0,9.0,18.4,OVC,M,M
ANB,2014-01-27 21:53:00,48.92,30.27,10.4,1017.2,0.0,8.0,,BKN,M,M
ANB,2014-01-27 22:53:00,44.96,24.68,10.4,1018.2,0.0,8.0,,CLR,M,M
ANB,2014-01-27 23:53:00,41.0,25.25,9.2,1019.5,0.0,7.0,,CLR,M,M
ANB,2014-01-28 00:53:00,37.04,25.64,6.9,1020.9,0.0,10.0,17.3,CLR,M,M
ANB,2014-01-28 01:53:00,33.98,26.43,8.1,1021.8,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-28 02:53:00,32.0,26.11,8.1,1022.8,0.0,10.0,,CLR,M,M
ANB,2014-01-28 03:53:00,30.02,25.78,12.7,1022.5,0.0,10.0,25.3,CLR,M,M
ANB,2014-01-28 04:53:00,28.94,25.6,9.2,1023.1,0.0,10.0,18.4,CLR,M,M
ANB,2014-01-28 05:53:00,28.04,27.95,11.5,1023.2,0.0,10.0,,CLR,M,M
ANB,2014-01-28 06:53:00,26.96,30.48,6.9,1023.3,0.0,10.0,,CLR,M,M
ANB,2014-01-28 07:53:00,26.06,33.28,10.4,1022.9,0.0,10.0,,CLR,M,M
ANB,2014-01-28 08:53:00,26.06,31.64,11.5,1023.0,0.0,10.0,,CLR,M,M
ANB,2014-01-28 09:53:00,24.98,33.09,11.5,1023.2,0.0,10.0,,CLR,M,M
ANB,2014-01-28 10:53:00,24.98,33.09,6.9,1023.6,0.0,10.0,,FEW,M,M
ANB,2014-01-28 11:53:00,24.98,31.72,13.8,1024.1,0.0,10.0,18.4,BKN,OVC,M
ANB,2014-01-28 12:53:00,24.98,31.72,9.2,1025.1,0.0,10.0,,BKN,OVC,M
ANB,2014-01-28 13:53:00,24.98,33.09,8.1,1025.8,0.0,10.0,,OVC,M,M
ANB,2014-01-28 14:53:00,24.98,34.81,9.2,1026.0,0.0,10.0,,OVC,M,M
ANB,2014-01-28 15:53:00,24.08,51.93,11.5,1026.6,0.0,2.5,,BKN,OVC,M
ANB,2014-01-28 15:58:00,23.0,57.03,9.2,,0.0,1.75,,BKN,OVC,M
ANB,2014-01-28 16:20:00,21.92,71.12,8.1,,0.0,0.5,,VV ,M,M
ANB,2014-01-28 16:40:00,21.02,80.55,3.5,,0.02,0.5,,VV ,M,M
ANB,2014-01-28 16:53:00,21.02,77.45,6.9,1027.2,0.02,0.5,,VV ,M,M
ANB,2014-01-28 17:53:00,21.02,80.55,4.6,1026.4,0.04,0.5,,VV ,M,M
ANB,2014-01-28 18:16:00,21.92,77.54,5.8,,0.01,0.75,,VV ,M,M
ANB,2014-01-28 18:47:00,21.2,79.31,5.8,,0.02,0.5,,VV ,M,M
ANB,2014-01-28 18:53:00,21.02,80.55,3.5,1025.6,0.03,0.5,,VV ,M,M
ANB,2014-01-28 19:43:00,21.02,77.45,5.8,,0.03,0.75,,VV ,M,M
ANB,2014-01-28 19:53:00,21.02,77.45,8.1,1025.1,0.03,1.0,,VV ,M,M
ANB,2014-01-28 20:09:00,21.02,77.45,6.9,,0.0,0.75,,VV ,M,M
ANB,2014-01-28 20:23:00,21.02,77.45,9.2,,0.0,0.5,,VV ,M,M
ANB,2014-01-28 20:46:00,21.02,77.45,5.8,,0.01,0.75,,VV ,M,M
ANB,2014-01-28 20:53:00,21.92,74.56,6.9,1024.7,0.01,1.0,,BKN,OVC,M
ANB,2014-01-28 21:17:00,21.92,74.56,5.8,,0.0,2.0,,SCT,BKN,OVC
ANB,2014-01-28 21:22:00,21.92,74.56,6.9,,0.0,3.0,,SCT,BKN,OVC
ANB,2014-01-28 21:53:00,21.92,71.12,6.9,1024.9,0.0,10.0,19.6,FEW,OVC,M
ANB,2014-01-28 22:22:00,21.92,71.12,8.1,,0.0,10.0,17.3,BKN,OVC,M
ANB,2014-01-28 22:53:00,21.92,67.82,6.9,1025.5,0.0,10.0,,BKN,OVC,M
ANB,2014-01-28 23:12:00,21.92,67.82,5.8,,0.0,10.0,,SCT,OVC,M
ANB,2014-01-28 23:53:00,21.02,67.71,6.9,1026.0,0.0,10.0,,FEW,OVC,M
ANB,2014-01-29 00:53:00,21.02,70.46,5.8,1026.0,0.0,10.0,,BKN,OVC,M
ANB,2014-01-29 01:46:00,21.92,65.18,6.9,,0.0,10.0,,SCT,OVC,M
ANB,2014-01-29 01:53:00,21.02,67.71,4.6,1027.0,0.0,10.0,,SCT,BKN,OVC
ANB,2014-01-29 02:53:00,21.02,67.71,4.6,1027.5,0.0,10.0,,OVC,M,M
ANB,2014-01-29 03:53:00,21.02,64.54,4.6,1028.1,0.0,10.0,,BKN,M,M
ANB,2014-01-29 04:53:00,19.94,61.85,4.6,1028.2,0.0,10.0,,CLR,M,M
ANB,2014-01-29 05:53:00,19.04,58.78,9.2,1028.1,0.0,10.0,,CLR,M,M
ANB,2014-01-29 06:53:00,17.96,56.26,4.6,1028.1,0.0,10.0,,CLR,M,M
ANB,2014-01-29 07:53:00,17.06,53.39,5.8,1028.6,0.0,10.0,,CLR,M,M
ANB,2014-01-29 08:53:00,15.98,51.03,6.9,1028.7,0.0,10.0,,CLR,M,M
ANB,2014-01-29 09:53:00,15.08,50.46,4.6,1028.7,0.0,10.0,,CLR,M,M
ANB,2014-01-29 10:53:00,15.08,48.37,4.6,1029.1,0.0,10.0,,CLR,M,M
ANB,2014-01-29 11:53:00,14.0,48.18,5.8,1029.6,0.0,10.0,,CLR,M,M
ANB,2014-01-29 12:53:00,12.92,50.52,6.9,1030.5,0.0,10.0,,CLR,M,M
ANB,2014-01-29 13:53:00,14.0,48.18,3.5,1030.9,0.0,10.0,,CLR,M,M
ANB,2014-01-29 14:53:00,15.98,42.34,6.9,1031.4,0.0,10.0,,CLR,M,M
ANB,2014-01-29 15:53:00,19.04,37.11,4.6,1031.8,0.0,10.0,,CLR,M,M
