station,date,tmpf,relh,sped,mslp,p01i,vsby,gust_mph,skyc1,skyc2,skyc3
WST,2014-01-05 17:53:00,30.92,92.26,0.0,1025.2,0.0,2.5,,OVC,M,M
WST,2014-01-05 18:07:00,32.0,92.29,0.0,,0.0,1.25,,FEW,OVC,M
WST,2014-01-05 18:53:00,33.08,95.75,0.0,1024.7,0.0,1.25,,OVC,M,M
WST,2014-01-05 19:32:00,33.98,96.46,0.0,,0.0,1.25,,FEW,BKN,OVC
WST,2014-01-05 19:53:00,33.98,96.46,3.5,1024.1,0.0,1.5,,FEW,FEW,OVC
WST,2014-01-05 20:23:00,35.06,95.79,3.5,,0.0,2.5,,SCT,BKN,OVC
WST,2014-01-05 20:33:00,35.06,95.79,3.5,,0.0,2.5,,SCT,BKN,OVC
WST,2014-01-05 20:53:00,35.06,95.79,3.5,1023.6,0.0,2.0,,FEW,BKN,OVC
WST,2014-01-05 21:01:00,33.98,96.46,3.5,,0.0,1.75,,FEW,BKN,BKN
WST,2014-01-05 21:04:00,33.98,96.46,3.5,,0.0,2.0,,SCT,BKN,M
WST,2014-01-05 21:38:00,33.98,96.46,4.6,,0.0,3.0,,SCT,SCT,BKN
WST,2014-01-05 21:53:00,33.98,96.46,3.5,1022.9,0.0,4.0,,FEW,BKN,M
WST,2014-01-05 22:20:00,33.98,96.46,4.6,,0.0,4.0,,BKN,M,M
WST,2014-01-05 22:49:00,35.6,93.08,5.8,,0.0,5.0,,OVC,M,M
WST,2014-01-05 22:53:00,35.06,95.79,4.6,1022.2,0.0,5.0,,OVC,M,M
WST,2014-01-05 23:53:00,37.94,96.52,5.8,1021.0,0.0,7.0,,OVC,M,M
WST,2014-01-06 00:17:00,39.92,96.55,6.9,,0.0,7.0,,SCT,BKN,M
WST,2014-01-06 00:40:00,39.92,100.0,6.9,,0.0,6.0,,FEW,BKN,OVC
WST,2014-01-06 00:53:00,41.0,95.9,6.9,1019.4,0.0,5.0,,FEW,BKN,BKN
WST,2014-01-06 01:53:00,44.06,100.0,9.2,1018.4,0.0,5.0,,FEW,BKN,OVC
WST,2014-01-06 02:28:00,44.96,96.63,6.9,,0.0,5.0,,FEW,BKN,OVC
WST,2014-01-06 02:42:00,44.96,100.0,9.2,,0.0,4.0,,FEW,SCT,OVC
WST,2014-01-06 02:53:00,44.96,100.0,9.2,1016.5,0.0,6.0,,BKN,BKN,OVC
WST,2014-01-06 03:24:00,44.96,100.0,9.2,,0.0,1.5,,OVC,M,M
WST,2014-01-06 03:30:00,44.96,100.0,5.8,,0.01,0.75,,BKN,OVC,M
WST,2014-01-06 03:43:00,46.04,95.99,8.1,,0.01,0.25,,VV ,M,M
WST,2014-01-06 03:53:00,46.94,100.0,10.4,1014.4,0.01,0.25,,VV ,M,M
WST,2014-01-06 04:36:00,46.94,100.0,10.4,,0.0,0.5,,VV ,M,M
WST,2014-01-06 04:46:00,48.02,96.02,10.4,,0.0,1.75,,OVC,M,M
WST,2014-01-06 04:53:00,46.94,100.0,10.4,1012.5,0.0,1.75,,OVC,M,M
WST,2014-01-06 05:08:00,48.02,100.0,12.7,,0.0,0.5,,VV ,M,M
WST,2014-01-06 05:18:00,46.94,100.0,10.4,,0.0,0.25,,VV ,M,M
WST,2014-01-06 05:53:00,48.02,100.0,15.0,1010.5,0.0,0.25,,VV ,M,M
WST,2014-01-06 06:53:00,48.02,100.0,12.7,1009.6,0.0,0.25,,VV ,M,M
WST,2014-01-06 07:53:00,48.02,100.0,8.1,1008.0,0.0,0.25,19.6,VV ,M,M
WST,2014-01-06 08:53:00,48.92,100.0,9.2,1006.1,0.0,0.25,,VV ,M,M
WST,2014-01-06 09:46:00,50.0,100.0,13.8,,0.02,0.5,,VV ,M,M
WST,2014-01-06 09:53:00,50.0,100.0,15.0,1004.6,0.02,0.5,,VV ,M,M
WST,2014-01-06 10:53:00,51.08,100.0,12.7,1003.4,0.0,1.0,,VV ,M,M
WST,2014-01-06 11:11:00,51.08,100.0,15.0,,0.0,2.0,23.0,OVC,M,M
WST,2014-01-06 11:31:00,51.08,100.0,15.0,,0.0,1.75,24.2,OVC,M,M
WST,2014-01-06 11:53:00,51.08,100.0,13.8,1002.2,0.0,1.25,,OVC,M,M
WST,2014-01-06 12:09:00,51.08,100.0,13.8,,0.0,0.5,21.9,VV ,M,M
WST,2014-01-06 12:25:00,51.98,100.0,12.7,,0.0,0.25,23.0,VV ,M,M
WST,2014-01-06 12:53:00,50.0,100.0,12.7,1001.1,0.0,0.25,,VV ,M,M
WST,2014-01-06 13:53:00,51.08,100.0,11.5,999.6,0.0,0.25,,VV ,M,M
WST,2014-01-06 14:53:00,51.08,100.0,16.1,998.5,0.0,0.25,,VV ,M,M
WST,2014-01-06 15:42:00,53.06,100.0,18.4,,0.01,0.5,27.6,VV ,M,M
WST,2014-01-06 15:53:00,53.96,100.0,18.4,996.8,0.02,0.5,27.6,VV ,M,M
WST,2014-01-06 16:00:00,53.96,100.0,18.4,,0.0,2.0,27.6,OVC,M,M
WST,2014-01-06 16:08:00,53.96,100.0,19.6,,0.0,3.0,,OVC,M,M
WST,2014-01-06 16:19:00,53.06,100.0,19.6,,0.0,2.0,25.3,OVC,M,M
WST,2014-01-06 16:34:00,53.96,100.0,17.3,,0.01,3.0,34.5,OVC,M,M
WST,2014-01-06 16:53:00,50.0,100.0,11.5,996.3,0.01,6.0,18.4,SCT,SCT,OVC
WST,2014-01-06 17:12:00,48.92,100.0,8.1,,0.0,10.0,,SCT,BKN,OVC
WST,2014-01-06 17:42:00,48.92,92.84,9.2,,0.0,10.0,,SCT,BKN,OVC
WST,2014-01-06 17:53:00,48.92,92.84,13.8,995.0,0.0,10.0,23.0,BKN,BKN,OVC
WST,2014-01-06 18:14:00,46.94,96.66,12.7,,0.0,10.0,24.2,OVC,M,M
WST,2014-01-06 18:53:00,44.06,100.0,9.2,995.3,0.0,9.0,,FEW,SCT,OVC
WST,2014-01-06 19:53:00,46.94,73.79,9.2,996.4,0.0,10.0,18.4,OVC,M,M
WST,2014-01-06 20:53:00,42.08,95.92,6.9,996.6,0.0,5.0,,SCT,BKN,OVC
WST,2014-01-06 21:02:00,42.08,95.92,11.5,,0.0,2.5,16.1,SCT,BKN,OVC
WST,2014-01-06 21:09:00,41.0,95.9,10.4,,0.0,3.0,20.7,BKN,BKN,OVC
WST,2014-01-06 21:28:00,41.0,92.59,11.5,,0.0,4.0,19.6,BKN,BKN,OVC
WST,2014-01-06 21:53:00,39.92,96.55,13.8,996.6,0.0,9.0,21.9,OVC,M,M
WST,2014-01-06 22:53:00,35.96,85.37,12.7,997.3,0.0,10.0,21.9,FEW,SCT,OVC
WST,2014-01-06 23:53:00,35.06,75.31,6.9,998.2,0.0,10.0,17.3,OVC,M,M
WST,2014-01-07 00:02:00,35.06,72.03,8.1,,0.0,10.0,16.1,OVC,M,M
WST,2014-01-07 00:53:00,33.98,66.72,8.1,999.1,0.0,10.0,,OVC,M,M
WST,2014-01-07 01:53:00,33.08,55.89,10.4,1000.3,0.0,10.0,20.7,OVC,M,M
WST,2014-01-07 02:53:00,32.0,58.37,4.6,1000.9,0.0,10.0,,OVC,M,M
WST,2014-01-07 03:53:00,32.0,53.6,3.5,1001.1,0.0,10.0,,OVC,M,M
WST,2014-01-07 04:53:00,30.92,55.99,0.0,1001.1,0.0,10.0,,BKN,M,M
WST,2014-01-07 05:53:00,30.92,66.34,17.3,1001.4,0.0,10.0,28.8,FEW,BKN,OVC
WST,2014-01-07 06:53:00,28.94,60.69,18.4,1002.4,0.0,10.0,28.8,BKN,BKN,OVC
WST,2014-01-07 07:53:00,24.98,52.5,13.8,1003.5,0.0,10.0,21.9,BKN,M,M
WST,2014-01-07 08:32:00,19.94,73.77,12.7,,0.0,2.5,24.2,SCT,BKN,OVC
WST,2014-01-07 08:53:00,19.04,73.67,10.4,1005.9,0.0,4.0,21.9,BKN,OVC,M
WST,2014-01-07 09:14:00,17.96,61.57,15.0,,0.0,9.0,21.9,SCT,OVC,M
WST,2014-01-07 09:53:00,17.06,55.66,11.5,1007.2,0.0,10.0,23.0,BKN,OVC,M
WST,2014-01-07 10:19:00,15.08,69.75,9.2,,0.0,2.0,23.0,BKN,OVC,M
WST,2014-01-07 10:26:00,14.0,79.96,11.5,,0.0,1.0,19.6,FEW,BKN,OVC
WST,2014-01-07 10:51:00,12.2,66.58,10.4,,0.0,3.0,26.5,FEW,BKN,OVC
WST,2014-01-07 10:53:00,12.92,66.68,11.5,1009.7,0.0,5.0,26.5,FEW,BKN,OVC
WST,2014-01-07 11:11:00,12.02,60.71,12.7,,0.0,10.0,23.0,SCT,OVC,M
WST,2014-01-07 11:53:00,10.94,47.66,11.5,1012.2,0.0,10.0,23.0,CLR,M,M
WST,2014-01-07 12:53:00,10.04,45.08,12.7,1014.1,0.0,10.0,24.2,CLR,M,M
WST,2014-01-07 13:53:00,10.04,43.15,10.4,1016.0,0.0,10.0,20.7,CLR,M,M
WST,2014-01-07 14:53:00,12.02,41.28,8.1,1017.2,0.0,10.0,17.3,CLR,M,M
WST,2014-01-07 15:53:00,12.92,36.02,9.2,1017.3,0.0,10.0,23.0,CLR,M,M
WST,2014-01-07 16:53:00,14.0,36.21,12.7,1016.7,0.0,10.0,18.4,CLR,M,M
WST,2014-01-07 17:53:00,14.0,36.21,,1016.6,0.0,10.0,,CLR,M,M
WST,2014-01-07 18:53:00,12.92,34.46,12.7,1017.7,0.0,10.0,23.0,CLR,M,M
WST,2014-01-07 19:53:00,12.92,32.66,8.1,1018.7,0.0,10.0,18.4,CLR,M,M
WST,2014-01-07 20:53:00,12.02,30.8,12.7,1019.8,0.0,10.0,24.2,CLR,M,M
WST,2014-01-07 21:53:00,10.94,32.31,12.7,1021.0,0.0,10.0,20.7,CLR,M,M
WST,2014-01-07 22:53:00,10.04,37.12,5.8,1022.1,0.0,10.0,,CLR,M,M
WST,2014-01-07 23:53:00,10.04,35.49,6.9,1023.1,0.0,10.0,19.6,CLR,M,M
WST,2014-01-08 00:53:00,8.96,41.09,6.9,1023.8,0.0,10.0,,CLR,M,M
WST,2014-01-08 01:53:00,8.96,38.96,6.9,1024.9,0.0,10.0,17.3,CLR,M,M
WST,2014-01-08 02:53:00,8.06,40.57,8.1,1025.8,0.0,10.0,,CLR,M,M
WST,2014-01-08 03:53:00,8.06,42.79,12.7,1026.4,0.0,10.0,19.6,CLR,M,M
WST,2014-01-08 04:53:00,8.06,44.73,10.4,1026.6,0.0,10.0,18.4,CLR,M,M
WST,2014-01-08 05:53:00,8.06,47.16,11.5,1027.5,0.0,10.0,16.1,CLR,M,M
WST,2014-01-08 06:53:00,8.06,47.16,5.8,1028.5,0.0,10.0,,CLR,M,M
WST,2014-01-08 07:53:00,8.06,47.16,8.1,1029.0,0.0,10.0,,CLR,M,M
WST,2014-01-08 08:53:00,8.06,49.27,4.6,1029.3,0.0,10.0,,CLR,M,M
WST,2014-01-08 09:53:00,6.98,51.74,3.5,1029.9,0.0,10.0,,CLR,M,M
WST,2014-01-08 10:53:00,6.98,54.52,0.0,1030.8,0.0,10.0,,CLR,M,M
WST,2014-01-08 11:53:00,6.08,59.31,3.5,1031.0,0.0,10.0,,CLR,M,M
WST,2014-01-08 12:53:00,8.06,54.22,3.5,1032.2,0.0,10.0,,CLR,M,M
WST,2014-01-08 13:53:00,10.04,49.61,5.8,1033.2,0.0,10.0,,CLR,M,M
WST,2014-01-08 14:53:00,12.92,45.98,6.9,1034.0,0.0,10.0,,CLR,M,M
WST,2014-01-08 15:53:00,15.98,44.19,3.5,1033.2,0.0,10.0,,CLR,M,M
WST,2014-01-08 16:53:00,17.06,44.38,6.9,1031.4,0.0,10.0,,CLR,M,M
WST,2014-01-08 17:53:00,19.04,42.52,5.8,1030.6,0.0,10.0,,CLR,M,M
WST,2014-01-08 18:53:00,19.94,47.19,8.1,1030.4,0.0,10.0,,CLR,M,M
WST,2014-01-08 19:53:00,21.02,46.98,8.1,1030.6,0.0,10.0,,CLR,M,M
WST,2014-01-08 20:53:00,21.02,51.86,11.5,1030.8,0.0,10.0,,CLR,M,M
WST,2014-01-08 21:53:00,19.94,51.68,5.8,1031.0,0.0,10.0,,CLR,M,M
WST,2014-01-08 22:53:00,19.04,53.71,,1031.6,0.0,10.0,,CLR,M,M
WST,2014-01-08 23:53:00,19.04,51.11,4.6,1031.5,0.0,10.0,,CLR,M,M
WST,2014-01-09 00:53:00,19.04,49.03,3.5,1032.4,0.0,10.0,,CLR,M,M
WST,2014-01-09 01:53:00,17.96,48.85,4.6,1032.6,0.0,10.0,,CLR,M,M
WST,2014-01-09 02:53:00,17.96,48.85,3.5,1032.7,0.0,10.0,,OVC,M,M
WST,2014-01-09 03:53:00,17.96,48.85,5.8,1032.5,0.0,10.0,,FEW,M,M
WST,2014-01-09 04:53:00,17.96,51.36,5.8,1032.1,0.0,10.0,,CLR,M,M
WST,2014-01-09 05:53:00,17.96,51.36,3.5,1032.2,0.0,10.0,,FEW,M,M
WST,2014-01-09 06:53:00,17.96,51.36,3.5,1032.5,0.0,10.0,,CLR,M,M
WST,2014-01-09 07:53:00,17.96,51.36,0.0,1032.7,0.0,10.0,,CLR,M,M
WST,2014-01-09 08:53:00,17.06,53.39,0.0,1033.0,0.0,10.0,,CLR,M,M
WST,2014-01-09 09:53:00,17.06,61.44,0.0,1033.5,0.0,10.0,,OVC,M,M
WST,2014-01-09 10:53:00,15.98,61.29,0.0,1034.3,0.0,10.0,,SCT,M,M
WST,2014-01-09 11:53:00,14.0,66.82,0.0,1035.3,0.0,10.0,,CLR,M,M
WST,2014-01-09 12:53:00,15.08,66.96,0.0,1036.1,0.0,10.0,,CLR,M,M
WST,2014-01-09 13:53:00,19.04,56.43,0.0,1037.2,0.0,10.0,,CLR,M,M
WST,2014-01-09 14:53:00,24.08,47.49,8.1,1037.6,0.0,10.0,,CLR,M,M
WST,2014-01-09 15:53:00,26.06,43.74,8.1,1037.0,0.0,10.0,18.4,CLR,M,M
WST,2014-01-09 16:53:00,28.04,42.32,11.5,1036.0,0.0,10.0,18.4,CLR,M,M
WST,2014-01-09 17:53:00,28.94,40.79,4.6,1035.5,0.0,10.0,,CLR,M,M
WST,2014-01-09 18:53:00,30.02,39.03,10.4,1035.9,0.0,10.0,,CLR,M,M
WST,2014-01-09 19:53:00,30.02,39.03,6.9,1036.1,0.0,10.0,,CLR,M,M
WST,2014-01-09 20:53:00,30.02,39.03,3.5,1037.0,0.0,10.0,,CLR,M,M
WST,2014-01-09 21:53:00,26.96,44.25,0.0,1037.7,0.0,10.0,,CLR,M,M
WST,2014-01-09 22:53:00,23.0,62.28,0.0,1038.1,0.0,10.0,,CLR,M,M
WST,2014-01-09 23:53:00,19.94,67.58,0.0,1038.5,0.0,10.0,,CLR,M,M
WST,2014-01-10 00:53:00,17.06,73.46,0.0,1038.3,0.0,10.0,,CLR,M,M
WST,2014-01-10 01:53:00,15.08,83.33,0.0,1038.2,0.0,10.0,,CLR,M,M
WST,2014-01-10 02:53:00,14.0,83.92,0.0,1038.0,0.0,9.0,,CLR,M,M
WST,2014-01-10 03:53:00,14.0,83.92,3.5,1037.1,0.0,7.0,,CLR,M,M
WST,2014-01-10 04:53:00,12.92,83.85,0.0,1037.0,0.0,8.0,,CLR,M,M
WST,2014-01-10 05:53:00,12.92,88.0,0.0,1036.6,0.0,8.0,,CLR,M,M
WST,2014-01-10 06:53:00,12.92,88.0,3.5,1036.3,0.0,7.0,,CLR,M,M
WST,2014-01-10 07:53:00,15.08,83.33,0.0,1036.1,0.0,7.0,,BKN,M,M
WST,2014-01-10 08:53:00,17.06,83.47,0.0,1035.6,0.0,8.0,,SCT,BKN,M
WST,2014-01-10 09:53:00,19.04,84.27,0.0,1035.4,0.0,8.0,,BKN,OVC,M
WST,2014-01-10 10:53:00,21.02,80.55,3.5,1034.3,0.0,7.0,,OVC,M,M
WST,2014-01-10 11:08:00,21.02,80.55,0.0,,0.0,2.5,,OVC,M,M
WST,2014-01-10 11:19:00,21.02,87.75,0.0,,0.0,1.0,,VV ,M,M
WST,2014-01-10 11:26:00,21.02,87.75,4.6,,0.0,0.75,,VV ,M,M
WST,2014-01-10 11:36:00,21.02,91.91,3.5,,0.0,1.0,,VV ,M,M
WST,2014-01-10 11:53:00,21.92,88.47,0.0,1033.5,0.0,1.25,,OVC,M,M
WST,2014-01-10 12:04:00,21.92,88.47,0.0,,0.0,2.0,,BKN,OVC,M
WST,2014-01-10 12:14:00,21.92,88.47,3.5,,0.0,5.0,,SCT,OVC,M
WST,2014-01-10 12:53:00,21.92,91.94,0.0,1033.4,0.0,6.0,,SCT,OVC,M
WST,2014-01-10 13:11:00,23.0,87.85,3.5,,0.0,6.0,,SCT,BKN,OVC
WST,2014-01-10 13:21:00,23.0,91.98,3.5,,0.0,6.0,,BKN,BKN,OVC
WST,2014-01-10 13:53:00,24.08,91.32,3.5,1033.1,0.0,6.0,,BKN,BKN,OVC
WST,2014-01-10 14:01:00,24.98,87.96,3.5,,0.0,6.0,,SCT,BKN,OVC
WST,2014-01-10 14:53:00,26.96,88.73,3.5,1033.1,0.0,6.0,,BKN,BKN,OVC
WST,2014-01-10 15:53:00,30.02,85.0,3.5,1032.2,0.0,6.0,,OVC,M,M
WST,2014-01-10 16:11:00,30.92,85.05,3.5,,0.0,5.0,,BKN,OVC,M
WST,2014-01-10 16:36:00,30.92,88.92,3.5,,0.0,5.0,,SCT,OVC,M
WST,2014-01-10 16:51:00,30.2,92.92,4.6,,0.0,4.0,,BKN,OVC,M
WST,2014-01-10 16:53:00,30.92,88.92,4.6,1030.9,0.0,4.0,,BKN,OVC,M
WST,2014-01-10 17:36:00,32.0,95.73,4.6,,0.0,2.5,,OVC,M,M
WST,2014-01-10 17:53:00,32.0,95.73,3.5,1030.0,0.0,2.0,,OVC,M,M
WST,2014-01-10 18:29:00,33.08,95.75,0.0,,0.0,1.5,,FEW,OVC,M
WST,2014-01-10 18:53:00,33.98,96.46,0.0,1029.4,0.0,1.5,,FEW,SCT,OVC
WST,2014-01-10 19:53:00,33.98,100.0,0.0,1029.3,0.0,1.0,,FEW,BKN,OVC
WST,2014-01-10 20:16:00,35.96,96.49,0.0,,0.0,1.0,,BKN,OVC,M
WST,2014-01-10 20:26:00,35.06,95.79,0.0,,0.0,0.75,,FEW,OVC,M
WST,2014-01-10 20:41:00,35.06,100.0,0.0,,0.0,0.75,,BKN,OVC,M
WST,2014-01-10 20:53:00,35.06,100.0,0.0,1029.0,0.0,0.5,,OVC,M,M
WST,2014-01-10 21:19:00,35.06,100.0,0.0,,0.0,0.25,,OVC,M,M
WST,2014-01-10 21:37:00,35.06,95.79,0.0,,0.0,0.5,,OVC,M,M
WST,2014-01-10 21:53:00,35.06,95.79,0.0,1028.6,0.0,0.5,,OVC,M,M
WST,2014-01-10 22:53:00,35.06,95.79,0.0,1028.4,0.0,0.75,,OVC,M,M
WST,2014-01-10 23:09:00,35.06,95.79,0.0,,0.0,1.0,,OVC,M,M
WST,2014-01-10 23:42:00,35.06,95.79,3.5,,0.0,0.75,,VV ,M,M
WST,2014-01-10 23:53:00,35.06,95.79,0.0,1028.3,0.0,0.75,,VV ,M,M
WST,2014-01-11 00:36:00,35.06,95.79,3.5,,0.0,0.5,,BKN,OVC,M
WST,2014-01-11 00:53:00,35.06,95.79,3.5,1027.8,0.0,0.5,,VV ,M,M
WST,2014-01-11 01:01:00,35.06,95.79,0.0,,0.0,0.5,,VV ,M,M
WST,2014-01-11 01:25:00,35.06,100.0,3.5,,0.0,0.25,,VV ,M,M
WST,2014-01-11 01:38:00,35.06,100.0,0.0,,0.0,0.25,,VV ,M,M
WST,2014-01-11 01:53:00,35.06,100.0,3.5,1027.4,0.0,0.25,,VV ,M,M
WST,2014-01-11 02:43:00,35.06,100.0,0.0,,0.0,0.25,,VV ,M,M
WST,2014-01-11 02:53:00,35.06,100.0,0.0,1026.4,0.0,0.25,,VV ,M,M
WST,2014-01-11 03:50:00,35.6,100.0,0.0,,0.0,0.5,,VV ,M,M
WST,2014-01-11 03:53:00,35.96,96.49,0.0,1025.7,0.0,0.5,,VV ,M,M
WST,2014-01-11 04:53:00,35.96,100.0,0.0,1024.9,0.01,0.5,,VV ,M,M
WST,2014-01-11 05:44:00,35.96,100.0,3.5,,0.0,0.25,,VV ,M,M
WST,2014-01-11 05:53:00,37.04,95.82,3.5,1024.2,0.0,0.25,,VV ,M,M
WST,2014-01-11 06:38:00,35.96,96.49,0.0,,0.0,0.25,,VV ,M,M
WST,2014-01-11 06:43:00,35.96,100.0,0.0,,0.0,0.25,,VV ,M,M
WST,2014-01-11 06:53:00,37.04,95.82,0.0,1023.4,0.0,0.25,,BKN,OVC,M
WST,2014-01-11 07:00:00,35.96,100.0,0.0,,0.0,0.25,,BKN,OVC,M
WST,2014-01-11 07:16:00,35.96,100.0,0.0,,0.0,0.5,,FEW,OVC,M
WST,2014-01-11 07:49:00,44.6,100.0,5.8,,0.0,2.5,,OVC,M,M
WST,2014-01-11 07:53:00,44.96,100.0,8.1,1022.5,0.0,5.0,,OVC,M,M
WST,2014-01-11 08:49:00,44.6,100.0,4.6,,0.0,5.0,,BKN,BKN,OVC
WST,2014-01-11 08:53:00,44.96,96.63,5.8,1021.6,0.0,4.0,,BKN,BKN,OVC
WST,2014-01-11 09:03:00,44.96,96.63,6.9,,0.0,4.0,,SCT,BKN,OVC
WST,2014-01-11 09:53:00,44.96,100.0,8.1,1019.8,0.0,8.0,,BKN,OVC,M
WST,2014-01-11 10:53:00,46.04,95.99,8.1,1019.2,0.0,9.0,,OVC,M,M
WST,2014-01-11 11:53:00,48.02,96.02,10.4,1017.5,0.0,8.0,,FEW,OVC,M
WST,2014-01-11 12:53:00,48.92,96.69,11.5,1016.2,0.0,6.0,,BKN,OVC,M
WST,2014-01-11 13:04:00,48.92,96.69,12.7,,0.0,6.0,,FEW,BKN,OVC
WST,2014-01-11 13:18:00,48.02,100.0,10.4,,0.0,5.0,,BKN,OVC,M
WST,2014-01-11 13:50:00,48.2,100.0,8.1,,0.0,2.5,,OVC,M,M
WST,2014-01-11 13:53:00,48.92,100.0,8.1,1014.8,0.0,2.5,,OVC,M,M
WST,2014-01-11 14:26:00,50.0,96.05,11.5,,0.0,3.0,18.4,OVC,M,M
WST,2014-01-11 14:44:00,48.92,100.0,8.1,,0.0,2.5,,OVC,M,M
WST,2014-01-11 14:53:00,48.92,100.0,6.9,1013.7,0.0,2.5,,OVC,M,M
WST,2014-01-11 15:17:00,50.0,96.05,11.5,,0.0,3.0,18.4,OVC,M,M
WST,2014-01-11 15:31:00,51.08,96.07,17.3,,0.0,5.0,,SCT,OVC,M
WST,2014-01-11 15:53:00,51.98,96.73,13.8,1011.8,0.0,5.0,21.9,SCT,OVC,M
WST,2014-01-11 16:20:00,51.98,96.73,16.1,,0.0,5.0,24.2,BKN,OVC,M
WST,2014-01-11 16:35:00,51.98,96.73,15.0,,0.0,5.0,26.5,FEW,BKN,OVC
WST,2014-01-11 16:49:00,51.8,100.0,17.3,,0.0,5.0,25.3,SCT,BKN,OVC
WST,2014-01-11 16:53:00,51.98,96.73,19.6,1009.3,0.0,5.0,26.5,BKN,BKN,OVC
WST,2014-01-11 17:29:00,51.08,100.0,17.3,,0.0,2.5,,BKN,OVC,M
WST,2014-01-11 17:38:00,50.0,100.0,16.1,,0.01,2.0,23.0,OVC,M,M
WST,2014-01-11 17:53:00,51.08,96.07,17.3,1006.7,0.01,2.5,24.2,OVC,M,M
WST,2014-01-11 18:12:00,51.08,100.0,18.4,,0.0,1.75,26.5,OVC,M,M
WST,2014-01-11 18:28:00,51.08,100.0,18.4,,0.0,0.5,27.6,OVC,M,M
WST,2014-01-11 18:39:00,51.08,100.0,17.3,,0.0,0.25,26.5,VV ,M,M
WST,2014-01-11 18:53:00,51.98,100.0,19.6,1004.7,0.01,0.25,38.0,VV ,M,M
WST,2014-01-11 19:04:00,51.98,100.0,18.4,,0.03,0.75,27.6,VV ,M,M
WST,2014-01-11 19:11:00,53.06,96.1,19.6,,0.03,2.0,27.6,OVC,M,M
WST,2014-01-11 19:24:00,51.98,,19.6,,0.03,1.25,28.8,OVC,M,M
WST,2014-01-11 19:38:00,51.98,100.0,19.6,,0.03,0.5,29.9,OVC,M,M
WST,2014-01-11 19:53:00,51.98,100.0,17.3,1002.3,0.03,0.25,27.6,VV ,M,M
WST,2014-01-11 20:53:00,51.08,100.0,15.0,1001.2,0.05,0.25,24.2,VV ,M,M
WST,2014-01-11 21:35:00,53.06,100.0,20.7,,0.0,0.5,29.9,VV ,M,M
WST,2014-01-11 21:53:00,53.96,100.0,20.7,999.5,0.0,0.5,31.1,VV ,M,M
WST,2014-01-11 22:28:00,53.96,100.0,18.4,,0.01,1.0,28.8,VV ,M,M
WST,2014-01-11 22:36:00,53.06,100.0,17.3,,0.01,0.5,29.9,VV ,M,M
WST,2014-01-11 22:53:00,53.96,100.0,19.6,997.6,0.01,0.75,32.2,VV ,M,M
WST,2014-01-11 23:12:00,53.96,100.0,17.3,,0.03,1.0,32.2,VV ,M,M
WST,2014-01-11 23:22:00,53.06,100.0,18.4,,0.03,0.75,27.6,VV ,M,M
WST,2014-01-11 23:36:00,53.96,100.0,20.7,,0.03,1.5,29.9,OVC,M,M
WST,2014-01-11 23:53:00,51.98,100.0,21.9,995.0,0.04,0.5,25.3,VV ,M,M
WST,2014-01-12 00:13:00,53.06,100.0,15.0,,0.36,0.75,33.4,VV ,M,M
WST,2014-01-12 00:18:00,53.06,100.0,11.5,,0.36,1.0,26.5,VV ,M,M
WST,2014-01-12 00:24:00,53.06,100.0,12.7,,0.36,3.0,20.7,SCT,OVC,M
WST,2014-01-12 00:32:00,53.06,100.0,8.1,,0.36,6.0,16.1,BKN,OVC,M
WST,2014-01-12 00:48:00,51.8,100.0,10.4,,0.36,1.75,18.4,OVC,M,M
WST,2014-01-12 00:53:00,51.08,100.0,8.1,996.6,0.36,1.0,17.3,OVC,M,M
WST,2014-01-12 01:02:00,51.98,100.0,9.2,,0.0,3.0,,OVC,M,M
WST,2014-01-12 01:17:00,53.06,100.0,8.1,,0.0,9.0,18.4,BKN,OVC,M
WST,2014-01-12 01:53:00,50.0,100.0,8.1,996.7,0.0,8.0,,OVC,M,M
WST,2014-01-12 02:53:00,48.02,100.0,10.4,995.6,0.0,7.0,,BKN,BKN,OVC
WST,2014-01-12 03:05:00,48.02,100.0,12.7,,0.0,7.0,,SCT,SCT,OVC
WST,2014-01-12 03:17:00,46.94,100.0,10.4,,0.0,2.5,,SCT,BKN,OVC
WST,2014-01-12 03:25:00,46.94,100.0,12.7,,0.0,1.75,,SCT,BKN,OVC
WST,2014-01-12 03:30:00,46.94,100.0,13.8,,0.0,0.75,,SCT,BKN,OVC
WST,2014-01-12 03:33:00,46.94,100.0,15.0,,0.0,0.5,,SCT,BKN,OVC
WST,2014-01-12 03:47:00,48.2,100.0,13.8,,0.0,1.0,,OVC,M,M
WST,2014-01-12 03:53:00,48.02,100.0,15.0,994.9,0.0,1.75,,OVC,M,M
WST,2014-01-12 03:57:00,48.02,100.0,15.0,,0.0,3.0,,BKN,OVC,M
WST,2014-01-12 04:12:00,48.02,100.0,10.4,,0.0,9.0,20.7,SCT,OVC,M
WST,2014-01-12 04:53:00,48.92,100.0,10.4,995.3,0.0,8.0,,BKN,BKN,M
WST,2014-01-12 05:03:00,48.02,100.0,11.5,,0.0,6.0,21.9,BKN,OVC,M
WST,2014-01-12 05:53:00,46.94,100.0,9.2,995.6,0.0,4.0,18.4,OVC,M,M
WST,2014-01-12 05:58:00,48.02,100.0,16.1,,0.01,2.5,23.0,OVC,M,M
WST,2014-01-12 06:21:00,50.0,100.0,12.7,,0.03,4.0,23.0,BKN,OVC,M
